critic_arch_mode,actor_input_mode,actor_raw_input_mode,actor_structure_mode,critic_input_mode,policy_surrogate_mode,policy_ratio_mode,run_dir,action_dim,action_block_count,action_block_slices,epochs_completed,best_reward,final_reward,best_epoch,reward_gap,reward_gap_abs,final_actor_loss,final_critic_loss,final_policy_entropy,final_advantage_mean,final_advantage_std,final_normalized_advantage_mean,final_normalized_advantage_std,final_positive_advantage_ratio,final_negative_advantage_ratio,final_delta_log_prob_selected_action_mean,final_delta_log_prob_selected_action_std,final_selected_action_prob_gain_mean,final_advantage_action_alignment,final_high_advantage_action_prob_gain,final_mid_advantage_action_prob_gain,final_low_advantage_action_prob_gain,final_negative_advantage_action_prob_gain,final_advantage_bucket_high_positive_threshold,final_advantage_bucket_near_zero_threshold,final_ratio_mean,final_ratio_std,final_ratio_min,final_ratio_max,final_clip_fraction,final_positive_adv_clip_fraction,final_negative_adv_clip_fraction,final_approx_kl,final_entropy_loss,final_policy_loss,final_ratio_by_adv_sign,final_logprob_delta_sum_mean,final_logprob_delta_sum_std,final_logprob_delta_mean_mean,final_logprob_delta_mean_std,final_block_logprob_delta_mean,final_block_logprob_delta_std,final_block_weight_entropy,final_block_weight_max_mean,final_top_k_block_weight_share,final_block_adv_scale_mean,final_block_adv_scale_std,final_block_adv_scale_max,final_block_adv_scale_min,final_block_adv_scale_entropy,final_top_k_block_adv_scale_share,final_block_value_score_mean,final_block_value_score_std,final_block_value_score_max,final_block_value_score_min,final_block_value_scale_mean,final_block_value_scale_std,final_block_value_scale_max,final_block_value_scale_min,final_block_value_scale_entropy,final_top_k_block_value_scale_share,final_block_value_pred_mean,final_block_value_pred_std,final_block_value_pred_max,final_block_value_pred_min,final_block_path_value_local_mean,final_block_path_value_local_std,final_block_path_value_bs1_mean,final_block_path_value_bs1_std,final_block_path_value_bs2_mean,final_block_path_value_bs2_std,final_path_value_local_mean,final_path_value_local_std,final_path_value_bs1_mean,final_path_value_bs1_std,final_path_value_bs2_mean,final_path_value_bs2_std,final_path_td_target_local_mean,final_path_td_target_local_std,final_path_td_target_bs1_mean,final_path_td_target_bs1_std,final_path_td_target_bs2_mean,final_path_td_target_bs2_std,final_theta_advantage_mean,final_theta_advantage_std,final_theta_advantage_max,final_theta_advantage_min,final_route_advantage_mean,final_route_advantage_std,final_route_advantage_max,final_route_advantage_min,final_theta_adv_norm_mean,final_theta_adv_norm_std,final_route_adv_norm_mean,final_route_adv_norm_std,final_route_adv_norm_active_count,final_route_adv_norm_used_fallback,final_theta_advantage_alignment,final_route_advantage_alignment,final_theta_selected_action_prob_gain,final_route_selected_action_prob_gain,final_theta_negative_adv_prob_gain,final_route_negative_adv_prob_gain,final_theta_clip_fraction,final_route_clip_fraction,final_theta_ratio_mean,final_theta_ratio_std,final_theta_ratio_max,final_route_ratio_mean,final_route_ratio_std,final_route_ratio_max,final_theta_approx_kl,final_route_approx_kl,final_theta_loss_mean,final_route_loss_mean,final_theta_route_loss_ratio,final_route_gate_mean,final_route_gate_std,final_route_gate_min,final_route_gate_max,final_route_gate_active_fraction,final_route_mask_mean,final_route_mask_active_fraction,final_route_mask_count_mean,final_route_mask_count_std,final_theta_head_grad_norm,final_route_head_grad_norm,final_theta_backbone_grad_norm,final_route_backbone_grad_norm,final_theta_kl_target,final_route_kl_target,final_theta_early_stop_count,final_route_early_stop_count,final_theta_update_count,final_route_update_count,final_theta_only_step_kl,final_route_only_step_kl,final_theta_only_step_prob_gain,final_route_only_step_prob_gain,final_theta_after_route_shift,final_route_after_theta_shift,final_theta_route_feature_correlation,final_theta_route_head_correlation,final_offload_rate_mean,final_bs1_vs_bs2_entropy,final_offload_vs_local_value_gap_mean,final_offload_vs_local_value_gap_std,final_bs1_vs_bs2_value_gap_mean,final_bs1_vs_bs2_value_gap_std,final_block_action_conditioned_value_now_mean,final_block_action_conditioned_value_now_std,final_block_action_conditioned_value_next_mean,final_block_action_conditioned_value_next_std,final_block_path_cost_local_mean,final_block_path_cost_local_std,final_block_path_cost_bs1_mean,final_block_path_cost_bs1_std,final_block_path_cost_bs2_mean,final_block_path_cost_bs2_std,final_block_local_cost_now_mean,final_block_local_cost_now_std,final_block_local_cost_next_mean,final_block_local_cost_next_std,final_block_action_conditioned_cost_now_mean,final_block_action_conditioned_cost_now_std,final_block_action_conditioned_cost_next_mean,final_block_action_conditioned_cost_next_std,final_block_delta_cost_mean,final_block_delta_cost_std,final_block_delta_cost_max,final_block_delta_cost_min,final_block_td_reward_mean,final_block_td_reward_std,final_block_td_reward_max,final_block_td_reward_min,final_block_td_target_mean,final_block_td_target_std,final_block_td_target_max,final_block_td_target_min,final_block_td_advantage_mean,final_block_td_advantage_std,final_block_td_advantage_max,final_block_td_advantage_min,final_block_td_advantage_entropy,final_top_k_block_td_advantage_share,final_block_advantage_mean,final_block_advantage_std,final_block_advantage_max,final_block_advantage_min,final_block_advantage_entropy,final_top_k_block_advantage_share,final_active_block_count_mean,final_block_ratio_proxy_mean,final_block_ratio_proxy_std,final_block_clip_fraction_mean,final_block_clip_fraction_std,final_block_positive_adv_clip_fraction_mean,final_block_negative_adv_clip_fraction_mean,final_block_ratio_mean,final_block_ratio_std,final_block_ratio_max,final_block_surrogate_mean,final_block_surrogate_std,final_per_block_selected_action_prob_gain_mean,final_per_block_selected_action_prob_gain_std,final_sum_to_mean_scale_ratio,final_sum_to_blockmean_scale_ratio,final_mean_to_blockmean_scale_ratio,final_actor_grad_norm,final_action_distribution_std,final_action_prob_std,final_policy_std_mean,final_policy_logit_std,final_policy_confidence_mean,final_selected_action_histogram,final_probe_policy_pairwise_kl_mean,final_probe_policy_pairwise_l1_mean,final_policy_logit_delta_mean,final_policy_logit_delta_std,final_selected_action_change_rate,final_top1_action_change_rate,final_top1_prob_delta_mean,final_popart_mean,final_popart_std,final_value_target_mean,final_value_target_std,final_critic_raw_prediction_mean,final_critic_raw_prediction_std,final_critic_normalized_prediction_mean,final_critic_normalized_prediction_std,final_value_explained_variance,final_prediction_target_corr,final_prediction_std_over_target_std,final_probe_prediction_std,final_probe_prediction_range,final_pairwise_prediction_distance_mean,final_critic_vs_constant_mse_gain,final_critic_vs_constant_huber_gain,final_critic_hidden_feature_std,final_critic_hidden_feature_dim_std_mean,final_critic_hidden_feature_dim_std_min,final_critic_head_weight_norm,final_critic_head_bias_mean,final_critic_backbone_grad_norm,final_critic_head_grad_norm,final_actor_input_mean,final_actor_input_std,final_actor_input_dim_std_mean,final_actor_input_dim_std_min,final_actor_input_clip_fraction,final_actor_input_derived_dim,final_actor_input_total_dim,final_actor_derived_feature_mean,final_actor_derived_feature_std,final_actor_raw_dim,final_actor_raw_pruned_dim_count,final_actor_raw_dim_std_mean,final_actor_raw_dim_std_min,final_actor_raw_zero_var_dim_count,final_actor_raw_static_zero_var_dim_count,final_critic_input_mean,final_critic_input_std,final_critic_input_dim_std_mean,final_critic_input_dim_std_min,final_critic_input_clip_fraction,final_critic_input_derived_dim,final_critic_input_total_dim,final_critic_derived_feature_mean,final_critic_derived_feature_std,best_epoch_is_one,final_critic_backbone_to_head_grad_ratio,final_target_bucket_prediction_slope
stronger_critic_backbone,normalized_augmented_actor_input,baseline_actor_raw,hierarchical_actor_separate_theta_route_backbones,normalized_augmented_critic_input,hierarchical_actor_factorized_trust_region_pg,hierarchical_actor_factorized_trust_region_pg,checkpoints/exp2_coupled_stop/dense_policy_factorized_trust_region_pg_experiment_20260319_113010/policy_ratio_hierarchical_actor_factorized_trust_region_pg_20260319_113022_557714,72,24,"[{""block_index"": 0, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 0, ""stop_exclusive"": 3}, {""block_index"": 1, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 3, ""stop_exclusive"": 6}, {""block_index"": 2, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 6, ""stop_exclusive"": 9}, {""block_index"": 3, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 9, ""stop_exclusive"": 12}, {""block_index"": 4, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 12, ""stop_exclusive"": 15}, {""block_index"": 5, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 15, ""stop_exclusive"": 18}, {""block_index"": 6, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 18, ""stop_exclusive"": 21}, {""block_index"": 7, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 21, ""stop_exclusive"": 24}, {""block_index"": 8, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 24, ""stop_exclusive"": 27}, {""block_index"": 9, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 27, ""stop_exclusive"": 30}, {""block_index"": 10, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 30, ""stop_exclusive"": 33}, {""block_index"": 11, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 33, ""stop_exclusive"": 36}, {""block_index"": 12, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 36, ""stop_exclusive"": 39}, {""block_index"": 13, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 39, ""stop_exclusive"": 42}, {""block_index"": 14, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 42, ""stop_exclusive"": 45}, {""block_index"": 15, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 45, ""stop_exclusive"": 48}, {""block_index"": 16, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 48, ""stop_exclusive"": 51}, {""block_index"": 17, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 51, ""stop_exclusive"": 54}, {""block_index"": 18, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 54, ""stop_exclusive"": 57}, {""block_index"": 19, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 57, ""stop_exclusive"": 60}, {""block_index"": 20, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 60, ""stop_exclusive"": 63}, {""block_index"": 21, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 63, ""stop_exclusive"": 66}, {""block_index"": 22, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 66, ""stop_exclusive"": 69}, {""block_index"": 23, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 69, ""stop_exclusive"": 72}]",5,-148.4226997926745,-160.5577016957754,1,-12.135001903100886,12.135001903100886,-0.042392123365992,0.1904068129602819,30.190861892700195,-9.839537620544434,15.29788875579834,1.7881393032936899e-09,1.0,0.2000000029802322,0.800000011920929,-0.0433334931731224,0.057649902999401,-0.0041331984102725,-0.0795847028493881,-0.0273976027965545,0.0132902897894382,0.0010785224149003,-0.0057258377783,26.10581588745117,1.529788875579834,0.9958667755126952,0.0575584731996059,0.8659099340438843,1.164068579673767,0.3417668640613556,0.3984047174453735,0.3276073336601257,0.043406069278717,-0.0301786046475172,-0.0615489780902862,"{""negative"": {""count"": 80, ""max"": 1.1589696407318115, ""mean"": 0.9938570857048035, ""min"": 0.8659099340438843, ""std"": 0.05200516805052757}, ""positive"": {""count"": 20, ""max"": 1.164068579673767, ""mean"": 1.0039055347442627, ""min"": 0.8867224454879761, ""std"": 0.0752725899219513}}",-1.7650079727172852,2.384662389755249,-0.0245139971375465,0.0331203080713748,-0.0367710031569004,0.0496804639697074,3.042010545730591,0.0873711705207824,0.3003247380256653,1.0,0.0,1.0,1.0,3.178053617477417,0.1666666865348816,0.0037971583660691,0.3570461571216583,1.049358367919922,-1.4499540328979492,1.0,0.0,1.0,1.0,3.178053617477417,0.1666666865348816,0.0037971583660691,0.3570461571216583,1.049358367919922,-1.4499540328979492,0.0664349943399429,0.6203071475028992,-0.062127448618412,0.7383480072021484,-0.0487203262746334,0.8887728452682495,0.0664349943399429,0.6203071475028992,-0.062127448618412,0.7383480072021484,-0.0487203262746334,0.8887728452682495,0.0676039606332779,0.7230315208435059,-0.0606197975575923,0.8404224514961243,-0.0474863685667514,0.9656950831413268,-0.0020153189543634,0.2480733692646026,1.5765016078948977,-1.7609071731567385,0.0002737024333328,0.2580383121967315,1.710579752922058,-1.4134440422058103,6.357828929992593e-09,0.9999999403953552,-8.151062602657078e-10,1.0,1170.0,0.0,0.3995529413223266,0.5082177519798279,-0.0023307804949581,-0.0056653684005141,-0.1068188101053237,-0.1164439767599105,0.3445833325386047,0.3367521464824676,0.997669279575348,0.3156043887138366,5.635425090789795,0.9943345785140992,0.2702573835849762,4.829357624053955,0.0458934642374515,0.0409186780452728,-0.0549818240106105,-0.0681161358952522,1.2388843297958374,0.4947340488433838,0.1066081970930099,0.1702389866113662,0.815173327922821,0.4875000119209289,0.4875000119209289,0.4875000119209289,11.699999809265137,2.3216373920440674,0.2686789216226933,0.589334274923431,0.4526519983405653,0.519192082801899,0.03,0.015,7,9,22,14,0.0026308536140608,0.0031636090383731,-0.0021496330403103,-0.002262018028497,0.0,0.0007384276858911,-0.0040506203658878,0.0009067398495972,0.4947340488433838,0.6590318083763123,-0.1206347122788429,1.0647517442703247,-0.013407097198069,1.0491430759429932,0.0037971583660691,0.3570461571216583,0.00343021703884,0.3561220467090606,0.5831559300422668,0.3593422174453735,0.8024875521659851,0.3752946257591247,0.8079968690872192,0.3759021759033203,0.6925416588783264,0.3756911754608154,0.6911571621894836,0.3727090954780578,0.693219780921936,0.3654270470142364,0.6939798593521118,0.3630759119987488,0.0007600781391374,0.4008070528507232,1.945221185684204,-2.0804905891418457,-0.0007600781391374,0.4008070528507232,2.0804905891418457,-1.945221185684204,0.0018424479058012,0.5385668873786926,2.5119552612304688,-2.0094878673553467,-0.00195470941253,0.3937459290027618,2.002760171890259,-1.9661465883255005,2.8086555004119877,0.4344246983528137,-0.00195470941253,0.3937459290027618,2.002760171890259,-1.9661465883255005,2.8086588382720947,0.4344237446784973,9.239999771118164,0.9650867581367492,0.0479760617017746,0.5254166126251221,0.0608262009918689,0.5833333134651184,0.510937511920929,0.9813849925994872,0.1843282282352447,2.695686101913452,0.0590517483651638,0.8481690287590027,-0.0186150185763835,0.1843282282352447,71.99996278259582,47.99998546832992,0.6666666071705564,0.5673534708442844,0.2066863179206848,0.2066863179206848,0.3679603338241577,0.2066863179206848,0.4275301098823547,"{""0p5_to_1"": 675, ""1_to_2"": 64, ""gt_2"": 0, ""lt_neg_2"": 0, ""neg_0p5_to_0"": 2807, ""neg_1_to_neg_0p5"": 763, ""neg_2_to_neg_1"": 53, ""zero_to_0p5"": 2838}",0.0011665066704154,0.0376084148883819,0.0020694669801741,0.0602666772902011,0.0319010416666666,0.0065104166666666,0.0009619295597076,-35.38595771789551,14.945974756730424,-1.0427203178405762,0.9488619565963744,-50.26684188842773,12.404138565063477,-0.995644986629486,0.8299317359924316,0.9417945742607116,0.9757075905799866,0.8746601343154907,8.706387519836426,38.47466659545898,9.252429962158203,0.8457182049751282,0.3125082552433014,0.7563120126724243,0.3013976514339447,0.0937902778387069,0.4353034198284149,2.3419594764709477,0.9235711370494682,0.773523528381408,0.0059287855401635,0.938179850578308,0.8333384990692139,0.0,0.0005249999812804,200,400,0.045585922896862,0.2873396873474121,200,0,0.1592649519443512,0.0,42,42,0.0036877987440675,0.918840765953064,0.8166358470916748,0.0,0.0003475935955066,174,374,0.021355690434575,0.2546186745166778,1,1.1939793570885169,0.8425102162575886
stronger_critic_backbone,normalized_augmented_actor_input,baseline_actor_raw,hierarchical_actor_separate_theta_route_backbones,normalized_augmented_critic_input,hierarchical_actor_factorized_trust_region_pg_coupled_stop,hierarchical_actor_factorized_trust_region_pg_coupled_stop,checkpoints/exp2_coupled_stop/dense_policy_factorized_trust_region_pg_experiment_20260319_113010/policy_ratio_hierarchical_actor_factorized_trust_region_pg_coupled_stop_20260319_113052_849141,72,24,"[{""block_index"": 0, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 0, ""stop_exclusive"": 3}, {""block_index"": 1, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 3, ""stop_exclusive"": 6}, {""block_index"": 2, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 6, ""stop_exclusive"": 9}, {""block_index"": 3, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 9, ""stop_exclusive"": 12}, {""block_index"": 4, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 12, ""stop_exclusive"": 15}, {""block_index"": 5, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 15, ""stop_exclusive"": 18}, {""block_index"": 6, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 18, ""stop_exclusive"": 21}, {""block_index"": 7, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 21, ""stop_exclusive"": 24}, {""block_index"": 8, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 24, ""stop_exclusive"": 27}, {""block_index"": 9, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 27, ""stop_exclusive"": 30}, {""block_index"": 10, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 30, ""stop_exclusive"": 33}, {""block_index"": 11, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 33, ""stop_exclusive"": 36}, {""block_index"": 12, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 36, ""stop_exclusive"": 39}, {""block_index"": 13, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 39, ""stop_exclusive"": 42}, {""block_index"": 14, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 42, ""stop_exclusive"": 45}, {""block_index"": 15, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 45, ""stop_exclusive"": 48}, {""block_index"": 16, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 48, ""stop_exclusive"": 51}, {""block_index"": 17, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 51, ""stop_exclusive"": 54}, {""block_index"": 18, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 54, ""stop_exclusive"": 57}, {""block_index"": 19, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 57, ""stop_exclusive"": 60}, {""block_index"": 20, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 60, ""stop_exclusive"": 63}, {""block_index"": 21, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 63, ""stop_exclusive"": 66}, {""block_index"": 22, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 66, ""stop_exclusive"": 69}, {""block_index"": 23, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 69, ""stop_exclusive"": 72}]",5,-148.10678394414546,-159.7694829145575,1,-11.662698970412038,11.662698970412038,-0.0388936403189081,0.1704785106237977,30.197706079483037,-9.399972915649414,14.781879425048828,-6.437301891537572e-08,1.0,0.2000000029802322,0.800000011920929,-0.0331819280982017,0.0530213303864002,-0.003387838602066,0.033890850841999,0.0001227764441864,0.0118787111714482,-0.0140315806493163,-0.006046031601727,25.55039978027344,1.478187942504883,0.9966121912002563,0.0506734289228916,0.8631359338760376,1.175540328025818,0.2918869853019714,0.3422533571720123,0.2792953848838806,0.0330100059509277,-0.0301949065178632,-0.0556335411965847,"{""negative"": {""count"": 80, ""max"": 1.1059505939483643, ""mean"": 0.9935538172721863, ""min"": 0.8631359338760376, ""std"": 0.04697833210229874}, ""positive"": {""count"": 20, ""max"": 1.1755403280258179, ""mean"": 1.008845567703247, ""min"": 0.9191266298294067, ""std"": 0.061838939785957336}}",-1.3601181507110596,1.8639789819717407,-0.0188905298709869,0.0258885957300663,-0.0283357929438352,0.0388328954577446,3.042259931564331,0.0873263999819755,0.3002448081970215,1.0,0.0,1.0,1.0,3.178053617477417,0.1666666865348816,-0.0611806288361549,0.3019919693470001,0.9338036775588988,-1.1857062578201294,1.0,0.0,1.0,1.0,3.178053617477417,0.1666666865348816,-0.0611806288361549,0.3019919693470001,0.9338036775588988,-1.1857062578201294,-0.0324290990829467,0.5387332439422607,-0.0988612845540046,0.6763104200363159,-0.078233927488327,0.8104654550552368,-0.0324290990829467,0.5387332439422607,-0.0988612845540046,0.6763104200363159,-0.078233927488327,0.8104654550552368,-0.0293354410678148,0.6556766033172607,-0.0964722037315368,0.7875106930732727,-0.0764583125710487,0.8953829407691956,-0.0033809423912316,0.239050343632698,1.114596605300903,-1.416266679763794,0.0006134624127298,0.2478190809488296,1.5181856155395508,-1.4807705879211426,2.980232283178452e-09,0.9999999403953552,-4.988705892827738e-09,1.0,1147.0,0.0,0.3993214070796966,0.4938395917415619,-0.001984417438507,-0.0037526809610426,-0.0760337635874748,-0.1083823591470718,0.2450000047683715,0.3391456007957458,0.998015522956848,0.2234241515398025,3.1574840545654297,0.9962472319602966,0.2604930996894836,2.710608959197998,0.0263666063547134,0.039653405547142,-0.0474202781915664,-0.0638468042016029,1.346402645111084,0.4956144094467163,0.100750558078289,0.2087459862232208,0.8060758709907532,0.4779166579246521,0.4779166579246521,0.4779166579246521,11.470000267028809,2.238101959228516,0.2619414643422427,0.5867843813022986,0.4624080129291297,0.509826573989535,0.03,0.015,0,10,14,14,0.002730805158665,0.0035093337812993,-0.0022279381411343,-0.0027050908871128,0.0,0.0007416116173512,0.0071461214683949,0.0001741345331538,0.4956144094467163,0.6586897969245911,-0.0518721491098403,0.9435931444168092,-0.0206273458898067,1.0096840858459473,-0.0611806288361549,0.3019919693470001,-0.0607240535318851,0.3015799224376678,0.5833064913749695,0.359345406293869,0.8051037192344666,0.3760185837745666,0.8119019865989685,0.3769062459468841,0.6938334703445435,0.3761560916900635,0.6924630999565125,0.3731795847415924,0.6951764822006226,0.3658849000930786,0.6957559585571289,0.3635218739509582,0.0005795063334517,0.4010168612003326,1.9528541564941408,-2.072964191436768,-0.0005795063334517,0.4010168612003326,2.072964191436768,-1.9528541564941408,-0.0614585243165493,0.5022143125534058,2.3924829959869385,-1.9529017210006716,-0.0002778956259135,0.3913016617298126,2.0203990936279297,-1.9484723806381223,2.8011670112609863,0.4368694722652435,-0.0002778956259135,0.3913016617298126,2.0203990936279297,-1.9484723806381223,2.801170587539673,0.4368684887886047,9.06999969482422,0.9727954268455504,0.0378113128244876,0.4491666555404663,0.0614353753626346,0.53125,0.4286458194255829,0.984433114528656,0.153931587934494,1.8864058256149288,0.0581336840987205,0.8614128828048706,-0.0155669674277305,0.153931587934494,71.99996507248277,47.99998892547606,0.6666665728256859,0.4605330099993883,0.186138316988945,0.186138316988945,0.3680430054664612,0.186138316988945,0.3976112902164459,"{""0p5_to_1"": 669, ""1_to_2"": 50, ""gt_2"": 0, ""lt_neg_2"": 0, ""neg_0p5_to_0"": 2819, ""neg_1_to_neg_0p5"": 742, ""neg_2_to_neg_1"": 47, ""zero_to_0p5"": 2873}",0.0006964986096136,0.0287791788578033,0.0046898392029106,0.0493400543928146,0.01953125,0.0013020833333333,0.000494668551255,-35.617760848999026,15.343595867529856,-1.067168951034546,0.9512596130371094,-51.27900314331055,13.500340461730955,-1.020702242851257,0.8798681497573853,0.9618493914604188,0.9824216961860656,0.9249505996704102,9.078218460083008,40.16374969482422,9.544096946716309,0.8682132959365845,0.3256418108940124,0.7600818872451782,0.3186081349849701,0.1116971224546432,0.4325924217700958,2.2954907417297363,0.772219735228031,0.7593258843223225,0.006137897260487,0.9381842613220216,0.8333957195281982,0.0,0.0003999999898951,200,400,0.0455722361803054,0.2873615622520447,200,0,0.1592573076486587,0.0,42,42,0.004010017029941,0.9188465476036072,0.8166658878326416,0.0,0.0002673796843737,174,374,0.0213594175875186,0.2546490728855133,1,1.0169806416482292,0.9083984124346585
