probe_index,sensor_id,task_name,old_top1_choice,new_top1_choice,top1_changed,old_sampled_choice,new_sampled_choice,sampled_changed,old_top1_prob,new_top1_prob,top1_prob_delta,decision_kl,decision_l1,old_local_prob,new_local_prob,old_BS1_prob,new_BS1_prob,old_BS2_prob,new_BS2_prob
0,S1,LatCrit,local,local,0,local,local,0,0.5043865442276001,0.5267180800437927,0.022331535816192627,0.0012323074042797089,0.04466308653354645,0.5043865442276001,0.5267180800437927,0.24115006625652313,0.2375447154045105,0.25446340441703796,0.23573720455169678
0,S1,ComHvy,local,local,0,local,local,0,0.6099134683609009,0.593084454536438,-0.01682901382446289,0.00064068753272295,0.033658042550086975,0.6099134683609009,0.593084454536438,0.17694738507270813,0.18130195140838623,0.213139146566391,0.22561360895633698
0,S1,BWHvy,local,local,0,local,local,0,0.49626368284225464,0.5032572746276855,0.006993591785430908,0.00014889054000377655,0.014317154884338379,0.49626368284225464,0.5032572746276855,0.24287588894367218,0.24304090440273285,0.2608604431152344,0.2537018954753876
0,S2,LatCrit,local,local,0,local,local,0,0.5291440486907959,0.5496664047241211,0.020522356033325195,0.004014130681753159,0.07198725640773773,0.5291440486907959,0.5496664047241211,0.2408420443534851,0.256313294172287,0.23001393675804138,0.19402028620243073
0,S2,ComHvy,local,local,0,local,local,0,0.5197707414627075,0.5316645503044128,0.011893808841705322,0.0008472898043692112,0.03433726727962494,0.5197707414627075,0.5316645503044128,0.23579607903957367,0.2186274528503418,0.2444331794977188,0.24970801174640656
0,S2,BWHvy,local,local,0,BS1,BS2,1,0.4079495072364807,0.40421563386917114,-0.0037338733673095703,0.007290784269571304,0.0944729596376419,0.4079495072364807,0.40421563386917114,0.2505617141723633,0.2070591300725937,0.3414887487888336,0.38872525095939636
0,S3,LatCrit,local,local,0,local,local,0,0.4720689058303833,0.4582992196083069,-0.013769686222076416,0.00044734589755535126,0.02753940224647522,0.4720689058303833,0.4582992196083069,0.27121859788894653,0.27400800585746765,0.2567124664783478,0.26769277453422546
0,S3,ComHvy,local,local,0,local,local,0,0.4690060615539551,0.4517793655395508,-0.017226696014404297,0.0007093145977705717,0.034453392028808594,0.4690060615539551,0.4517793655395508,0.3026859164237976,0.31805506348609924,0.22830800712108612,0.23016555607318878
0,S3,BWHvy,local,local,0,local,local,0,0.5029329061508179,0.5089659690856934,0.006033062934875488,0.0005257646553218365,0.02558131515979767,0.5029329061508179,0.5089659690856934,0.2069881558418274,0.19419746100902557,0.2900789678096771,0.2968365252017975
0,S4,LatCrit,local,local,0,local,local,0,0.5148118734359741,0.49245208501815796,-0.022359788417816162,0.0010353457182645798,0.044719547033309937,0.5148118734359741,0.49245208501815796,0.27528586983680725,0.29100239276885986,0.2099023014307022,0.21654553711414337
0,S4,ComHvy,local,local,0,local,local,0,0.4954836964607239,0.48528194427490234,-0.010201752185821533,0.00047649326734244823,0.02712060511112213,0.4954836964607239,0.48528194427490234,0.25584807991981506,0.26940837502479553,0.24866822361946106,0.24530966579914093
