epoch,theta_advantage_mean,theta_advantage_std,theta_advantage_max,theta_advantage_min,route_advantage_mean,route_advantage_std,route_advantage_max,route_advantage_min,theta_adv_norm_mean,theta_adv_norm_std,route_adv_norm_mean,route_adv_norm_std,route_adv_norm_active_count,route_adv_norm_used_fallback,theta_advantage_alignment,route_advantage_alignment,theta_adv_to_route_delta_alignment,route_adv_to_theta_delta_alignment,theta_alignment_margin_over_cross,route_alignment_margin_over_cross,cross_branch_alignment_mean,theta_selected_action_prob_gain,route_selected_action_prob_gain,theta_negative_adv_prob_gain,route_negative_adv_prob_gain,theta_clip_fraction,route_clip_fraction,theta_ratio_mean,theta_ratio_std,theta_ratio_max,route_ratio_mean,route_ratio_std,route_ratio_max,theta_approx_kl,route_approx_kl,theta_loss_mean,route_loss_mean,theta_route_loss_ratio,theta_head_grad_norm,route_head_grad_norm,theta_backbone_grad_norm,route_backbone_grad_norm,theta_kl_target,route_kl_target,theta_early_stop_count,route_early_stop_count,coupled_stop_trigger_count,coupled_stop_blocked_by_theta_floor_count,coupled_stop_blocked_by_severity_gate_count,coupled_stop_min_theta_updates_per_epoch,coupled_stop_severity_factor,coupled_stop_severity_freeze_kl_threshold,theta_update_count,route_update_count,theta_only_step_kl,route_only_step_kl,theta_only_step_prob_gain,route_only_step_prob_gain,theta_after_route_shift,route_after_theta_shift,theta_route_feature_correlation,theta_route_head_correlation,offload_rate_mean,bs1_vs_bs2_entropy,offload_vs_local_value_gap_mean,offload_vs_local_value_gap_std,bs1_vs_bs2_value_gap_mean,bs1_vs_bs2_value_gap_std
0,-0.004026027861982584,0.3250691592693329,1.3584926128387451,-1.4784787893295288,0.0029257272835820913,0.35408130288124084,1.3555891513824463,-1.4028661251068115,4.0729841721542925e-09,1.0,1.6787225831649266e-08,1.0,1193.0,0.0,0.3687710464000702,0.4746244251728058,0.007803034503012896,0.02141975611448288,0.3609680118970573,0.4532046690583229,0.014611395308747888,-0.0006023010355420411,0.0011619662400335073,-0.04766613990068436,-0.07559045404195786,0.14499999582767487,0.24559932947158813,0.9993976950645447,0.15041616559028625,2.234055757522583,1.001161813735962,0.19125604629516602,2.4812493324279785,0.011616787873208523,0.016570542007684708,-0.039643190801143646,-0.060566674917936325,1.5277947187423706,0.20755896407758995,0.524353998517016,0.35721249197361093,0.3606792276143509,0.03,0.015,0,0,0,0,0,0,1.0,0.015,40,40,4.9856641453516204e-05,0.0010469979792105733,0.0006253964553252445,-0.00016496066436957335,0.0,0.0009189165371935815,-0.03912024945020676,0.09294746071100235,0.49801138043403625,0.6618263721466064,0.05229302868247032,0.5486438274383545,-0.10994875431060791,0.6063331961631775
1,-0.004936621058732271,0.2476380318403244,1.8806073665618896,-1.8449381589889526,0.002419837052002549,0.2653053402900696,2.19777250289917,-1.6993411779403687,2.781550101360608e-09,0.9999999403953552,5.619293030889594e-09,0.9999999403953552,1188.0,0.0,0.4291703999042511,0.45751824975013733,0.012242156080901623,0.01883733458817005,0.4169282438233495,0.4386809151619673,0.015539745334535837,0.0003002154699061066,0.009724974632263184,-0.1531452238559723,-0.201680988073349,0.4258333444595337,0.5925925970077515,1.0003002882003784,0.38463684916496277,5.821591377258301,1.0097250938415527,0.4114390015602112,4.943857669830322,0.06242974102497101,0.06698144972324371,-0.06988102942705154,-0.0809045061469078,1.1577461957931519,0.26298808793199946,0.4389613803760571,0.4609617143724332,0.4041066412870702,0.03,0.015,0,0,0,0,0,0,1.0,0.015,40,40,0.0019043959611735773,0.0016223122125666122,-0.000980050440443847,-0.0005034313813666813,0.0,0.000891888041223865,-0.02031680941581726,-0.005795238073915243,0.4997454881668091,0.6586592793464661,0.0752391591668129,0.645900547504425,-0.12598924338817596,0.7574484348297119
2,-0.004555867053568363,0.2532971501350403,1.713435411453247,-1.8524315357208252,0.0005821675877086818,0.2574648857116699,1.8404203653335571,-1.7007980346679688,6.258487506016763e-09,1.0,-5.6287690064493745e-09,0.9999999403953552,1186.0,0.0,0.4650685787200928,0.520389199256897,0.06064971908926964,0.03147349879145622,0.40441885963082314,0.48891570046544075,0.04606160894036293,-0.004253203980624676,0.0067053185775876045,-0.1466311514377594,-0.21153463423252106,0.4037500023841858,0.5691399574279785,0.9957468509674072,0.32929888367652893,4.061794757843018,1.0067052841186523,0.43000397086143494,4.809376239776611,0.055412326008081436,0.0744657814502716,-0.07072433829307556,-0.08305380493402481,1.1743311882019043,0.27258896993211146,0.5110479711335841,0.4720098246690103,0.44883326821535297,0.03,0.015,0,0,0,0,0,0,1.0,0.015,40,40,0.0015213280511488848,0.0006782100550481118,-0.0006983571414821199,0.000325179640094575,0.0,0.0008261082068202086,-0.00896402820944786,-0.022523758932948112,0.49789556860923767,0.6576806902885437,0.018855107948184013,0.6839239001274109,-0.024445967748761177,0.7505639791488647
3,-0.005106464959681034,0.24681337177753448,1.7236560583114624,-1.4884088039398193,-0.0006090736715123057,0.2719816565513611,1.881667137145996,-1.9672355651855469,3.3775966468141405e-09,0.9999999403953552,-1.6372091460326033e-09,0.9999999403953552,1165.0,0.0,0.4383978247642517,0.5408423542976379,-0.016964176669716835,0.003121185814961791,0.45536200143396854,0.5377211684826761,-0.006921495427377522,-0.005611874628812075,0.010712833143770695,-0.13771791756153107,-0.19476883113384247,0.39250001311302185,0.5630901455879211,0.9943881034851074,0.3181575536727905,3.7719221115112305,1.0107128620147705,0.40369635820388794,4.205395221710205,0.055708128958940506,0.06788227707147598,-0.0699843242764473,-0.09250053763389587,1.3217320442199707,0.2722404107524005,0.5139529254309049,0.46296751855725915,0.4449069386490188,0.03,0.015,0,0,0,0,0,0,1.0,0.015,40,40,0.001994830634794198,0.00200977025742759,-0.0013405995843640995,-0.0009632523565869632,0.0,0.0007493406061257702,-0.027793021872639656,0.013529421761631966,0.4955466687679291,0.6571938991546631,-0.02328949235379696,0.807624340057373,0.0310427974909544,0.7765706181526184
4,-0.0034579189959913492,0.25709307193756104,1.7308082580566406,-2.1348862648010254,2.3316939405049197e-05,0.25636622309684753,1.4046661853790283,-1.4172120094299316,5.761782162494455e-09,1.0,1.1263869836852791e-08,1.0,1143.0,0.0,0.4731578528881073,0.5766552090644836,-0.02626272663474083,0.010736195370554924,0.49942057952284813,0.5659190136939287,-0.007763265632092953,-0.004662578925490379,-0.0043408689089119434,-0.15036247670650482,-0.23578058183193207,0.398333340883255,0.6237969994544983,0.9953374266624451,0.3107987344264984,4.215648651123047,0.9956591725349426,0.3964385390281677,2.9540305137634277,0.05331623554229736,0.08913879841566086,-0.07486321777105331,-0.10360990464687347,1.3839893341064453,0.27540315540619614,0.5501862221077579,0.45295382535567486,0.4741326366941666,0.03,0.015,0,0,0,0,0,0,1.0,0.015,40,40,0.0017606559200430637,0.0038271758869086623,-0.0011561430887013558,-0.002612963087631215,0.0,0.0007704507988819387,-0.018065722659230232,0.018114449456334114,0.4939369261264801,0.6566519737243652,-0.055681902915239334,1.0442454814910889,0.0020085270516574383,0.989691436290741
