probe_index,sensor_id,task_name,old_top1_choice,new_top1_choice,top1_changed,old_sampled_choice,new_sampled_choice,sampled_changed,old_top1_prob,new_top1_prob,top1_prob_delta,decision_kl,decision_l1,old_local_prob,new_local_prob,old_BS1_prob,new_BS1_prob,old_BS2_prob,new_BS2_prob
0,S1,LatCrit,local,local,0,local,local,0,0.5665010809898376,0.594149112701416,0.02764803171157837,0.0026142087299376726,0.055346980690956116,0.5665010809898376,0.594149112701416,0.21395517885684967,0.1862816959619522,0.21954374015331268,0.21956920623779297
0,S1,ComHvy,local,local,0,local,local,0,0.5510926246643066,0.5409554243087769,-0.010137200355529785,0.00024658162146806717,0.020274341106414795,0.5510926246643066,0.5409554243087769,0.15203550457954407,0.15260091423988342,0.2968719005584717,0.30644363164901733
0,S1,BWHvy,local,local,0,local,local,0,0.48596543073654175,0.48387086391448975,-0.002094566822052002,0.0024497322738170624,0.052232712507247925,0.48596543073654175,0.48387086391448975,0.2390340268611908,0.26515036821365356,0.27500054240226746,0.2509787380695343
0,S2,LatCrit,local,local,0,local,local,0,0.5779886245727539,0.5772859454154968,-0.0007026791572570801,0.0008091023191809654,0.02683950960636139,0.5779886245727539,0.5772859454154968,0.20980122685432434,0.22322098910808563,0.21221011877059937,0.19949305057525635
0,S2,ComHvy,local,local,0,local,local,0,0.48795509338378906,0.5095381736755371,0.021583080291748047,0.0041002556681632996,0.07989378273487091,0.48795509338378906,0.5095381736755371,0.206736758351326,0.225100576877594,0.30530813336372375,0.2653612494468689
0,S2,BWHvy,local,local,0,BS1,BS1,0,0.490842342376709,0.5078511238098145,0.01700878143310547,0.0005890410393476486,0.03401756286621094,0.490842342376709,0.5078511238098145,0.23101285099983215,0.22485992312431335,0.27814480662345886,0.2672889530658722
0,S3,LatCrit,local,local,0,local,local,0,0.5254000425338745,0.4988834261894226,-0.026516616344451904,0.002686593681573868,0.0665242075920105,0.5254000425338745,0.4988834261894226,0.2021460086107254,0.19540052115917206,0.2724539637565613,0.30571606755256653
0,S3,ComHvy,local,local,0,local,BS1,1,0.4365549087524414,0.4122399091720581,-0.0243149995803833,0.0025070002302527428,0.06800651550292969,0.4365549087524414,0.4122399091720581,0.3422449231147766,0.37624818086624146,0.22120016813278198,0.21151190996170044
0,S3,BWHvy,local,local,0,local,local,0,0.5068252086639404,0.4922061562538147,-0.014619052410125732,0.0006348695605993271,0.03250017762184143,0.5068252086639404,0.4922061562538147,0.18393583595752716,0.18230478465557098,0.309239000082016,0.3254890739917755
0,S4,LatCrit,local,local,0,local,local,0,0.4798867702484131,0.5106950998306274,0.030808329582214355,0.002670932561159134,0.0616166889667511,0.4798867702484131,0.5106950998306274,0.34787917137145996,0.33964934945106506,0.17223407328128815,0.1496555358171463
