epoch,critic_arch_mode,actor_input_mode,actor_raw_input_mode,actor_structure_mode,critic_input_mode,policy_surrogate_mode,policy_ratio_mode,reward_mode,value_target_mode,value_loss_mode,num_sensors,action_dim,action_block_count,action_block_slices,episode_reward,episode_delay,episode_energy,avg_raw_total_backlog,avg_normalized_total_backlog,avg_normalized_avg_queue_len,episode_reward_delay_term,episode_reward_energy_term,episode_reward_backlog_term,avg_theta,num_steps,actor_loss,critic_loss,entropy,policy_entropy,raw_return_mean,raw_return_std,value_target_mean,value_target_std,advantage_mean,advantage_std,normalized_advantage_mean,normalized_advantage_std,positive_advantage_ratio,negative_advantage_ratio,delta_log_prob_selected_action_mean,delta_log_prob_selected_action_std,selected_action_prob_gain_mean,advantage_action_alignment,high_advantage_action_prob_gain,mid_advantage_action_prob_gain,low_advantage_action_prob_gain,negative_advantage_action_prob_gain,advantage_bucket_high_positive_threshold,advantage_bucket_near_zero_threshold,ratio_mean,ratio_std,ratio_min,ratio_max,clip_fraction,positive_adv_clip_fraction,negative_adv_clip_fraction,approx_kl,entropy_loss,policy_loss,ratio_by_adv_sign,logprob_delta_sum_mean,logprob_delta_sum_std,logprob_delta_mean_mean,logprob_delta_mean_std,block_logprob_delta_mean,block_logprob_delta_std,block_weight_entropy,block_weight_max_mean,top_k_block_weight_share,block_adv_scale_mean,block_adv_scale_std,block_adv_scale_max,block_adv_scale_min,block_adv_scale_entropy,top_k_block_adv_scale_share,block_value_score_mean,block_value_score_std,block_value_score_max,block_value_score_min,block_value_scale_mean,block_value_scale_std,block_value_scale_max,block_value_scale_min,block_value_scale_entropy,top_k_block_value_scale_share,block_value_pred_mean,block_value_pred_std,block_value_pred_max,block_value_pred_min,block_path_value_local_mean,block_path_value_local_std,block_path_value_bs1_mean,block_path_value_bs1_std,block_path_value_bs2_mean,block_path_value_bs2_std,path_value_local_mean,path_value_local_std,path_value_bs1_mean,path_value_bs1_std,path_value_bs2_mean,path_value_bs2_std,path_td_target_local_mean,path_td_target_local_std,path_td_target_bs1_mean,path_td_target_bs1_std,path_td_target_bs2_mean,path_td_target_bs2_std,theta_advantage_mean,theta_advantage_std,theta_advantage_max,theta_advantage_min,route_advantage_mean,route_advantage_std,route_advantage_max,route_advantage_min,theta_adv_norm_mean,theta_adv_norm_std,route_adv_norm_mean,route_adv_norm_std,route_adv_norm_active_count,route_adv_norm_used_fallback,theta_advantage_alignment,route_advantage_alignment,theta_adv_to_route_delta_alignment,route_adv_to_theta_delta_alignment,theta_alignment_margin_over_cross,route_alignment_margin_over_cross,cross_branch_alignment_mean,theta_selected_action_prob_gain,route_selected_action_prob_gain,theta_negative_adv_prob_gain,route_negative_adv_prob_gain,theta_clip_fraction,route_clip_fraction,theta_ratio_mean,theta_ratio_std,theta_ratio_max,route_ratio_mean,route_ratio_std,route_ratio_max,offload_active_fraction,route_logprob_active_fraction,theta_positive_fraction,route_credit_gate_fraction,route_credit_effective_fraction,route_credit_effective_count,route_credit_weight_mean,route_credit_weight_std,route_credit_weight_min,route_credit_weight_max,theta_candidate_score_mean,theta_candidate_score_std,theta_selected_score_mean,theta_expected_score_mean,theta_residual_credit_mean,theta_residual_credit_std,theta_residual_credit_min,theta_residual_credit_max,route_candidate_score_mean,route_candidate_score_std,route_residual_credit_mean,route_residual_credit_std,route_residual_credit_min,route_residual_credit_max,route_expected_score_mean,route_selected_score_mean,route_decision_agreement_ratio,actual_bs1_rate_when_route_true_gap_positive,actual_bs1_rate_when_route_true_gap_negative,route_score_vector_mean_abs,route_score_vector_std,route_credit_fallback_trigger_count,route_credit_fallback_rate,theta_old_logprob_mean,theta_new_logprob_mean,route_old_logprob_mean,route_new_logprob_mean,joint_old_logprob_mean,joint_new_logprob_mean,joint_ratio_mean,joint_approx_kl,joint_clip_fraction,joint_selected_score_mean,joint_expected_score_mean,joint_residual_credit_mean,joint_residual_credit_std,joint_residual_credit_min,joint_residual_credit_max,joint_action_decision_agreement_ratio_under_reward_aligned,actual_local_rate_when_reward_aligned_best_is_local,actual_bs1_rate_when_reward_aligned_best_is_bs1,actual_bs2_rate_when_reward_aligned_best_is_bs2,joint_action_decision_agreement_ratio_under_td_aligned,actual_local_rate_when_td_aligned_best_is_local,actual_bs1_rate_when_td_aligned_best_is_bs1,actual_bs2_rate_when_td_aligned_best_is_bs2,offload_decision_agreement_ratio,actual_offload_rate_when_theta_true_gap_positive,actual_offload_rate_when_theta_true_gap_negative,theta_approx_kl,route_approx_kl,conditional_policy_consistency_score,theta_loss_mean,route_loss_mean,theta_route_loss_ratio,route_gate_mean,route_gate_std,route_gate_min,route_gate_max,route_gate_active_fraction,route_mask_mean,route_mask_active_fraction,route_mask_threshold,route_confident_mask_margin,route_mask_count_mean,route_mask_count_std,theta_head_grad_norm,route_head_grad_norm,theta_backbone_grad_norm,route_backbone_grad_norm,theta_kl_target,route_kl_target,theta_early_stop_count,route_early_stop_count,coupled_stop_trigger_count,coupled_stop_blocked_by_theta_floor_count,coupled_stop_blocked_by_severity_gate_count,coupled_stop_min_theta_updates_per_epoch,coupled_stop_severity_factor,coupled_stop_severity_freeze_kl_threshold,route_update_cap_trigger_count,route_update_cap_per_epoch,route_alignment_gate_threshold,route_alignment_gate_accept_count,route_alignment_gate_reject_count,route_alignment_gate_reject_rate,route_alignment_gate_score_mean,route_step_alignment_mean,route_step_alignment_min,route_step_alignment_max,route_step_accept_count,route_step_reject_count,route_step_accept_rate,route_step_reject_rate,theta_update_count,route_update_count,theta_only_step_kl,route_only_step_kl,theta_only_step_prob_gain,route_only_step_prob_gain,theta_after_route_shift,route_after_theta_shift,theta_route_feature_correlation,theta_route_head_correlation,offload_rate_mean,bs1_vs_bs2_entropy,offload_vs_local_value_gap_mean,offload_vs_local_value_gap_std,bs1_vs_bs2_value_gap_mean,bs1_vs_bs2_value_gap_std,block_action_conditioned_value_now_mean,block_action_conditioned_value_now_std,block_action_conditioned_value_next_mean,block_action_conditioned_value_next_std,block_path_cost_local_mean,block_path_cost_local_std,block_path_cost_bs1_mean,block_path_cost_bs1_std,block_path_cost_bs2_mean,block_path_cost_bs2_std,block_local_cost_now_mean,block_local_cost_now_std,block_local_cost_next_mean,block_local_cost_next_std,block_action_conditioned_cost_now_mean,block_action_conditioned_cost_now_std,block_action_conditioned_cost_next_mean,block_action_conditioned_cost_next_std,block_delta_cost_mean,block_delta_cost_std,block_delta_cost_max,block_delta_cost_min,block_td_reward_mean,block_td_reward_std,block_td_reward_max,block_td_reward_min,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_td_advantage_entropy,top_k_block_td_advantage_share,block_advantage_mean,block_advantage_std,block_advantage_max,block_advantage_min,block_advantage_entropy,top_k_block_advantage_share,active_block_count_mean,block_ratio_proxy_mean,block_ratio_proxy_std,block_clip_fraction_mean,block_clip_fraction_std,block_positive_adv_clip_fraction_mean,block_negative_adv_clip_fraction_mean,block_ratio_mean,block_ratio_std,block_ratio_max,block_surrogate_mean,block_surrogate_std,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,sum_to_mean_scale_ratio,sum_to_blockmean_scale_ratio,mean_to_blockmean_scale_ratio,running_return_mean,running_return_std,popart_mean,popart_std,actor_grad_norm,action_distribution_std,action_prob_std,policy_std_mean,policy_logit_std,policy_confidence_mean,selected_action_histogram,critic_raw_prediction_mean,critic_raw_prediction_std,critic_normalized_prediction_mean,critic_normalized_prediction_std,value_explained_variance,prediction_target_corr,prediction_std_over_target_std,constant_baseline_mse,critic_prediction_mse,critic_vs_constant_mse_gain,constant_baseline_huber,critic_prediction_huber,critic_vs_constant_huber_gain,critic_hidden_feature_mean,critic_hidden_feature_std,critic_hidden_feature_dim_std_mean,critic_hidden_feature_dim_std_min,critic_head_weight_norm,critic_head_bias_mean,critic_backbone_grad_norm,critic_head_grad_norm,critic_loss_current_batch,critic_loss_heldout_batch,critic_blended_value_loss_enabled,critic_blended_current_weight,critic_blended_heldout_weight,critic_blended_heldout_batch_count,critic_step_monitor_enabled,critic_step_acceptance_enforced,critic_step_attempt_count,critic_step_accept_count,critic_step_reject_count,critic_step_would_reject_count,critic_step_reject_rate,critic_step_accept_rate,critic_step_would_reject_rate,critic_step_current_loss_improve_epsilon,critic_step_heldout_loss_tolerance,critic_step_probe_pearson_tolerance,critic_step_mean_current_loss_before,critic_step_mean_current_loss_after_attempt,critic_step_mean_heldout_loss_before,critic_step_mean_heldout_loss_after_attempt,critic_step_mean_probe_target_pearson_before,critic_step_mean_probe_target_pearson_after_attempt,critic_step_reject_reason_breakdown,critic_step_would_reject_reason_breakdown,actor_input_mean,actor_input_std,actor_input_dim_std_mean,actor_input_dim_std_min,actor_input_clip_fraction,actor_input_derived_dim,actor_input_total_dim,actor_derived_feature_mean,actor_derived_feature_std,actor_raw_dim,actor_raw_pruned_dim_count,actor_raw_dim_std_mean,actor_raw_dim_std_min,actor_raw_zero_var_dim_count,actor_raw_static_zero_var_dim_count,critic_input_mean,critic_input_std,critic_input_dim_std_mean,critic_input_dim_std_min,critic_input_clip_fraction,critic_input_derived_dim,critic_input_total_dim,critic_derived_feature_mean,critic_derived_feature_std,prediction_target_payload_path,probe_policy_update_payload_path,probe_prediction_mean,probe_prediction_std,probe_prediction_min,probe_prediction_max,probe_prediction_range,probe_prediction_iqr,pairwise_prediction_distance_mean,probe_policy_pairwise_kl_mean,probe_policy_pairwise_l1_mean,policy_logit_delta_mean,policy_logit_delta_std,selected_action_change_rate,top1_action_change_rate,top1_prob_delta_mean
0,stronger_critic_backbone,normalized_augmented_actor_input,baseline_actor_raw,hierarchical_actor_separate_theta_route_backbones,normalized_augmented_critic_input,hierarchical_actor_joint_reward_aligned_credit,hierarchical_actor_joint_reward_aligned_credit,per_sensor,popart_return_norm,huber,8,72,24,"[{""block_index"": 0, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 0, ""stop_exclusive"": 3}, {""block_index"": 1, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 3, ""stop_exclusive"": 6}, {""block_index"": 2, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 6, ""stop_exclusive"": 9}, {""block_index"": 3, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 9, ""stop_exclusive"": 12}, {""block_index"": 4, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 12, ""stop_exclusive"": 15}, {""block_index"": 5, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 15, ""stop_exclusive"": 18}, {""block_index"": 6, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 18, ""stop_exclusive"": 21}, {""block_index"": 7, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 21, ""stop_exclusive"": 24}, {""block_index"": 8, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 24, ""stop_exclusive"": 27}, {""block_index"": 9, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 27, ""stop_exclusive"": 30}, {""block_index"": 10, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 30, ""stop_exclusive"": 33}, {""block_index"": 11, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 33, ""stop_exclusive"": 36}, {""block_index"": 12, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 36, ""stop_exclusive"": 39}, {""block_index"": 13, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 39, ""stop_exclusive"": 42}, {""block_index"": 14, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 42, ""stop_exclusive"": 45}, {""block_index"": 15, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 45, ""stop_exclusive"": 48}, {""block_index"": 16, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 48, ""stop_exclusive"": 51}, {""block_index"": 17, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 51, ""stop_exclusive"": 54}, {""block_index"": 18, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 54, ""stop_exclusive"": 57}, {""block_index"": 19, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 57, ""stop_exclusive"": 60}, {""block_index"": 20, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 60, ""stop_exclusive"": 63}, {""block_index"": 21, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 63, ""stop_exclusive"": 66}, {""block_index"": 22, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 66, ""stop_exclusive"": 69}, {""block_index"": 23, ""semantic"": ""dispatch_decision_block"", ""size"": 3, ""start"": 69, ""stop_exclusive"": 72}]",-304.38689882103876,2193.7782388527635,366.74353071745304,9234452695.47594,4.320233144106164,0.06968117974364778,274.22227985659543,2.292147066984082,27.87247189745911,0.505120354726595,200,0.10614547708204815,3.0065057039260865,30.16358184814453,30.16358184814453,-23.335695266723633,4.98761510848999,-3.2424927098873013e-07,1.0,-23.258085250854492,5.01376485824585,6.67572024326546e-08,1.0,0.0,1.0,-0.029737982898950577,0.043459828943014145,-0.02838059328496456,0.006911195814609528,0.0,0.0,0.0,-0.02838059328496456,0.0,0.5013764858245849,0.9716193675994873,0.04241388663649559,0.8645498156547546,1.091600775718689,0.0,0.0,0.0,0.029737981036305428,-0.030163580551743507,-0.002268083393573761,"{""negative"": {""count"": 200, ""max"": 1.091600775718689, ""mean"": 0.9716193675994873, ""min"": 0.8645498156547546, ""std"": 0.04241388663649559}, ""positive"": {""count"": 0, ""max"": 0.0, ""mean"": 0.0, ""min"": 0.0, ""std"": 0.0}}",-14.72780704498291,6.084197044372559,-0.20455287396907806,0.08450272679328918,-0.3068293333053589,0.12675410509109497,3.0444533824920654,0.08442037552595139,0.2961116135120392,1.0,0.0,1.0,1.0,3.178053617477417,0.1666666716337204,0.011130099184811115,0.22476738691329956,0.7648000717163086,-0.567058265209198,1.0,0.0,1.0,1.0,3.178053617477417,0.1666666716337204,0.011130099184811115,0.22476738691329956,0.7648000717163086,-0.567058265209198,0.06245405226945877,0.3972392976284027,0.010328722186386585,0.395464152097702,-0.08508991450071335,0.48546046018600464,0.06245405226945877,0.3972392976284027,0.010328722186386585,0.395464152097702,-0.08508991450071335,0.48546046018600464,0.06106903403997421,0.5449573993682861,0.00841588992625475,0.5578133463859558,-0.08551766723394394,0.6253728270530701,-0.0009233176824636757,0.1937914490699768,1.929495930671692,-1.2424925565719604,-0.0014850733568891883,0.18214713037014008,1.5293362140655518,-1.2874789237976074,2.38418573772492e-09,1.0,4.967053879312289e-09,0.9999999403953552,2496.0,0.0,0.04541882872581482,0.02053114026784897,-7.8862693044357e-05,-0.02715209126472473,0.045497691418859176,0.0476832315325737,-0.013615476978884544,-0.007951227016746998,-0.003912644926458597,-0.017112847417593002,-0.004045276902616024,0.4937500059604645,0.012419871985912323,0.9920487999916077,0.19127725064754486,1.3057135343551636,0.9960873126983643,0.058451320976018906,1.284312129020691,0.5200000405311584,0.5200000405311584,0.503333330154419,0.503333330154419,0.5200000405311584,2496.0,1.0,0.0,1.0,1.0,3.526608338688675e-09,0.9974840879440308,-0.037916149944067,-0.009849194437265396,-0.028066953644156456,0.9892458319664001,-1.1006733179092407,1.1341043710708618,-1.3452834934923885e-07,0.9962119460105896,-0.05674180015921593,0.9817676544189453,-1.1532373428344727,1.1611838340759277,-0.01094769686460495,-0.06768949329853058,0.4655448794364929,0.5123239159584045,0.5733432769775391,0.994598925113678,0.997096598148346,0,0.0,-0.6852500438690186,-0.7120277881622314,-0.6802253723144531,-0.6859182119369507,-1.038967251777649,-1.0687053203582764,0.990068256855011,0.029737981036305428,0.5404166579246521,0.10093452036380768,0.11906865984201431,-0.018134143203496933,1.0276806354522705,-1.6829732656478882,1.6541039943695068,0.40270835161209106,0.4762054681777954,0.27450981736183167,0.2475356012582779,0.39770835638046265,0.4726027548313141,0.2840314209461212,0.2505154609680176,0.48000001907348633,0.5,0.5190615653991699,0.026777712628245354,0.0056928303092718124,0.5025422871112823,-0.0035163371358066797,-0.001019829767756164,0.2900253236293793,0.5051203370094299,0.0922963097691536,0.19625335931777954,0.8216385841369629,0.5200000405311584,0.5200000405311584,0.5200000405311584,0.5,0.0,12.479999542236328,2.483867883682251,0.07262430499963082,0.07720016148763724,0.06976451166130641,0.05584708482188364,0.03,0.015,0,0,0,0,0,0,1.0,0.015,0,0,0.0,70,0,0.0,6.669867450617467e-05,6.669867450617467e-05,-0.0018250735010951757,0.0022003573831170797,70,0,1.0,0.0,70,70,0.0003895295374702203,0.00029836277588921284,-0.0003402623074821674,-0.00022671427858378073,0.0,0.0002557580406054123,-0.017276642844080925,0.019389180466532707,0.5051203370094299,0.6606904864311218,-0.09460815787315369,0.5602197051048279,0.09541863948106766,0.6665271520614624,0.011130099184811115,0.22476738691329956,0.011014040559530258,0.22453364729881287,0.5597739815711975,0.33497464656829834,0.7852322459220886,0.35278648138046265,0.7814621329307556,0.35289448499679565,0.6675745844841003,0.35168203711509705,0.6686797142028809,0.3511661887168884,0.6727315187454224,0.34205546975135803,0.6759795546531677,0.3421535789966583,0.003248099470511079,0.39198631048202515,2.2204699516296387,-2.18107533454895,-0.003248099470511079,0.39198631048202515,2.18107533454895,-2.2204699516296387,0.0077265589497983456,0.44534310698509216,2.1395304203033447,-2.1387746334075928,-0.0034035402350127697,0.3836125433444977,2.0693671703338623,-2.1731512546539307,2.8118832111358643,0.42692840099334717,-0.0034035402350127697,0.3836125433444977,2.0693671703338623,-2.1731512546539307,2.8118865489959717,0.4269274175167084,9.269999504089355,0.7417489290237427,0.09526973217725754,0.50020831823349,0.3512699604034424,0.0,0.50020831823349,0.8597544431686401,0.5268900394439697,7.0966410636901855,0.0015920082805678248,0.8503568768501282,-0.14024564623832703,0.5268900394439697,71.99999706290765,47.99999532745369,0.6666665963740811,-23.335695266723633,4.9876153153399345,-23.335695266723633,4.9876153153399345,0.1967327001246592,0.2326534241437912,0.2326534241437912,0.3678794503211975,0.2326534241437912,0.4924822747707367,"{""0p5_to_1"": 1360, ""1_to_2"": 62, ""gt_2"": 0, ""lt_neg_2"": 0, ""neg_0p5_to_0"": 5709, ""neg_1_to_neg_0p5"": 1306, ""neg_2_to_neg_1"": 76, ""zero_to_0p5"": 5887}",-16.445293426513672,2.028286933898926,1.381502389907837,0.40666472911834717,0.402707040309906,0.6984663009643555,0.40666472911834717,1.0,2.505842447280884,-1.5058424472808838,0.3412701487541199,1.003470540046692,-0.662200391292572,-0.011126113124191761,0.7374030947685242,0.18801075220108032,0.09065631777048111,0.4113878905773163,4.653850555419922,0.7543945954934592,2.4319312371283064,2.935558845315661,3.290292947632926,1.0,0.8,0.2,2.0,1.0,0.0,70,70,0,36,0.0,1.0,0.5142857142857142,1e-06,0.0001,0.0001,2.935558845315661,2.884523892402649,3.290488054071154,3.2451958434922354,-0.273113497027329,-0.2741709943328585,{},"{""probe_target_pearson_drop"": 36}",0.21521861851215363,0.3613952100276947,0.1490151733160019,0.0,0.0,200,400,0.04540541023015976,0.28212618827819824,200,0,0.15672798454761505,0.0,42,42,-3.6009925679536536e-05,0.9010912775993347,0.8123944401741028,0.0,0.00012032085214741528,174,374,0.021121110767126083,0.24836485087871552,D:\MEC_PPO\checkpoints\004_blended_baseline_promotion_and_smooth_geometry_probe_output_20260328_093058\004_seed_2024_runs\004_pure_blended_soft_geometry_head_adam_20260328_105807_321991\prediction_target_payload_epoch_00.csv,D:\MEC_PPO\checkpoints\004_blended_baseline_promotion_and_smooth_geometry_probe_output_20260328_093058\004_seed_2024_runs\004_pure_blended_soft_geometry_head_adam_20260328_105807_321991\probe_policy_update_payload_epoch_00.csv,-16.21312713623047,0.9435490369796753,-17.109594345092773,-11.093128204345703,6.01646614074707,0.9333817958831787,0.8948268294334412,0.012951210141181946,0.12303870916366577,0.0032928618602454662,0.19426947832107544,0.123046875,0.037109375,0.005162123590707779
