block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_path_cost_local_mean,block_path_cost_local_std,block_path_cost_bs1_mean,block_path_cost_bs1_std,block_path_cost_bs2_mean,block_path_cost_bs2_std,block_local_cost_now_mean,block_local_cost_now_std,block_local_cost_now_max,block_local_cost_now_min,block_local_cost_next_mean,block_local_cost_next_std,block_local_cost_next_max,block_local_cost_next_min,block_action_conditioned_cost_now_mean,block_action_conditioned_cost_now_std,block_action_conditioned_cost_next_mean,block_action_conditioned_cost_next_std,block_delta_cost_mean,block_delta_cost_std,block_delta_cost_max,block_delta_cost_min,block_td_reward_mean,block_td_reward_std,block_td_reward_max,block_td_reward_min,block_value_pred_mean,block_value_pred_std,block_value_pred_max,block_value_pred_min,block_path_value_local_mean,block_path_value_local_std,block_path_value_bs1_mean,block_path_value_bs1_std,block_path_value_bs2_mean,block_path_value_bs2_std,path_value_local_mean,path_value_local_std,path_value_bs1_mean,path_value_bs1_std,path_value_bs2_mean,path_value_bs2_std,path_td_target_local_mean,path_td_target_local_std,path_td_target_bs1_mean,path_td_target_bs1_std,path_td_target_bs2_mean,path_td_target_bs2_std,block_action_conditioned_value_now_mean,block_action_conditioned_value_now_std,block_action_conditioned_value_next_mean,block_action_conditioned_value_next_std,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
20,60,63,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,0.7024380564689636,0.3373405635356903,0.8860636949539185,0.3461528718471527,0.8913156390190125,0.3471434712409973,0.8088032603263855,0.3466132581233978,1.4793577194213867,0.3287797272205353,0.8113216161727905,0.3489006757736206,1.4793577194213867,0.3287797272205353,0.7978848814964294,0.34168827533721924,0.8017928600311279,0.34765586256980896,0.003907935693860054,0.26871415972709656,0.8551637530326843,-0.7784093022346497,-0.003907935693860054,0.26871415972709656,0.7784093022346497,-0.8551637530326843,0.044210921972990036,0.10638957470655441,0.33551105856895447,-0.24169209599494934,0.03852004185318947,0.1812702715396881,-0.1731974482536316,0.17490458488464355,0.3008265793323517,0.1912602037191391,0.03852004185318947,0.1812702715396881,-0.1731974482536316,0.17490458488464355,0.3008265793323517,0.1912602037191391,0.037369661033153534,0.3013240098953247,-0.1727791279554367,0.33655476570129395,0.2874547839164734,0.354690819978714,0.044210921972990036,0.10638957470655441,0.05019240081310272,0.10958719998598099,0.0433657132089138,0.28303468227386475,0.88448566198349,-0.9920735359191895,-0.000845209346152842,0.2666901648044586,0.7485811114311218,-0.8608248233795166,0.2199999988079071,-0.00822534691542387,0.10399709641933441,0
21,63,66,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,0.5027451515197754,0.3747809827327728,0.7407920360565186,0.37648072838783264,0.7416711449623108,0.38320496678352356,0.6238425970077515,0.3895222842693329,1.6080647706985474,0.025239240378141403,0.6244621276855469,0.39089319109916687,1.6080647706985474,0.025239240378141403,0.6286218166351318,0.37487176060676575,0.6312486529350281,0.3763701617717743,0.002626867266371846,0.49289217591285706,1.135566234588623,-1.2092700004577637,-0.002626867266371846,0.49289217591285706,1.2092700004577637,-1.135566234588623,0.13182231783866882,0.13986998796463013,0.4909946024417877,-0.2668205201625824,0.39604538679122925,0.22655491530895233,0.2225225567817688,0.19244572520256042,-0.39607757329940796,0.15002140402793884,0.39604538679122925,0.22655491530895233,0.2225225567817688,0.19244572520256042,-0.39607757329940796,0.15002140402793884,0.38876044750213623,0.5242810249328613,0.21669542789459229,0.5470762848854065,-0.3909073770046234,0.5468592047691345,0.13182231783866882,0.13986998796463013,0.12995272874832153,0.1471925675868988,0.12835416197776794,0.516051709651947,1.3788174390792847,-1.216040849685669,-0.003468160517513752,0.5247282385826111,1.350812315940857,-1.2748829126358032,0.3400000035762787,-0.003922988194972277,0.1032857671380043,0
22,66,69,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,0.5060654282569885,0.38302797079086304,0.7819886207580566,0.3858962953090668,0.7668486833572388,0.3785143196582794,0.6271629333496094,0.3958657383918762,1.6588791608810425,0.03027966432273388,0.6263920664787292,0.3943219780921936,1.6588791608810425,0.03027966432273388,0.6449163556098938,0.3804771602153778,0.6475046277046204,0.37519609928131104,0.0025882148183882236,0.5032629370689392,1.1126192808151245,-1.2645337581634521,-0.0025882148183882236,0.5032629370689392,1.2645337581634521,-1.1126192808151245,0.05076754465699196,0.09358817338943481,0.3362531065940857,-0.2559983730316162,-0.16775985062122345,0.16424894332885742,0.34573811292648315,0.3022456765174866,0.18127842247486115,0.14637774229049683,-0.16775985062122345,0.16424894332885742,0.34573811292648315,0.3022456765174866,0.18127842247486115,0.14637774229049683,-0.1628134846687317,0.4826672077178955,0.33597466349601746,0.590175986289978,0.1735992431640625,0.530696451663971,0.05076754465699196,0.09358817338943481,0.050692953169345856,0.09255991131067276,0.04638329893350601,0.4854831397533417,1.1266733407974243,-1.001049280166626,-0.004384245723485947,0.46485865116119385,1.0084254741668701,-1.0192126035690308,0.2800000011920929,-0.004595380276441574,0.10648959875106812,0
23,69,72,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,0.6712393760681152,0.17813748121261597,0.8583673238754272,0.20902056992053986,0.8636190891265869,0.21316403150558472,0.7923368811607361,0.22026333212852478,1.4233616590499878,0.35160955786705017,0.7946134805679321,0.2235500067472458,1.4233616590499878,0.35160955786705017,0.7616307139396667,0.1912534385919571,0.7635146975517273,0.19388967752456665,0.001884019118733704,0.16458386182785034,0.47891610860824585,-0.5268258452415466,-0.001884019118733704,0.16458386182785034,0.5268258452415466,-0.47891610860824585,0.010430736467242241,0.11754345893859863,0.24686367809772491,-0.2597771883010864,-0.04058795049786568,0.18601350486278534,0.163764089345932,0.19022808969020844,-0.004138600081205368,0.21220846474170685,-0.04058795049786568,0.18601350486278534,0.163764089345932,0.19022808969020844,-0.004138600081205368,0.21220846474170685,-0.04031099006533623,0.23112687468528748,0.15761440992355347,0.2792041003704071,-0.0049211494624614716,0.33418118953704834,0.010430736467242241,0.11754345893859863,0.008900173008441925,0.11046531051397324,0.008630541153252125,0.21526166796684265,0.6832083463668823,-0.5192266702651978,-0.00180019810795784,0.21058036386966705,0.597771406173706,-0.5055326819419861,0.3700000047683716,-0.008092736825346947,0.1040087416768074,0
0,0,3,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,0.6136721968650818,0.279598593711853,0.8247094750404358,0.28898268938064575,0.8240118622779846,0.2967000901699066,0.7095779180526733,0.2933633625507355,1.4635162353515625,0.26998162269592285,0.7070315480232239,0.29597562551498413,1.4635162353515625,0.26998162269592285,0.7185096144676208,0.2810938358306885,0.7174396514892578,0.28510066866874695,-0.0010699295671656728,0.2818883955478668,0.8882124423980713,-0.7113720774650574,0.0010699295671656728,0.2818883955478668,0.7113720774650574,-0.8882124423980713,0.05467648804187775,0.06908571720123291,0.4200771749019623,-0.154157817363739,-0.019078172743320465,0.10593158006668091,0.228415846824646,0.13897769153118134,0.020372115075588226,0.1481350064277649,-0.019078172743320465,0.10593158006668091,0.228415846824646,0.13897769153118134,0.020372115075588226,0.1481350064277649,-0.0155849764123559,0.3060418963432312,0.22420889139175415,0.3171049654483795,0.02131139114499092,0.32078492641448975,0.05467648804187775,0.06908571720123291,0.056328706443309784,0.06803255528211594,0.05610719695687294,0.29091763496398926,0.7499963641166687,-0.8628037571907043,0.0014307046076282859,0.2930621802806854,0.7289971113204956,-0.8897016048431396,0.6299999952316284,-0.015348670072853565,0.2101869285106659,1
1,3,6,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,0.399143248796463,0.328928142786026,0.6353933811187744,0.3539656102657318,0.6352723836898804,0.3465765416622162,0.4950491189956665,0.33713290095329285,1.6242308616638184,0.0,0.49583882093429565,0.3360631763935089,1.6242308616638184,0.00889663491398096,0.5097818970680237,0.3379390239715576,0.5123064517974854,0.3332127034664154,0.0025244997814297676,0.442135751247406,0.9705343246459961,-1.3436859846115112,-0.0025244997814297676,0.442135751247406,1.3436859846115112,-0.9705343246459961,-0.291586697101593,0.15897950530052185,0.379690021276474,-0.5867789387702942,-0.729815661907196,0.20308201014995575,0.591055691242218,0.13420115411281586,-0.2407180815935135,0.1159786805510521,-0.729815661907196,0.20308201014995575,0.591055691242218,0.13420115411281586,-0.2407180815935135,0.1159786805510521,-0.7155957221984863,0.4746919870376587,0.5782463550567627,0.48622405529022217,-0.23713618516921997,0.46803054213523865,-0.291586697101593,0.15897950530052185,-0.29173514246940613,0.1586868315935135,-0.2874656021595001,0.47270962595939636,1.0566214323043823,-1.1927101612091064,0.00412110798060894,0.44215211272239685,1.3127853870391846,-0.9487465023994446,0.5899999737739563,-0.026420753449201584,0.1744028627872467,1
2,6,9,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,0.4566938281059265,0.33924978971481323,0.639808714389801,0.3499275743961334,0.6366130113601685,0.35085737705230713,0.5525997281074524,0.35528141260147095,1.7809569835662842,0.0,0.5534769296646118,0.35402196645736694,1.7809569835662842,0.0490402951836586,0.5471874475479126,0.34166231751441956,0.5510032773017883,0.34412771463394165,0.0038158511742949486,0.45248526334762573,1.046015977859497,-1.4359421730041504,-0.0038158511742949486,0.45248526334762573,1.4359421730041504,-1.046015977859497,-0.33232739567756653,0.1460859179496765,0.4459238052368164,-0.4891509711742401,-0.28943943977355957,0.18426847457885742,-0.5385973453521729,0.19849169254302979,-0.19555751979351044,0.11920116096735,-0.28943943977355957,0.18426847457885742,-0.5385973453521729,0.19849169254302979,-0.19555751979351044,0.11920116096735,-0.2836761176586151,0.4926091730594635,-0.5285225510597229,0.49242347478866577,-0.19303013384342194,0.4726730287075043,-0.33232739567756653,0.1460859179496765,-0.32969430088996887,0.14595581591129303,-0.32742705941200256,0.47530612349510193,1.0888663530349731,-1.4137680530548096,0.0049003600142896175,0.451930433511734,1.3941080570220947,-1.0195682048797607,0.5400000214576721,-0.01833842694759369,0.2044229358434677,1
3,9,12,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,0.6220142841339111,0.2033831626176834,0.8430668711662292,0.21711446344852448,0.8423692584037781,0.2200869470834732,0.7314178943634033,0.22246849536895752,1.3057154417037964,0.16474997997283936,0.7310717701911926,0.22275963425636292,1.3057154417037964,0.16474997997283936,0.7361708283424377,0.20812717080116272,0.7373036742210388,0.20723912119865417,0.0011328435502946377,0.21434693038463593,0.6478672027587891,-0.5989294052124023,-0.0011328435502946377,0.21434693038463593,0.5989294052124023,-0.6478672027587891,-0.10810382664203644,0.10297662764787674,0.20890790224075317,-0.3156770169734955,-0.30342400074005127,0.1254243552684784,-0.5089008212089539,0.08974901586771011,0.5837845206260681,0.1292114406824112,-0.30342400074005127,0.1254243552684784,-0.5089008212089539,0.08974901586771011,0.5837845206260681,0.1292114406824112,-0.29649731516838074,0.23642268776893616,-0.5004556179046631,0.25225111842155457,0.5715091824531555,0.26130586862564087,-0.10810382664203644,0.10297662764787674,-0.1077645868062973,0.10313627868890762,-0.10642898827791214,0.23603755235671997,0.4740079641342163,-0.8047677874565125,0.0016748416237533092,0.2264830470085144,0.6332231760025024,-0.6692707538604736,0.6200000047683716,-0.03243577852845192,0.21092571318149567,1
4,12,15,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,0.686525285243988,0.29006272554397583,0.9296247959136963,0.3064776659011841,0.9295037984848022,0.30446040630340576,0.7959288954734802,0.3012860119342804,1.6739312410354614,0.2857142984867096,0.797290563583374,0.2992779612541199,1.6739312410354614,0.2968122363090515,0.8081179261207581,0.29734060168266296,0.8132473826408386,0.2907007336616516,0.005129505880177021,0.2778608500957489,0.8807973861694336,-0.8143028020858765,-0.005129505880177021,0.2778608500957489,0.8143028020858765,-0.8807973861694336,0.09793183952569962,0.08190124481916428,0.30268922448158264,-0.1312858909368515,0.33248665928840637,0.11666657030582428,0.20787349343299866,0.13908953964710236,-0.4364337921142578,0.11942484229803085,0.33248665928840637,0.11666657030582428,0.20787349343299866,0.13908953964710236,-0.4364337921142578,0.11942484229803085,0.3246115446090698,0.2892819344997406,0.20178569853305817,0.3227326273918152,-0.42916110157966614,0.32355794310569763,0.09793183952569962,0.08190124481916428,0.09602608531713486,0.08517647534608841,0.08923712372779846,0.27280303835868835,0.8718203902244568,-0.7319936156272888,-0.008694715797901154,0.28240731358528137,0.9013103246688843,-0.8903100490570068,0.5799999833106995,-5.406021955423057e-05,0.20969364047050476,1
5,15,18,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,0.5103259682655334,0.3702470362186432,0.7052481174468994,0.37914347648620605,0.7020524740219116,0.379521906375885,0.6197295188903809,0.38048797845840454,1.861531138420105,0.0,0.6248151063919067,0.3755371868610382,1.861531138420105,0.07871737331151962,0.6109042167663574,0.37393924593925476,0.6173561811447144,0.3669874668121338,0.006452028639614582,0.5119419097900391,1.278455138206482,-1.3768515586853027,-0.006452028639614582,0.5119419097900391,1.3768515586853027,-1.278455138206482,0.15974950790405273,0.08365625143051147,0.5140863656997681,-0.1099257692694664,0.07361944019794464,0.12910614907741547,0.5026732087135315,0.18138402700424194,-0.05480658635497093,0.12864504754543304,0.07361944019794464,0.12910614907741547,0.5026732087135315,0.18138402700424194,-0.05480658635497093,0.12864504754543304,0.06809195876121521,0.5514988303184509,0.48710647225379944,0.5414263606071472,-0.05894837528467178,0.5584520697593689,0.15974950790405273,0.08365625143051147,0.1592755913734436,0.08963678777217865,0.14939714968204498,0.5349884033203125,1.5340602397918701,-1.1796358823776245,-0.010352380573749542,0.5291892886161804,1.4211313724517822,-1.2839417457580566,0.5299999713897705,-0.023237816989421844,0.17855319380760193,1
6,18,21,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,0.4579623341560364,0.3719281852245331,0.6785610914230347,0.3923247158527374,0.6778634786605835,0.3892858028411865,0.5749096870422363,0.39288458228111267,1.6831189393997192,0.0,0.5817663669586182,0.388752818107605,1.6831189393997192,0.018327396363019943,0.5683506727218628,0.37943217158317566,0.576301097869873,0.3739013969898224,0.007950358092784882,0.49991875886917114,1.230689525604248,-1.5212619304656982,-0.007950358092784882,0.49991875886917114,1.5212619304656982,-1.230689525604248,-0.00958993285894394,0.0974377989768982,0.2302108108997345,-0.3864538073539734,0.13453757762908936,0.10792722553014755,-0.747201144695282,0.32477954030036926,0.5520249009132385,0.18953147530555725,0.13453757762908936,0.10792722553014755,-0.747201144695282,0.32477954030036926,0.5520249009132385,0.18953147530555725,0.12700918316841125,0.5147517323493958,-0.7389514446258545,0.6145183444023132,0.5332630276679993,0.5393451452255249,-0.00958993285894394,0.0974377989768982,-0.00852245558053255,0.10130537301301956,-0.01654333807528019,0.5087413191795349,1.4222615957260132,-1.246758222579956,-0.006953403819352388,0.5080700516700745,1.5185073614120483,-1.2535630464553833,0.47999998927116394,-0.005028869491070509,0.20624452829360962,1
7,21,24,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,0.6375353336334229,0.18663983047008514,0.8914152383804321,0.22650454938411713,0.8912942409515381,0.2253369837999344,0.7544827461242676,0.22001497447490692,1.3033745288848877,0.25210195779800415,0.7546597123146057,0.21978341042995453,1.3033745288848877,0.25210195779800415,0.7637107968330383,0.20168033242225647,0.765299379825592,0.19888676702976227,0.001588603830896318,0.17922420799732208,0.506589412689209,-0.44513028860092163,-0.001588603830896318,0.17922420799732208,0.44513028860092163,-0.506589412689209,0.007114775944501162,0.12977276742458344,0.3685361444950104,-0.27771613001823425,-0.4914317727088928,0.22449833154678345,0.602450966835022,0.18370704352855682,0.3995071351528168,0.15435819327831268,-0.4914317727088928,0.22449833154678345,0.602450966835022,0.18370704352855682,0.3995071351528168,0.15435819327831268,-0.47857725620269775,0.2943902313709259,0.5879238843917847,0.27186962962150574,0.3906230628490448,0.27823197841644287,0.007114775944501162,0.12977276742458344,0.009112192317843437,0.13036474585533142,0.007358398288488388,0.2455746978521347,0.750444233417511,-0.556635856628418,0.0002436244540149346,0.19059564173221588,0.4320135712623596,-0.5005806088447571,0.6600000262260437,0.008816407062113285,0.22477349638938904,1
8,24,27,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,0.7651830911636353,0.34234189987182617,0.9624006748199463,0.3860735595226288,0.9592050909996033,0.38974300026893616,0.8821304440498352,0.38280078768730164,1.6952533721923828,0.25,0.8944485187530518,0.38207992911338806,1.6952533721923828,0.32042691111564636,0.8616629242897034,0.3607916235923767,0.8762872815132141,0.364093542098999,0.014624429866671562,0.36260807514190674,1.1107062101364136,-0.828987717628479,-0.014624429866671562,0.36260807514190674,0.828987717628479,-1.1107062101364136,-0.00015209436242002994,0.16010740399360657,0.30983227491378784,-0.44137901067733765,0.8520993590354919,0.13291698694229126,-0.5503368377685547,0.09545190632343292,-1.2198952436447144,0.31163471937179565,0.8520993590354919,0.13291698694229126,-0.5503368377685547,0.09545190632343292,-1.2198952436447144,0.31163471937179565,0.824815571308136,0.36232006549835205,-0.5513649582862854,0.40349695086479187,-1.205532431602478,0.5175136923789978,-0.00015209436242002994,0.16010740399360657,0.005127535667270422,0.15546655654907227,-0.012176034040749073,0.41208937764167786,0.9080327749252319,-1.4586247205734253,-0.012023941613733768,0.3649497628211975,0.8302677869796753,-1.1546260118484497,0.6299999952316284,-0.029054351150989532,0.2245337814092636,1
9,27,30,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,0.520444393157959,0.4257819652557373,0.732685387134552,0.4499914348125458,0.731987714767456,0.4475967288017273,0.6219626665115356,0.44645822048187256,1.9251552820205688,0.006451422814279795,0.6237181425094604,0.4461042881011963,1.9251552820205688,0.006451422814279795,0.625489354133606,0.434067964553833,0.6290256977081299,0.43767181038856506,0.0035364055074751377,0.5724010467529297,1.7375590801239014,-1.4340064525604248,-0.0035364055074751377,0.5724010467529297,1.4340064525604248,-1.7375590801239014,0.008777217008173466,0.07854289561510086,0.32570570707321167,-0.27258557081222534,0.1782601773738861,0.11568102240562439,0.1152336373925209,0.12259791046380997,-0.44763678312301636,0.10198906809091568,0.1782601773738861,0.11568102240562439,0.1152336373925209,0.12259791046380997,-0.44763678312301636,0.10198906809091568,0.17483548820018768,0.5485931038856506,0.11021873354911804,0.5945214033126831,-0.44137516617774963,0.6087666153907776,0.008777217008173466,0.07854289561510086,0.010336330160498619,0.07295221090316772,0.006261651404201984,0.571746826171875,1.4526783227920532,-1.742258906364441,-0.0025155735202133656,0.5676394104957581,1.4110006093978882,-1.757274866104126,0.5799999833106995,-0.013554614037275314,0.18441760540008545,1
10,30,33,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,0.5078415870666504,0.4218386113643646,0.7525689601898193,0.4372028410434723,0.7524480223655701,0.43668660521507263,0.6093598008155823,0.43925735354423523,2.0371909141540527,0.004319464787840843,0.6093268394470215,0.4392698109149933,2.0371909141540527,0.004319464787840843,0.6332569718360901,0.4274939000606537,0.6352960467338562,0.4288439154624939,0.002039132174104452,0.567664384841919,1.488131046295166,-1.3590240478515625,-0.002039132174104452,0.567664384841919,1.3590240478515625,-1.488131046295166,0.24617019295692444,0.17696130275726318,0.5602463483810425,-0.6600527763366699,-0.025976981967687607,0.1875007003545761,0.1507815718650818,0.0799335166811943,0.8323968648910522,0.2829866409301758,-0.025976981967687607,0.1875007003545761,0.1507815718650818,0.0799335166811943,0.8323968648910522,0.2829866409301758,-0.02408607490360737,0.5753421187400818,0.14666619896888733,0.5968063473701477,0.8140098452568054,0.6189724802970886,0.24617019295692444,0.17696130275726318,0.24621734023094177,0.1653907746076584,0.2396286129951477,0.5728943347930908,1.603144645690918,-1.2001475095748901,-0.006541557144373655,0.5576034188270569,1.3735175132751465,-1.5046690702438354,0.550000011920929,-0.009496827609837055,0.20790694653987885,1
11,33,36,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,0.6926794648170471,0.20963624119758606,0.881438136100769,0.2533416450023651,0.8782424330711365,0.25617796182632446,0.794197678565979,0.2520400881767273,1.5246906280517578,0.3237420618534088,0.8003318309783936,0.25087684392929077,1.5246906280517578,0.3237420618534088,0.784902036190033,0.23138605058193207,0.7912051677703857,0.23347066342830658,0.0063030351884663105,0.21765385568141937,0.5345547199249268,-0.4886440634727478,-0.0063030351884663105,0.21765385568141937,0.4886440634727478,-0.5345547199249268,-0.09968250244855881,0.09156740456819534,0.08012117445468903,-0.46725672483444214,0.04445702210068703,0.11085090041160583,-0.7651631236076355,0.13262249529361725,0.26042038202285767,0.15067684650421143,0.04445702210068703,0.11085090041160583,-0.7651631236076355,0.13262249529361725,0.26042038202285767,0.15067684650421143,0.03896617516875267,0.22366613149642944,-0.7560915946960449,0.3079811930656433,0.2477627396583557,0.27984291315078735,-0.09968250244855881,0.09156740456819534,-0.09545979648828506,0.09596526622772217,-0.10051591694355011,0.24581854045391083,0.44354113936424255,-0.6963863372802734,-0.0008334267186000943,0.22810328006744385,0.4778764247894287,-0.503591001033783,0.4099999964237213,-0.03041432797908783,0.14622344076633453,1
12,36,39,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,0.573053777217865,0.256586492061615,0.7963857054710388,0.27204734086990356,0.7956881523132324,0.27264755964279175,0.6826172471046448,0.27218419313430786,1.4556225538253784,0.2870555520057678,0.6833807229995728,0.2731785774230957,1.4556225538253784,0.2870555520057678,0.6928572058677673,0.2608276605606079,0.6950528025627136,0.2651415467262268,0.0021956367418169975,0.23296009004116058,0.5547498464584351,-0.761027455329895,-0.0021956367418169975,0.23296009004116058,0.761027455329895,-0.5547498464584351,-0.3024594187736511,0.06958655267953873,-0.08778563141822815,-0.48204636573791504,-0.51324862241745,0.12501947581768036,-0.06684788316488266,0.09382609277963638,-0.16146714985370636,0.12730683386325836,-0.51324862241745,0.12501947581768036,-0.06684788316488266,0.09382609277963638,-0.16146714985370636,0.12730683386325836,-0.5024136900901794,0.25919508934020996,-0.06856471300125122,0.269711434841156,-0.15994691848754883,0.27076849341392517,-0.3024594187736511,0.06958655267953873,-0.2996649742126465,0.06750325858592987,-0.29520508646965027,0.2393801361322403,0.427450031042099,-0.8881101608276367,0.007254353724420071,0.2438654899597168,0.7721092104911804,-0.6237649917602539,0.6700000166893005,0.007021510973572731,0.23944911360740662,1
13,39,42,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,0.3735146224498749,0.26324400305747986,0.6153581738471985,0.297681987285614,0.6152372360229492,0.2925126552581787,0.48307815194129944,0.27902379631996155,1.4814236164093018,0.013315622694790363,0.47999638319015503,0.27866438031196594,1.4814236164093018,0.013315622694790363,0.4905261695384979,0.27399253845214844,0.4902797341346741,0.2772158980369568,-0.0002464675926603377,0.3814679980278015,1.084470272064209,-1.0639231204986572,0.0002464675926603377,0.3814679980278015,1.0639231204986572,-1.084470272064209,-0.12903103232383728,0.10897697508335114,0.30687791109085083,-0.3797859251499176,0.1368846297264099,0.11033187061548233,-0.9010944962501526,0.23057056963443756,-0.0012645322130993009,0.09540383517742157,0.1368846297264099,0.11033187061548233,-0.9010944962501526,0.23057056963443756,-0.0012645322130993009,0.09540383517742157,0.13813653588294983,0.37804853916168213,-0.8801060318946838,0.48526233434677124,0.0007222604472190142,0.42652982473373413,-0.12903103232383728,0.10897697508335114,-0.1259620487689972,0.11199624836444855,-0.12415064126253128,0.40785813331604004,0.9388605356216431,-1.240979790687561,0.0048803831450641155,0.3774108290672302,1.0629303455352783,-1.0698132514953613,0.7200000286102295,-0.004191654734313488,0.23343509435653687,1
14,42,45,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,0.44135746359825134,0.287815660238266,0.6299898028373718,0.309224933385849,0.6267940998077393,0.3095706105232239,0.5509210228919983,0.31462883949279785,1.671327829360962,0.0752313882112503,0.549146294593811,0.3144630789756775,1.671327829360962,0.0752313882112503,0.5269769430160522,0.3003178536891937,0.5273972749710083,0.29982537031173706,0.0004203915596008301,0.3987594246864319,1.041299819946289,-1.127753496170044,-0.0004203915596008301,0.3987594246864319,1.127753496170044,-1.041299819946289,0.11448151618242264,0.09312043339014053,0.3274075984954834,-0.23028214275836945,0.11123266071081161,0.11246765404939651,-0.4821781814098358,0.16311946511268616,0.736889660358429,0.18769477307796478,0.11123266071081161,0.11246765404939651,-0.4821781814098358,0.16311946511268616,0.736889660358429,0.18769477307796478,0.11147566884756088,0.40332457423210144,-0.4703161120414734,0.431652694940567,0.7226118445396423,0.453093022108078,0.11448151618242264,0.09312043339014053,0.11646563559770584,0.09795133769512177,0.11343792080879211,0.41871872544288635,1.296067237854004,-1.0969271659851074,-0.00104359386023134,0.3992372751235962,1.1273822784423828,-1.0748870372772217,0.5400000214576721,-0.025767400860786438,0.18128955364227295,1
15,45,48,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,0.6102631092071533,0.21732549369335175,0.8234797120094299,0.23639042675495148,0.8227819800376892,0.24423134326934814,0.7098522186279297,0.24699926376342773,1.6000710725784302,0.2791520655155182,0.7118940949440002,0.24673108756542206,1.6000710725784302,0.2791520655155182,0.7083804607391357,0.2245042473077774,0.7125586867332458,0.22496551275253296,0.004178197588771582,0.19135414063930511,0.46398288011550903,-0.5104185342788696,-0.004178197588771582,0.19135414063930511,0.5104185342788696,-0.46398288011550903,-0.13709653913974762,0.08997683972120285,0.1626739501953125,-0.3047882914543152,-0.23346969485282898,0.12168169766664505,-0.5860916972160339,0.15526016056537628,0.5410513877868652,0.16849534213542938,-0.23346969485282898,0.12168169766664505,-0.5860916972160339,0.15526016056537628,0.5410513877868652,0.16849534213542938,-0.23020721971988678,0.22919787466526031,-0.5776963829994202,0.2710593342781067,0.5267490148544312,0.2830694913864136,-0.13709653913974762,0.08997683972120285,-0.14201615750789642,0.09157280623912811,-0.1427413821220398,0.22364337742328644,0.47602179646492004,-0.6937798857688904,-0.005644835066050291,0.22076570987701416,0.5401771664619446,-0.7492200136184692,0.5099999904632568,-0.01354446541517973,0.17317916452884674,1
16,48,51,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,0.6783412098884583,0.30400335788726807,0.9065436720848083,0.3041958212852478,0.9064226746559143,0.3094192147254944,0.7779303789138794,0.3081265687942505,1.4283896684646606,0.29464417695999146,0.771735668182373,0.30982208251953125,1.4283896684646606,0.29464417695999146,0.7942039966583252,0.3024880886077881,0.7891995906829834,0.303963303565979,-0.005004450678825378,0.2579282522201538,0.7778985500335693,-0.6774308681488037,0.005004450678825378,0.2579282522201538,0.6774308681488037,-0.7778985500335693,0.12753956019878387,0.09413406252861023,0.3497670888900757,-0.228960782289505,-0.05815251171588898,0.10093463212251663,0.4721195697784424,0.1464250534772873,0.14182467758655548,0.15696629881858826,-0.05815251171588898,0.10093463212251663,0.4721195697784424,0.1464250534772873,0.14182467758655548,0.15696629881858826,-0.04919419437646866,0.26578831672668457,0.46804100275039673,0.3112826645374298,0.14369213581085205,0.3036188781261444,0.12753956019878387,0.09413406252861023,0.13524305820465088,0.08919528126716614,0.13621172308921814,0.26907816529273987,0.9322888851165771,-0.6227447986602783,0.008672183379530907,0.2629949152469635,0.6519689559936523,-0.6830055713653564,0.6299999952316284,-0.040984444320201874,0.20070046186447144,1
