probe_index,sensor_id,task_name,old_top1_choice,new_top1_choice,top1_changed,old_sampled_choice,new_sampled_choice,sampled_changed,old_top1_prob,new_top1_prob,top1_prob_delta,decision_kl,decision_l1,old_local_prob,new_local_prob,old_BS1_prob,new_BS1_prob,old_BS2_prob,new_BS2_prob
0,S1,LatCrit,local,local,0,local,local,0,0.5459973812103271,0.5469121932983398,0.0009148120880126953,1.8731458112597466e-05,0.004732966423034668,0.5459973812103271,0.5469121932983398,0.2504253387451172,0.2518770396709442,0.20357726514339447,0.20121081173419952
0,S1,ComHvy,local,local,0,BS1,BS1,0,0.4557607173919678,0.43158793449401855,-0.02417278289794922,0.0013534501194953918,0.048345595598220825,0.4557607173919678,0.43158793449401855,0.2843875586986542,0.2899729907512665,0.25985169410705566,0.27843907475471497
0,S1,BWHvy,local,local,0,BS1,BS1,0,0.4308294653892517,0.3925545811653137,-0.03827488422393799,0.0031220614910125732,0.07654976844787598,0.4308294653892517,0.3925545811653137,0.2943870425224304,0.30903124809265137,0.27478349208831787,0.2984141707420349
0,S2,LatCrit,local,local,0,BS2,BS2,0,0.4565802216529846,0.4850640296936035,0.028483808040618896,0.0017921393737196922,0.056967586278915405,0.4565802216529846,0.4850640296936035,0.2386467158794403,0.2198474407196045,0.3047730624675751,0.2950885593891144
0,S2,ComHvy,local,local,0,local,local,0,0.4840396046638489,0.5246144533157349,0.040574848651885986,0.003619670867919922,0.08114965260028839,0.4840396046638489,0.5246144533157349,0.2573912441730499,0.24557510018348694,0.2585691511631012,0.22981049120426178
0,S2,BWHvy,local,local,0,BS1,BS1,0,0.4346773624420166,0.4355236291885376,0.0008462667465209961,0.0005041612312197685,0.024657070636749268,0.4346773624420166,0.4355236291885376,0.2860773503780365,0.2737487852573395,0.2792453467845917,0.2907275855541229
0,S3,LatCrit,local,local,0,local,local,0,0.5343899130821228,0.5201531648635864,-0.014236748218536377,0.0006135320290923119,0.029338061809539795,0.5343899130821228,0.5201531648635864,0.24645398557186127,0.26112300157546997,0.21915610134601593,0.21872380375862122
0,S3,ComHvy,local,local,0,local,BS1,1,0.4354659914970398,0.4079779386520386,-0.02748805284500122,0.0019961073994636536,0.054976120591163635,0.4354659914970398,0.4079779386520386,0.3491258919239044,0.3546768128871918,0.2154081016778946,0.23734524846076965
0,S3,BWHvy,local,local,0,local,BS1,1,0.470695436000824,0.4207671284675598,-0.04992830753326416,0.005337903276085854,0.09985664486885071,0.470695436000824,0.4207671284675598,0.2854834198951721,0.30318036675453186,0.2438211441040039,0.2760525345802307
0,S4,LatCrit,local,local,0,local,local,0,0.5562713146209717,0.5808228254318237,0.02455151081085205,0.0012403018772602081,0.049103036522865295,0.5562713146209717,0.5808228254318237,0.24645134806632996,0.23152145743370056,0.19727738201618195,0.1876557469367981
0,S4,ComHvy,local,local,0,local,local,0,0.40712183713912964,0.41951704025268555,0.012395203113555908,0.0011937161907553673,0.04204672574996948,0.40712183713912964,0.41951704025268555,0.25998857617378235,0.23896518349647522,0.3328896164894104,0.34151774644851685
0,S4,BWHvy,local,local,0,local,local,0,0.5792319774627686,0.5917559862136841,0.012524008750915527,0.0008604961913079023,0.032925620675086975,0.5792319774627686,0.5917559862136841,0.20711179077625275,0.19064900279045105,0.2136562019586563,0.21759502589702606
0,S5,LatCrit,local,local,0,BS1,BS1,0,0.423286497592926,0.43679141998291016,0.01350492238998413,0.0006256377091631293,0.03020527958869934,0.423286497592926,0.43679141998291016,0.28805798292160034,0.27295535802841187,0.28865548968315125,0.290253221988678
0,S5,ComHvy,local,local,0,local,local,0,0.618776798248291,0.6304734945297241,0.011696696281433105,0.0018561696633696556,0.04266081750392914,0.618776798248291,0.6304734945297241,0.16198094189167023,0.14065052568912506,0.21924227476119995,0.22887597978115082
0,S5,BWHvy,local,local,0,local,local,0,0.5114691257476807,0.5058485269546509,-0.005620598793029785,0.00024321209639310837,0.019080623984336853,0.5114691257476807,0.5058485269546509,0.24207539856433868,0.23815570771694183,0.24645541608333588,0.2559957504272461
0,S6,LatCrit,local,local,0,local,local,0,0.633533239364624,0.6426190733909607,0.00908583402633667,0.0003578346222639084,0.019781112670898438,0.633533239364624,0.6426190733909607,0.1921519935131073,0.19295673072338104,0.1743147373199463,0.16442419588565826
0,S6,ComHvy,local,local,0,local,local,0,0.6506983041763306,0.6410132646560669,-0.009685039520263672,0.00027393270283937454,0.01937006413936615,0.6506983041763306,0.6410132646560669,0.16393940150737762,0.16491961479187012,0.1853623241186142,0.19406713545322418
0,S6,BWHvy,local,local,0,local,local,0,0.4245879650115967,0.38404059410095215,-0.04054737091064453,0.005038866773247719,0.09132842719554901,0.4245879650115967,0.38404059410095215,0.3273935616016388,0.3730577528476715,0.24801850318908691,0.24290163815021515
0,S7,LatCrit,local,local,0,local,local,0,0.48705947399139404,0.5427398681640625,0.05568039417266846,0.00780267920345068,0.11136080324649811,0.48705947399139404,0.5427398681640625,0.26069197058677673,0.21444465219974518,0.2522485554218292,0.24281546473503113
0,S7,ComHvy,local,local,0,local,local,0,0.614315390586853,0.6425601840019226,0.02824479341506958,0.001722828485071659,0.05648958683013916,0.614315390586853,0.6425601840019226,0.18691983819007874,0.174147829413414,0.19876478612422943,0.18329200148582458
