probe_index,sensor_id,task_name,old_top1_choice,new_top1_choice,top1_changed,old_sampled_choice,new_sampled_choice,sampled_changed,old_top1_prob,new_top1_prob,top1_prob_delta,decision_kl,decision_l1,old_local_prob,new_local_prob,old_BS1_prob,new_BS1_prob,old_BS2_prob,new_BS2_prob
0,S1,LatCrit,local,local,0,local,local,0,0.49922817945480347,0.5111086368560791,0.011880457401275635,0.00039378274232149124,0.023760899901390076,0.49922817945480347,0.5111086368560791,0.26228854060173035,0.2612142264842987,0.2384832799434662,0.2276771515607834
0,S1,ComHvy,local,local,0,local,BS1,1,0.5113093256950378,0.44246214628219604,-0.0688471794128418,0.011130940169095993,0.1376943439245224,0.5113093256950378,0.44246214628219604,0.26500454545021057,0.2798290252685547,0.22368614375591278,0.27770882844924927
0,S1,BWHvy,local,local,0,BS1,BS1,0,0.4706738591194153,0.4507812261581421,-0.019892632961273193,0.001056807697750628,0.03978526592254639,0.4706738591194153,0.4507812261581421,0.271737664937973,0.29053938388824463,0.2575884759426117,0.2586793899536133
0,S2,LatCrit,local,local,0,local,BS2,1,0.5096600651741028,0.48881977796554565,-0.02084028720855713,0.0009215213358402252,0.04168054461479187,0.5096600651741028,0.48881977796554565,0.2217281609773636,0.2274249643087387,0.2686117887496948,0.28375524282455444
0,S2,ComHvy,local,local,0,local,local,0,0.4989911913871765,0.47390216588974,-0.025089025497436523,0.0018576942384243011,0.050178080797195435,0.4989911913871765,0.47390216588974,0.2654082775115967,0.26586276292800903,0.2356005311012268,0.26023510098457336
0,S2,BWHvy,local,local,0,BS1,BS1,0,0.4810486435890198,0.468456506729126,-0.012592136859893799,0.0003624609671533108,0.025184273719787598,0.4810486435890198,0.468456506729126,0.26840275526046753,0.27838829159736633,0.2505486011505127,0.2531552016735077
0,S3,LatCrit,local,local,0,local,local,0,0.5279426574707031,0.5315219163894653,0.003579258918762207,2.6407535187900066e-05,0.007158517837524414,0.5279426574707031,0.5315219163894653,0.2543061673641205,0.25198259949684143,0.21775119006633759,0.21649549901485443
0,S3,ComHvy,local,local,0,local,local,0,0.4862384796142578,0.4717921018600464,-0.014446377754211426,0.0028102360665798187,0.06643179059028625,0.4862384796142578,0.4717921018600464,0.29790762066841125,0.3311235308647156,0.21585386991500854,0.19708436727523804
0,S3,BWHvy,local,local,0,local,local,0,0.503341555595398,0.4579700231552124,-0.04537153244018555,0.004186507314443588,0.09074307978153229,0.503341555595398,0.4579700231552124,0.25636377930641174,0.2838307321071625,0.2402946799993515,0.2581992745399475
0,S4,LatCrit,local,local,0,local,local,0,0.5034530162811279,0.5472609400749207,0.043807923793792725,0.004068018868565559,0.08761586248874664,0.5034530162811279,0.5472609400749207,0.2573850750923157,0.24127556383609772,0.2391619086265564,0.21146348118782043
0,S4,ComHvy,local,local,0,local,local,0,0.5086071491241455,0.42383038997650146,-0.08477675914764404,0.014791399240493774,0.16955354809761047,0.5086071491241455,0.42383038997650146,0.2333602011203766,0.2642747461795807,0.2580326497554779,0.31189489364624023
0,S4,BWHvy,local,local,0,local,local,0,0.5371115207672119,0.6070095300674438,0.06989800930023193,0.010210072621703148,0.13979610800743103,0.5371115207672119,0.6070095300674438,0.24163630604743958,0.2002434879541397,0.2212522029876709,0.19274692237377167
0,S5,LatCrit,local,local,0,local,BS1,1,0.49501222372055054,0.3967432975769043,-0.09826892614364624,0.02016906440258026,0.19653786718845367,0.49501222372055054,0.3967432975769043,0.24631480872631073,0.3065110146999359,0.25867295265197754,0.2967456877231598
0,S5,ComHvy,local,local,0,local,local,0,0.5032742023468018,0.6055962443351746,0.1023220419883728,0.02408032864332199,0.20464405417442322,0.5032742023468018,0.6055962443351746,0.2310887575149536,0.16331946849822998,0.26563701033592224,0.23108428716659546
0,S5,BWHvy,local,local,0,local,local,0,0.5358024835586548,0.4844955801963806,-0.05130690336227417,0.005650028586387634,0.10261380672454834,0.5358024835586548,0.4844955801963806,0.22695079445838928,0.26249223947525024,0.23724672198295593,0.25301218032836914
0,S6,LatCrit,local,local,0,local,local,0,0.49512845277786255,0.6015985012054443,0.10647004842758179,0.023961562663316727,0.21294005215168,0.49512845277786255,0.6015985012054443,0.26568078994750977,0.220983624458313,0.2391907125711441,0.17741787433624268
0,S6,ComHvy,local,local,0,BS2,local,1,0.5131915807723999,0.6205797791481018,0.1073881983757019,0.023820362985134125,0.21477645635604858,0.5131915807723999,0.6205797791481018,0.2486177384853363,0.19451597332954407,0.23819072544574738,0.18490423262119293
0,S6,BWHvy,local,local,0,local,local,0,0.501865804195404,0.4498289227485657,-0.05203688144683838,0.007266515865921974,0.10407376289367676,0.501865804195404,0.4498289227485657,0.2530307471752167,0.30293700098991394,0.24510346353054047,0.24723409116268158
0,S7,LatCrit,local,local,0,local,local,0,0.49260663986206055,0.45927923917770386,-0.03332740068435669,0.0024275612086057663,0.06665480136871338,0.49260663986206055,0.45927923917770386,0.26133301854133606,0.2860359251499176,0.24606037139892578,0.2546848654747009
0,S7,ComHvy,local,local,0,local,local,0,0.509476900100708,0.5667282342910767,0.05725133419036865,0.006941484287381172,0.11450262367725372,0.509476900100708,0.5667282342910767,0.24760569632053375,0.2108701467514038,0.24291738867759705,0.22240164875984192
0,S7,BWHvy,local,local,0,BS1,BS1,0,0.4931354522705078,0.4705839157104492,-0.022551536560058594,0.0012444681487977505,0.045103102922439575,0.4931354522705078,0.4705839157104492,0.2502553164958954,0.26928162574768066,0.2566092312335968,0.2601344883441925
0,S8,LatCrit,local,local,0,local,local,0,0.4738994240760803,0.5143438577651978,0.04044443368911743,0.0034067928791046143,0.08088888227939606,0.4738994240760803,0.5143438577651978,0.2566542327404022,0.23144520819187164,0.26944634318351746,0.2542109191417694
0,S8,ComHvy,local,local,0,local,local,0,0.495478093624115,0.5871045589447021,0.09162646532058716,0.019592665135860443,0.1832529753446579,0.495478093624115,0.5871045589447021,0.26124438643455505,0.2344435602426529,0.24327753484249115,0.17845185101032257
0,S8,BWHvy,local,local,0,local,local,0,0.5181541442871094,0.5672634840011597,0.04910933971405029,0.006107743829488754,0.09821867942810059,0.5181541442871094,0.5672634840011597,0.2166089564561844,0.20997478067874908,0.26523688435554504,0.22276172041893005
1,S1,LatCrit,local,local,0,local,local,0,0.5104324817657471,0.5874385833740234,0.07700610160827637,0.012274246662855148,0.1540122628211975,0.5104324817657471,0.5874385833740234,0.25763171911239624,0.22318407893180847,0.2319357991218567,0.18937727808952332
1,S1,ComHvy,local,local,0,local,local,0,0.5117889046669006,0.4889819025993347,-0.022807002067565918,0.0013298317790031433,0.045614004135131836,0.5117889046669006,0.4889819025993347,0.26355308294296265,0.26708272099494934,0.22465801239013672,0.24393537640571594
1,S1,BWHvy,local,local,0,local,local,0,0.4756200313568115,0.40549594163894653,-0.07012408971786499,0.010562017560005188,0.14024820923805237,0.4756200313568115,0.40549594163894653,0.2662931978702545,0.31502678990364075,0.2580867409706116,0.2794772684574127
1,S2,LatCrit,local,local,0,local,local,0,0.492784321308136,0.4711678624153137,-0.021616458892822266,0.0010691005736589432,0.043232887983322144,0.492784321308136,0.4711678624153137,0.22940972447395325,0.23317566514015198,0.27780595421791077,0.2956564426422119
