epoch,ratio_mean,ratio_std,ratio_min,ratio_max,clip_fraction,positive_adv_clip_fraction,negative_adv_clip_fraction,approx_kl,entropy_loss,policy_loss,ratio_by_adv_sign
0,1.0030382871627808,0.2571553587913513,0.2667231857776642,3.964134931564331,0.3454166650772095,0.3432203531265259,0.3475409746170044,0.027326012030243874,-0.03035152517259121,-0.026797015219926834,"{""negative"": {""count"": 2400, ""max"": 3.964134931564331, ""mean"": 1.0030382871627808, ""min"": 0.2667231857776642, ""std"": 0.2571553587913513}, ""positive"": {""count"": 0, ""max"": 0.0, ""mean"": 0.0, ""min"": 0.0, ""std"": 0.0}}"
1,1.0826623439788818,0.9021397233009338,0.051468320190906525,26.660951614379883,0.73416668176651,0.7091366052627563,0.758906364440918,0.0904395654797554,-0.03056478314101696,-0.055589091032743454,"{""negative"": {""count"": 2304, ""max"": 26.660951614379883, ""mean"": 1.0820599794387817, ""min"": 0.051468320190906525, ""std"": 0.9090550541877747}, ""positive"": {""count"": 96, ""max"": 4.652022361755371, ""mean"": 1.0971227884292603, ""min"": 0.08570675551891327, ""std"": 0.716267466545105}}"
2,1.0452252626419067,0.6209919452667236,0.029876699671149254,9.444520950317383,0.7083333134651184,0.6682927012443542,0.7504273653030396,0.0936952754855156,-0.030762284994125366,-0.05030379816889763,"{""negative"": {""count"": 2160, ""max"": 9.444520950317383, ""mean"": 1.0525569915771484, ""min"": 0.029876699671149254, ""std"": 0.6339285373687744}, ""positive"": {""count"": 240, ""max"": 3.4409306049346924, ""mean"": 0.9792386293411255, ""min"": 0.16768160462379456, ""std"": 0.48444080352783203}}"
3,1.0515457391738892,0.570677638053894,0.0071333786472678185,8.598723411560059,0.7370833158493042,0.7043551206588745,0.7694858908653259,0.08213350921869278,-0.031091729179024696,-0.05089166387915611,"{""negative"": {""count"": 1920, ""max"": 8.598723411560059, ""mean"": 1.0557284355163574, ""min"": 0.023244742304086685, ""std"": 0.5836482644081116}, ""positive"": {""count"": 480, ""max"": 4.0849385261535645, ""mean"": 1.034814715385437, ""min"": 0.0071333786472678185, ""std"": 0.515202522277832}}"
4,1.061792254447937,0.6732516288757324,0.025347430258989334,11.992323875427246,0.7066666483879089,0.6816292405128479,0.7318295836448669,0.08364076912403107,-0.03138507530093193,-0.05556173995137215,"{""negative"": {""count"": 1896, ""max"": 11.992323875427246, ""mean"": 1.067504644393921, ""min"": 0.025347430258989334, ""std"": 0.6782316565513611}, ""positive"": {""count"": 504, ""max"": 8.849262237548828, ""mean"": 1.0403029918670654, ""min"": 0.05854690074920654, ""std"": 0.6537308096885681}}"
