probe_index,sensor_id,task_name,old_top1_choice,new_top1_choice,top1_changed,old_sampled_choice,new_sampled_choice,sampled_changed,old_top1_prob,new_top1_prob,top1_prob_delta,decision_kl,decision_l1,old_local_prob,new_local_prob,old_BS1_prob,new_BS1_prob,old_BS2_prob,new_BS2_prob
0,S1,LatCrit,local,local,0,local,local,0,0.4989933967590332,0.4812179207801819,-0.01777547597885132,0.001362089067697525,0.046050965785980225,0.4989933967590332,0.4812179207801819,0.24599727988243103,0.24074727296829224,0.25500932335853577,0.2780348062515259
0,S1,ComHvy,local,local,0,BS2,BS2,0,0.48011285066604614,0.47685015201568604,-0.0032626986503601074,0.0015028100460767746,0.04140526056289673,0.48011285066604614,0.47685015201568604,0.18520034849643707,0.16776041686534882,0.3346867859363556,0.35538941621780396
0,S1,BWHvy,local,local,0,local,local,0,0.5070078372955322,0.5280723571777344,0.02106451988220215,0.001535578165203333,0.04506149888038635,0.5070078372955322,0.5280723571777344,0.2447526901960373,0.22222194075584412,0.2482394576072693,0.24970568716526031
0,S2,LatCrit,BS2,BS2,0,BS2,BS2,0,0.4192561209201813,0.4358075261116028,0.01655140519142151,0.0008409619331359863,0.03310278058052063,0.39337486028671265,0.3903188109397888,0.18736900389194489,0.1738736778497696,0.4192561209201813,0.4358075261116028
0,S2,ComHvy,local,local,0,local,local,0,0.49453818798065186,0.4953293204307556,0.0007911324501037598,0.0005523161962628365,0.02426309883594513,0.49453818798065186,0.4953293204307556,0.21003584563732147,0.22137627005577087,0.2954259514808655,0.2832944095134735
0,S2,BWHvy,local,local,0,BS1,BS1,0,0.39797306060791016,0.44398510456085205,0.046012043952941895,0.004324484616518021,0.09202408790588379,0.39797306060791016,0.44398510456085205,0.32376348972320557,0.29898762702941895,0.2782634496688843,0.257027268409729
0,S3,LatCrit,local,local,0,local,local,0,0.4592908024787903,0.5123241543769836,0.05303335189819336,0.005983628332614899,0.10606670379638672,0.4592908024787903,0.5123241543769836,0.24546487629413605,0.23019666969776154,0.29524433612823486,0.257479190826416
0,S3,ComHvy,local,local,0,BS1,local,1,0.38458389043807983,0.43724524974823,0.052661359310150146,0.021269574761390686,0.18906864523887634,0.38458389043807983,0.43724524974823,0.36674001812934875,0.2722057104110718,0.24867606163024902,0.29054903984069824
0,S3,BWHvy,local,local,0,local,local,0,0.45548808574676514,0.40944766998291016,-0.04604041576385498,0.009632695466279984,0.13245294988155365,0.45548808574676514,0.40944766998291016,0.23520810902118683,0.2150220274925232,0.30930382013320923,0.37553027272224426
0,S4,LatCrit,local,local,0,local,local,0,0.4480806589126587,0.4657008647918701,0.017620205879211426,0.0012704860419034958,0.03682878613471985,0.4480806589126587,0.4657008647918701,0.35762453079223633,0.35841870307922363,0.19429482519626617,0.17588041722774506
0,S4,ComHvy,local,local,0,local,local,0,0.46747589111328125,0.4513174295425415,-0.016158461570739746,0.0005268808454275131,0.03231692314147949,0.46747589111328125,0.4513174295425415,0.2933695614337921,0.30181553959846497,0.23915453255176544,0.24686701595783234
0,S4,BWHvy,local,local,0,local,local,0,0.6276648044586182,0.6286150813102722,0.0009502768516540527,0.0033714380115270615,0.04832015186548233,0.6276648044586182,0.6286150813102722,0.14559684693813324,0.12143676728010178,0.2267383635044098,0.2499481588602066
0,S5,LatCrit,local,local,0,BS1,local,1,0.5128321647644043,0.5364804267883301,0.02364826202392578,0.003818955272436142,0.06505800783634186,0.5128321647644043,0.5364804267883301,0.2977110743522644,0.30659180879592896,0.1894567757844925,0.15692776441574097
0,S5,ComHvy,local,local,0,local,local,0,0.5148829221725464,0.5286005735397339,0.0137176513671875,0.0005375156179070473,0.027435287833213806,0.5148829221725464,0.5286005735397339,0.3221327066421509,0.3187130093574524,0.16298440098762512,0.1526864618062973
0,S5,BWHvy,local,local,0,local,local,0,0.4569306969642639,0.46658819913864136,0.009657502174377441,0.00036120356526225805,0.022304430603981018,0.4569306969642639,0.46658819913864136,0.24957840144634247,0.23842620849609375,0.2934908866882324,0.2949856221675873
0,S6,LatCrit,local,local,0,local,local,0,0.491884708404541,0.4787341356277466,-0.013150572776794434,0.0003665583208203316,0.026301175355911255,0.491884708404541,0.4787341356277466,0.25580307841300964,0.2647550106048584,0.25231218338012695,0.256510853767395
