probe_index,sensor_id,task_name,old_top1_choice,new_top1_choice,top1_changed,old_sampled_choice,new_sampled_choice,sampled_changed,old_top1_prob,new_top1_prob,top1_prob_delta,decision_kl,decision_l1,old_local_prob,new_local_prob,old_BS1_prob,new_BS1_prob,old_BS2_prob,new_BS2_prob
0,S1,LatCrit,local,local,0,local,local,0,0.5301997661590576,0.5943858623504639,0.06418609619140625,0.009019188582897186,0.12837223708629608,0.5301997661590576,0.5943858623504639,0.2402469962835312,0.1972479522228241,0.22955328226089478,0.20836618542671204
0,S1,ComHvy,local,local,0,local,local,0,0.5481386184692383,0.5688875913619995,0.02074897289276123,0.007024487480521202,0.08053439855575562,0.5481386184692383,0.5688875913619995,0.16234467923641205,0.12207750976085663,0.2895166873931885,0.30903494358062744
0,S1,BWHvy,local,local,0,local,BS1,1,0.5254452228546143,0.4916664958000183,-0.03377872705459595,0.002283642999827862,0.0675574392080307,0.5254452228546143,0.4916664958000183,0.27351751923561096,0.2924811542034149,0.20103727281093597,0.21585234999656677
0,S2,LatCrit,local,local,0,BS2,local,1,0.47193652391433716,0.5574480295181274,0.08551150560379028,0.01808249205350876,0.17102302610874176,0.47193652391433716,0.5574480295181274,0.2182987630367279,0.20787183940410614,0.3097647428512573,0.2346801459789276
0,S2,ComHvy,local,local,0,local,local,0,0.533687949180603,0.5426877737045288,0.008999824523925781,0.00016604410484433174,0.017999649047851562,0.533687949180603,0.5426877737045288,0.22136348485946655,0.2162695825099945,0.24494855105876923,0.2410426288843155
0,S2,BWHvy,local,local,0,BS1,BS1,0,0.4613179564476013,0.46648335456848145,0.005165398120880127,0.0009450912475585938,0.03498539328575134,0.4613179564476013,0.46648335456848145,0.2979867160320282,0.31031402945518494,0.2406953126192093,0.2232026308774948
0,S3,LatCrit,local,local,0,local,local,0,0.4566512703895569,0.5092723369598389,0.05262106657028198,0.011229336261749268,0.1261564940214157,0.4566512703895569,0.5092723369598389,0.257967084646225,0.26842427253723145,0.28538161516189575,0.2223033756017685
0,S3,ComHvy,local,local,0,BS1,local,1,0.41596388816833496,0.45348989963531494,0.03752601146697998,0.005508791655302048,0.0964583158493042,0.41596388816833496,0.45348989963531494,0.34903204441070557,0.30080288648605347,0.23500408232212067,0.24570722877979279
0,S3,BWHvy,local,local,0,local,local,0,0.45884859561920166,0.3971399664878845,-0.06170862913131714,0.00801592506468296,0.12341724336147308,0.45884859561920166,0.3971399664878845,0.22013472020626068,0.2529083490371704,0.32101666927337646,0.3499516546726227
0,S4,LatCrit,local,local,0,local,local,0,0.5050641298294067,0.46943676471710205,-0.03562736511230469,0.005457820370793343,0.09726029634475708,0.5050641298294067,0.46943676471710205,0.2861829102039337,0.33481305837631226,0.20875297486782074,0.1957501918077469
