probe_index,sensor_id,task_name,old_top1_choice,new_top1_choice,top1_changed,old_sampled_choice,new_sampled_choice,sampled_changed,old_top1_prob,new_top1_prob,top1_prob_delta,decision_kl,decision_l1,old_local_prob,new_local_prob,old_BS1_prob,new_BS1_prob,old_BS2_prob,new_BS2_prob
0,S1,LatCrit,local,local,0,local,local,0,0.5850606560707092,0.6098281145095825,0.02476745843887329,0.0014140475541353226,0.04953491687774658,0.5850606560707092,0.6098281145095825,0.20038175582885742,0.18346621096134186,0.21455758810043335,0.20670567452907562
0,S1,ComHvy,local,local,0,local,local,0,0.6140787601470947,0.5777329802513123,-0.03634577989578247,0.002731362357735634,0.07269155979156494,0.6140787601470947,0.5777329802513123,0.12733693420886993,0.13910670578479767,0.25858429074287415,0.2831602990627289
0,S1,BWHvy,local,local,0,local,local,0,0.5029157996177673,0.49728137254714966,-0.005634427070617676,0.0006243465468287468,0.029265761375427246,0.5029157996177673,0.49728137254714966,0.23770344257354736,0.252336323261261,0.2593807578086853,0.25038230419158936
0,S2,LatCrit,local,local,0,local,local,0,0.5591303706169128,0.5604193210601807,0.0012889504432678223,0.0008853115141391754,0.029167979955673218,0.5591303706169128,0.5604193210601807,0.20600934326648712,0.2193043828010559,0.23486028611660004,0.22027629613876343
0,S2,ComHvy,local,local,0,local,local,0,0.49533188343048096,0.5111088752746582,0.015776991844177246,0.004816673696041107,0.07866126298904419,0.49533188343048096,0.5111088752746582,0.26134607195854187,0.2848997116088867,0.24332202970981598,0.20399139821529388
0,S2,BWHvy,local,local,0,BS1,BS1,0,0.49324119091033936,0.4953482747077942,0.002107083797454834,0.000952516682446003,0.03299817442893982,0.49324119091033936,0.4953482747077942,0.26516085863113403,0.24866177141666412,0.2415979653596878,0.2559899687767029
0,S3,LatCrit,local,local,0,local,local,0,0.5383626222610474,0.5311838984489441,-0.0071787238121032715,0.001469939947128296,0.04341025650501251,0.5383626222610474,0.5311838984489441,0.21979926526546478,0.2052728831768036,0.24183809757232666,0.2635432481765747
0,S3,ComHvy,local,local,0,local,local,0,0.46316927671432495,0.43322521448135376,-0.02994406223297119,0.002070388291031122,0.05988810956478119,0.46316927671432495,0.43322521448135376,0.28693315386772156,0.31160831451416016,0.24989758431911469,0.2551664710044861
0,S3,BWHvy,local,local,0,local,local,0,0.46011173725128174,0.44016849994659424,-0.0199432373046875,0.0011188779026269913,0.04224492609500885,0.46011173725128174,0.44016849994659424,0.22126521170139313,0.220086008310318,0.31862303614616394,0.33974552154541016
0,S4,LatCrit,local,local,0,local,local,0,0.47890734672546387,0.49880915880203247,0.019901812076568604,0.0009377710521221161,0.03980362415313721,0.47890734672546387,0.49880915880203247,0.34423205256462097,0.33665987849235535,0.17686061561107635,0.16453097760677338
0,S4,ComHvy,local,local,0,local,local,0,0.5262260437011719,0.5143663883209229,-0.011859655380249023,0.0003861894365400076,0.023719340562820435,0.5262260437011719,0.5143663883209229,0.2174622267484665,0.22799311578273773,0.25631168484687805,0.2576404809951782
0,S4,BWHvy,local,local,0,local,local,0,0.6071891784667969,0.6308009624481201,0.023611783981323242,0.001190096139907837,0.04722362756729126,0.6071891784667969,0.6308009624481201,0.13312821090221405,0.1258213073015213,0.25968262553215027,0.243377685546875
0,S5,LatCrit,local,local,0,BS1,local,1,0.5069248676300049,0.5401104688644409,0.033185601234436035,0.004239458590745926,0.08031916618347168,0.5069248676300049,0.5401104688644409,0.2887525260448456,0.24859294295310974,0.20432263612747192,0.21129661798477173
0,S5,ComHvy,local,local,0,local,local,0,0.46302175521850586,0.4587739109992981,-0.004247844219207764,4.832161357626319e-05,0.00915805995464325,0.46302175521850586,0.4587739109992981,0.36583027243614197,0.3704093098640442,0.17114795744419098,0.17081677913665771
0,S5,BWHvy,local,local,0,local,local,0,0.5182946920394897,0.4827045202255249,-0.035590171813964844,0.0036252497229725122,0.07118035852909088,0.5182946920394897,0.4827045202255249,0.22724567353725433,0.2614392638206482,0.2544596195220947,0.2558562159538269
0,S6,LatCrit,local,local,0,local,local,0,0.5181073546409607,0.5057486891746521,-0.012358665466308594,0.00507243350148201,0.08098964393138885,0.5181073546409607,0.5057486891746521,0.22486527264118195,0.26536011695861816,0.25702735781669617,0.22889122366905212
0,S6,ComHvy,local,local,0,BS2,BS2,0,0.46145445108413696,0.4460238218307495,-0.015430629253387451,0.0010223910212516785,0.04288467764854431,0.46145445108413696,0.4460238218307495,0.2100350260734558,0.2040233016014099,0.3285105526447296,0.3499528765678406
0,S6,BWHvy,local,local,0,local,local,0,0.5006178021430969,0.5430806875228882,0.04246288537979126,0.005025170743465424,0.08492578566074371,0.5006178021430969,0.5430806875228882,0.21785542368888855,0.21641650795936584,0.2815267741680145,0.24050278961658478
0,S7,LatCrit,local,local,0,local,local,0,0.670269787311554,0.6729158759117126,0.0026460886001586914,2.1943124011158943e-05,0.005292177200317383,0.670269787311554,0.6729158759117126,0.12843789160251617,0.1283753216266632,0.20129232108592987,0.19870880246162415
0,S7,ComHvy,local,local,0,local,local,0,0.5103057622909546,0.5319454669952393,0.021639704704284668,0.00132041797041893,0.04327937960624695,0.5103057622909546,0.5319454669952393,0.25197720527648926,0.2500658929347992,0.23771700263023376,0.21798864006996155
0,S7,BWHvy,local,local,0,BS1,BS2,1,0.4051191210746765,0.41257530450820923,0.007456183433532715,0.0005604573525488377,0.02800174057483673,0.4051191210746765,0.41257530450820923,0.23526597023010254,0.22126512229442596,0.35961490869522095,0.3661596179008484
0,S8,LatCrit,local,local,0,local,local,0,0.4897902011871338,0.5350871682167053,0.04529696702957153,0.005016348324716091,0.09059390425682068,0.4897902011871338,0.5350871682167053,0.2642230987548828,0.22692643105983734,0.2459866851568222,0.23798641562461853
0,S8,ComHvy,local,local,0,local,local,0,0.5673062801361084,0.5711667537689209,0.0038604736328125,0.0019202232360839844,0.03725147992372513,0.5673062801361084,0.5711667537689209,0.3093118965625763,0.32407715916633606,0.1233818382024765,0.10475609451532364
0,S8,BWHvy,local,local,0,local,local,0,0.4262068271636963,0.42036402225494385,-0.005842804908752441,0.00010355300037190318,0.012960821390151978,0.4262068271636963,0.42036402225494385,0.33305439352989197,0.33953478932380676,0.24073880910873413,0.2401011884212494
1,S1,LatCrit,local,local,0,local,local,0,0.49987781047821045,0.5102971792221069,0.010419368743896484,0.00021721981465816498,0.020838677883148193,0.49987781047821045,0.5102971792221069,0.23413121700286865,0.22906583547592163,0.2659909725189209,0.2606370449066162
1,S1,ComHvy,local,local,0,local,local,0,0.6138798594474792,0.5948112607002258,-0.019068598747253418,0.0007740110158920288,0.03813718259334564,0.6138798594474792,0.5948112607002258,0.17740795016288757,0.18799126148223877,0.20871220529079437,0.2171974778175354
1,S1,BWHvy,local,local,0,local,local,0,0.4458591341972351,0.47058743238449097,0.02472829818725586,0.0014537572860717773,0.04945659637451172,0.4458591341972351,0.47058743238449097,0.3449423611164093,0.336805135011673,0.2091984897851944,0.19260741770267487
1,S2,LatCrit,local,local,0,local,local,0,0.4311307668685913,0.4441068768501282,0.012976109981536865,0.001595921814441681,0.05174368619918823,0.4311307668685913,0.4441068768501282,0.23784396052360535,0.2507396936416626,0.33102527260780334,0.30515342950820923
1,S2,ComHvy,local,local,0,BS2,BS2,0,0.459212064743042,0.45231765508651733,-0.006894409656524658,0.0035371966660022736,0.06779143214225769,0.459212064743042,0.45231765508651733,0.23857378959655762,0.27246949076652527,0.3022141456604004,0.275212824344635
1,S2,BWHvy,local,local,0,local,local,0,0.4332461953163147,0.4510952830314636,0.017849087715148926,0.0068496763706207275,0.10261018574237823,0.4332461953163147,0.4510952830314636,0.35975897312164307,0.30845388770103455,0.20699483156204224,0.24045084416866302
1,S3,LatCrit,local,local,0,BS1,BS1,0,0.41148531436920166,0.4114944338798523,9.119510650634766e-06,4.8802001401782036e-05,0.007576286792755127,0.41148531436920166,0.4114944338798523,0.313911110162735,0.3101229667663574,0.27460357546806335,0.2783825993537903
1,S3,ComHvy,local,local,0,local,local,0,0.4887344241142273,0.5007938742637634,0.012059450149536133,0.00047054735478013754,0.024590283632278442,0.4887344241142273,0.5007938742637634,0.2414974421262741,0.2292022854089737,0.2697681486606598,0.2700038254261017
1,S3,BWHvy,local,local,0,BS2,BS2,0,0.41109699010849,0.3969496488571167,-0.014147341251373291,0.00046876934356987476,0.028294682502746582,0.41109699010849,0.3969496488571167,0.2858671247959137,0.2967526912689209,0.3030358850955963,0.3062976598739624
1,S4,LatCrit,local,local,0,local,local,0,0.5320464372634888,0.5167629718780518,-0.015283465385437012,0.0006409145426005125,0.030566975474357605,0.5320464372634888,0.5167629718780518,0.266385942697525,0.2815723121166229,0.20156759023666382,0.2016647309064865
1,S4,ComHvy,BS1,local,1,BS1,BS1,0,0.41380441188812256,0.4319486618041992,0.01814424991607666,0.0014160610735416412,0.05236487090587616,0.40576624870300293,0.4319486618041992,0.41380441188812256,0.3972037136554718,0.1804293543100357,0.1708475947380066
1,S4,BWHvy,local,local,0,BS1,BS1,0,0.5404688119888306,0.5354884266853333,-0.0049803853034973145,5.306920502334833e-05,0.009960785508155823,0.5404688119888306,0.5354884266853333,0.2759120464324951,0.2797541320323944,0.18361912667751312,0.18475744128227234
1,S5,LatCrit,local,local,0,BS2,BS2,0,0.420574426651001,0.41868436336517334,-0.0018900632858276367,2.330332063138485e-05,0.006374388933181763,0.420574426651001,0.41868436336517334,0.25994375348091125,0.2586466372013092,0.31948181986808777,0.32266902923583984
1,S5,ComHvy,local,local,0,local,local,0,0.48783934116363525,0.4918925166130066,0.004053175449371338,0.000772508792579174,0.02780531346797943,0.48783934116363525,0.4918925166130066,0.34654009342193604,0.356389582157135,0.1656205654144287,0.1517179161310196
1,S5,BWHvy,local,local,0,local,local,0,0.5597832202911377,0.5563786029815674,-0.0034046173095703125,0.0007855100557208061,0.02937336266040802,0.5597832202911377,0.5563786029815674,0.21165499091148376,0.22634166479110718,0.22856183350086212,0.21727976202964783
1,S6,LatCrit,local,local,0,local,local,0,0.5446096062660217,0.527714729309082,-0.016894876956939697,0.0005747713148593903,0.033789753913879395,0.5446096062660217,0.527714729309082,0.17576022446155548,0.18282799422740936,0.279630184173584,0.2894572913646698
1,S6,ComHvy,local,local,0,BS2,BS2,0,0.4700050950050354,0.4919278025627136,0.021922707557678223,0.0009625498205423355,0.04384535551071167,0.4700050950050354,0.4919278025627136,0.2573985457420349,0.2464388906955719,0.2725963294506073,0.26163333654403687
1,S6,BWHvy,local,local,0,local,local,0,0.5471920371055603,0.5951696634292603,0.04797762632369995,0.0048975590616464615,0.09595522284507751,0.5471920371055603,0.5951696634292603,0.2092190980911255,0.1926330178976059,0.2435888648033142,0.21219734847545624
1,S7,LatCrit,local,local,0,local,local,0,0.4718301296234131,0.48899054527282715,0.017160415649414062,0.0018485598266124725,0.05206112563610077,0.4718301296234131,0.48899054527282715,0.2593902349472046,0.2333596795797348,0.2687796354293823,0.27764979004859924
1,S7,ComHvy,local,local,0,local,local,0,0.5992944240570068,0.6171798706054688,0.017885446548461914,0.002169206738471985,0.05021703243255615,0.5992944240570068,0.6171798706054688,0.20712041854858398,0.21434348821640015,0.19358518719673157,0.1684766709804535
1,S7,BWHvy,local,local,0,local,local,0,0.4055538773536682,0.41836607456207275,0.012812197208404541,0.002495892345905304,0.06332665681838989,0.4055538773536682,0.41836607456207275,0.31990912556648254,0.2882457971572876,0.27453699707984924,0.29338812828063965
1,S8,LatCrit,local,local,0,BS2,local,1,0.5848292112350464,0.6042557954788208,0.019426584243774414,0.0015888307243585587,0.04758767783641815,0.5848292112350464,0.6042557954788208,0.1665448099374771,0.17091204226016998,0.24862603843212128,0.2248321771621704
1,S8,ComHvy,local,local,0,local,local,0,0.4880650043487549,0.4736945629119873,-0.014370441436767578,0.004866942763328552,0.08381223678588867,0.4880650043487549,0.4736945629119873,0.30454668402671814,0.3464528024196625,0.20738831162452698,0.17985263466835022
1,S8,BWHvy,local,local,0,local,local,0,0.42339181900024414,0.4179992079734802,-0.005392611026763916,0.0007339250296354294,0.03264850378036499,0.42339181900024414,0.4179992079734802,0.32757481932640076,0.3166431784629822,0.2490333616733551,0.2653576135635376
2,S1,LatCrit,local,local,0,local,local,0,0.478939950466156,0.47026848793029785,-0.008671462535858154,0.000744926743209362,0.030903607606887817,0.478939950466156,0.47026848793029785,0.3306553065776825,0.32387498021125793,0.1904047131538391,0.2058565318584442
2,S1,ComHvy,local,local,0,local,local,0,0.40541374683380127,0.3966411352157593,-0.008772611618041992,0.0008346745744347572,0.03807079792022705,0.40541374683380127,0.3966411352157593,0.3234737813472748,0.3425091803073883,0.27111244201660156,0.26084965467453003
2,S1,BWHvy,local,local,0,local,local,0,0.5412070751190186,0.5422191619873047,0.0010120868682861328,0.0005367733538150787,0.023088395595550537,0.5412070751190186,0.5422191619873047,0.22779275476932526,0.21624855697155,0.2310001403093338,0.24153225123882294
2,S2,LatCrit,local,local,0,local,local,0,0.4644905924797058,0.47214508056640625,0.0076544880867004395,0.000698448158800602,0.032271504402160645,0.4644905924797058,0.47214508056640625,0.2692038416862488,0.25306808948516846,0.266305536031723,0.2747868001461029
2,S2,ComHvy,local,local,0,local,local,0,0.5182137489318848,0.5126237869262695,-0.005589962005615234,0.000232599675655365,0.01955045759677887,0.5182137489318848,0.5126237869262695,0.31398913264274597,0.3237643241882324,0.16779714822769165,0.16361184418201447
2,S2,BWHvy,local,local,0,local,local,0,0.54144287109375,0.5219067335128784,-0.019536137580871582,0.0007674219086766243,0.03907229006290436,0.54144287109375,0.5219067335128784,0.2526584565639496,0.26279881596565247,0.2058986872434616,0.2152944803237915
2,S3,LatCrit,local,local,0,local,BS2,1,0.47407078742980957,0.4585973024368286,-0.015473484992980957,0.0005818773061037064,0.030946999788284302,0.47407078742980957,0.4585973024368286,0.23908036947250366,0.24085074663162231,0.2868488132953644,0.3005519509315491
2,S3,ComHvy,local,local,0,local,local,0,0.4281172752380371,0.36848723888397217,-0.05963003635406494,0.007623540237545967,0.11926013231277466,0.4281172752380371,0.36848723888397217,0.25113755464553833,0.28405681252479553,0.3207451403141022,0.3474559783935547
2,S3,BWHvy,local,local,0,BS2,BS2,0,0.46373164653778076,0.45808666944503784,-0.00564497709274292,0.0012252125889062881,0.041075482964515686,0.46373164653778076,0.45808666944503784,0.19706930220127106,0.18217653036117554,0.3391990661621094,0.3597368001937866
2,S4,LatCrit,local,local,0,local,local,0,0.4653668999671936,0.47080332040786743,0.005436420440673828,0.00024781981483101845,0.02027006447315216,0.4653668999671936,0.47080332040786743,0.31459689140319824,0.30446186661720276,0.22003620862960815,0.224734827876091
2,S4,ComHvy,local,local,0,local,local,0,0.42946547269821167,0.43128252029418945,0.0018170475959777832,0.0007841000333428383,0.03161698579788208,0.42946547269821167,0.43128252029418945,0.3176579475402832,0.30184945464134216,0.2528765797615051,0.2668680250644684
2,S4,BWHvy,local,local,0,local,local,0,0.5121665000915527,0.5175900459289551,0.005423545837402344,0.0005374401807785034,0.02688583731651306,0.5121665000915527,0.5175900459289551,0.23957255482673645,0.24759194254875183,0.24826094508171082,0.23481804132461548
2,S5,LatCrit,local,local,0,local,local,0,0.480482816696167,0.49622422456741333,0.015741407871246338,0.000580991618335247,0.031482845544815063,0.480482816696167,0.49622422456741333,0.32286229729652405,0.31749075651168823,0.19665491580963135,0.18628501892089844
2,S5,ComHvy,local,local,0,local,local,0,0.5313720107078552,0.5400860905647278,0.008714079856872559,0.0001542912796139717,0.017428144812583923,0.5313720107078552,0.5400860905647278,0.28584858775138855,0.28112050890922546,0.18277941644191742,0.17879343032836914
2,S5,BWHvy,local,local,0,local,local,0,0.5355610847473145,0.5596095323562622,0.024048447608947754,0.0012422548606991768,0.04809695482254028,0.5355610847473145,0.5596095323562622,0.22601325809955597,0.21041110157966614,0.23842568695545197,0.22997933626174927
2,S6,LatCrit,local,local,0,local,local,0,0.4898321032524109,0.4685092568397522,-0.02132284641265869,0.0019059921614825726,0.05684690177440643,0.4898321032524109,0.4685092568397522,0.28923696279525757,0.3176604211330414,0.22093094885349274,0.2138303518295288
2,S6,ComHvy,local,local,0,local,local,0,0.48987144231796265,0.4969105124473572,0.007039070129394531,0.0005983812734484673,0.0276983380317688,0.48987144231796265,0.4969105124473572,0.2974357306957245,0.30424582958221436,0.21269285678863525,0.19884368777275085
2,S6,BWHvy,local,local,0,local,local,0,0.5705361366271973,0.6049755215644836,0.03443938493728638,0.0024629607796669006,0.06887879967689514,0.5705361366271973,0.6049755215644836,0.22343763709068298,0.20466016232967377,0.20602625608444214,0.1903643161058426
2,S7,LatCrit,local,local,0,local,local,0,0.5475143194198608,0.540753185749054,-0.006761133670806885,0.00019768590573221445,0.017269283533096313,0.5475143194198608,0.540753185749054,0.2478276491165161,0.25646233558654785,0.20465798676013947,0.20278452336788177
2,S7,ComHvy,local,local,0,local,local,0,0.5608178377151489,0.552699089050293,-0.008118748664855957,0.0013786936178803444,0.04136618971824646,0.5608178377151489,0.552699089050293,0.20796221494674683,0.22864529490470886,0.23121999204158783,0.21865563094615936
2,S7,BWHvy,local,local,0,local,local,0,0.5300619602203369,0.5331009030342102,0.003038942813873291,2.1262094378471375e-05,0.006077900528907776,0.5300619602203369,0.5331009030342102,0.21256084740161896,0.21039441227912903,0.25737717747688293,0.2565046548843384
2,S8,LatCrit,local,local,0,local,local,0,0.46461498737335205,0.4922618865966797,0.027646899223327637,0.0015584798529744148,0.055293768644332886,0.46461498737335205,0.4922618865966797,0.2653179168701172,0.2490309178829193,0.2700670659542084,0.258707195520401
2,S8,ComHvy,local,local,0,local,local,0,0.5143283605575562,0.521185040473938,0.006856679916381836,0.0008986182510852814,0.03452250361442566,0.5143283605575562,0.521185040473938,0.23875807225704193,0.24916265904903412,0.24691353738307953,0.2296523004770279
2,S8,BWHvy,local,local,0,local,local,0,0.5000690221786499,0.48816901445388794,-0.011900007724761963,0.000390506349503994,0.0238000750541687,0.5000690221786499,0.48816901445388794,0.3074221611022949,0.3095642626285553,0.19250880181789398,0.20226676762104034
3,S1,LatCrit,local,local,0,local,local,0,0.5002454519271851,0.5301126837730408,0.029867231845855713,0.0020506419241428375,0.059734463691711426,0.5002454519271851,0.5301126837730408,0.21549953520298004,0.2101949006319046,0.2842549979686737,0.25969240069389343
3,S1,ComHvy,local,local,0,local,local,0,0.576583981513977,0.560741662979126,-0.015842318534851074,0.0006348519818857312,0.03168460726737976,0.576583981513977,0.560741662979126,0.2360624223947525,0.2501620352268219,0.18735362589359283,0.18909630179405212
3,S1,BWHvy,local,local,0,BS2,BS2,0,0.4714934825897217,0.45872724056243896,-0.012766242027282715,0.0004257247783243656,0.025532498955726624,0.4714934825897217,0.45872724056243896,0.19141167402267456,0.20106209814548492,0.33709484338760376,0.3402106761932373
3,S2,LatCrit,local,local,0,local,BS1,1,0.40436381101608276,0.41107499599456787,0.006711184978485107,0.002642577514052391,0.06183375418186188,0.40436381101608276,0.41107499599456787,0.22040203213691711,0.24460773169994354,0.3752341568470001,0.3443172872066498
3,S2,ComHvy,local,local,0,local,local,0,0.4853581190109253,0.5046740770339966,0.01931595802307129,0.003208175301551819,0.0681229829788208,0.4853581190109253,0.5046740770339966,0.2517704665660858,0.2665160000324249,0.2628714442253113,0.22880995273590088
