probe_index,sensor_id,task_name,old_top1_choice,new_top1_choice,top1_changed,old_sampled_choice,new_sampled_choice,sampled_changed,old_top1_prob,new_top1_prob,top1_prob_delta,decision_kl,decision_l1,old_local_prob,new_local_prob,old_BS1_prob,new_BS1_prob,old_BS2_prob,new_BS2_prob
0,S1,LatCrit,local,local,0,local,local,0,0.49918580055236816,0.48329973220825195,-0.01588606834411621,0.0013237334787845612,0.046390071511268616,0.49918580055236816,0.48329973220825195,0.23243457078933716,0.22512559592723846,0.2683795988559723,0.291574627161026
0,S1,ComHvy,local,local,0,BS2,BS2,0,0.38024502992630005,0.4033466577529907,0.023101627826690674,0.0018939856672659516,0.04999905824661255,0.38024502992630005,0.4033466577529907,0.27414852380752563,0.24914899468421936,0.34560641646385193,0.34750431776046753
0,S1,BWHvy,local,local,0,local,local,0,0.521524965763092,0.5257737040519714,0.0042487382888793945,0.00013848952949047089,0.014481544494628906,0.521524965763092,0.5257737040519714,0.21249240636825562,0.21548444032669067,0.26598262786865234,0.2587418556213379
0,S2,LatCrit,local,local,0,local,local,0,0.5694891214370728,0.5968878865242004,0.027398765087127686,0.002529711462557316,0.05712848901748657,0.5694891214370728,0.5968878865242004,0.23538370430469513,0.20681945979595184,0.19512715935707092,0.19629263877868652
0,S2,ComHvy,local,local,0,local,local,0,0.5667058825492859,0.5389468669891357,-0.027759015560150146,0.0016769394278526306,0.05551803112030029,0.5667058825492859,0.5389468669891357,0.19481268525123596,0.2127225697040558,0.23848144710063934,0.24833057820796967
0,S2,BWHvy,local,local,0,BS1,BS1,0,0.4957581162452698,0.5098097324371338,0.014051616191864014,0.0017137229442596436,0.04850989580154419,0.4957581162452698,0.5098097324371338,0.2663837671279907,0.2765870988368988,0.2378581017255783,0.2136031538248062
0,S3,LatCrit,local,local,0,local,local,0,0.5914161205291748,0.5841917991638184,-0.007224321365356445,0.0009242799133062363,0.03358827531337738,0.5914161205291748,0.5841917991638184,0.2007763832807541,0.19120654463768005,0.2078075110912323,0.2246016263961792
0,S3,ComHvy,local,local,0,local,BS1,1,0.4287492632865906,0.3846750855445862,-0.044074177742004395,0.004113415256142616,0.0881483256816864,0.4287492632865906,0.3846750855445862,0.3138607442378998,0.333556592464447,0.25739002227783203,0.2817683219909668
0,S3,BWHvy,local,local,0,local,local,0,0.45667439699172974,0.44880807399749756,-0.007866322994232178,0.00047599663957953453,0.026145905256271362,0.45667439699172974,0.44880807399749756,0.22588251531124115,0.23895548284053802,0.3174430727958679,0.3122364580631256
0,S4,LatCrit,local,local,0,local,local,0,0.5134679675102234,0.5141355991363525,0.0006676316261291504,0.001668192446231842,0.040924251079559326,0.5134679675102234,0.5141355991363525,0.26271533966064453,0.24225319921970367,0.22381670773029327,0.2436111867427826
0,S4,ComHvy,local,local,0,local,local,0,0.5435012578964233,0.574249267578125,0.03074800968170166,0.002012135460972786,0.061496004462242126,0.5435012578964233,0.574249267578125,0.24799010157585144,0.23547708988189697,0.2085086554288864,0.19027367234230042
0,S4,BWHvy,local,local,0,local,local,0,0.35971856117248535,0.35898375511169434,-0.0007348060607910156,0.0007633250206708908,0.03189784288406372,0.35971856117248535,0.35898375511169434,0.34793099761009216,0.3327168822288513,0.2923504114151001,0.30829933285713196
0,S5,LatCrit,local,local,0,local,local,0,0.5170880556106567,0.5134705305099487,-0.003617525100708008,7.390836253762245e-05,0.010065019130706787,0.5170880556106567,0.5134705305099487,0.26579082012176514,0.26437583565711975,0.21712110936641693,0.22215361893177032
0,S5,ComHvy,local,local,0,local,local,0,0.5141416788101196,0.4430934190750122,-0.07104825973510742,0.010214744135737419,0.14209650456905365,0.5141416788101196,0.4430934190750122,0.2566165626049042,0.2986031770706177,0.2292417734861374,0.2583034038543701
0,S5,BWHvy,local,local,0,local,local,0,0.5913517475128174,0.5646508932113647,-0.026700854301452637,0.0028683834243565798,0.059896647930145264,0.5913517475128174,0.5646508932113647,0.18199162185192108,0.2119399607181549,0.22665660083293915,0.22340914607048035
0,S6,LatCrit,local,local,0,local,local,0,0.4894843101501465,0.487221360206604,-0.0022629499435424805,0.00016555283218622208,0.014988869428634644,0.4894843101501465,0.487221360206604,0.24360090494155884,0.2383694052696228,0.2669147849082947,0.2744092047214508
0,S6,ComHvy,local,local,0,BS2,BS2,0,0.49986958503723145,0.4863719940185547,-0.013497591018676758,0.0011820923537015915,0.042955607175827026,0.49986958503723145,0.4863719940185547,0.2523776590824127,0.27385544776916504,0.24775277078151703,0.23977254331111908
0,S6,BWHvy,local,local,0,local,local,0,0.4285734295845032,0.4233554005622864,-0.005218029022216797,0.001117318868637085,0.04053008556365967,0.4285734295845032,0.4233554005622864,0.2617350220680237,0.24668800830841064,0.30969154834747314,0.329956591129303
0,S7,LatCrit,local,local,0,local,local,0,0.48050570487976074,0.5078592300415039,0.027353525161743164,0.0017516165971755981,0.054707035422325134,0.48050570487976074,0.5078592300415039,0.20050165057182312,0.19748471677303314,0.31899261474609375,0.29465603828430176
0,S7,ComHvy,local,local,0,local,local,0,0.5617642402648926,0.5438581705093384,-0.0179060697555542,0.0010482005309313536,0.035812050104141235,0.5617642402648926,0.5438581705093384,0.19215603172779083,0.20971237123012543,0.24607977271080017,0.2464294135570526
0,S7,BWHvy,local,local,0,BS1,BS1,0,0.47765809297561646,0.437083899974823,-0.04057419300079346,0.007056914269924164,0.11296649277210236,0.47765809297561646,0.437083899974823,0.30934980511665344,0.3658330738544464,0.2129920870065689,0.19708305597305298
