probe_index,sensor_id,task_name,old_top1_choice,new_top1_choice,top1_changed,old_sampled_choice,new_sampled_choice,sampled_changed,old_top1_prob,new_top1_prob,top1_prob_delta,decision_kl,decision_l1,old_local_prob,new_local_prob,old_BS1_prob,new_BS1_prob,old_BS2_prob,new_BS2_prob
0,S1,LatCrit,local,local,0,local,local,0,0.49922817945480347,0.5304789543151855,0.03125077486038208,0.002405758947134018,0.06250153481960297,0.49922817945480347,0.5304789543151855,0.26228854060173035,0.2558327913284302,0.2384832799434662,0.21368826925754547
0,S1,ComHvy,local,local,0,local,BS1,1,0.5113093256950378,0.47658252716064453,-0.03472679853439331,0.003794528543949127,0.0711049884557724,0.5113093256950378,0.47658252716064453,0.26500454545021057,0.2641788423061371,0.22368614375591278,0.2592386305332184
0,S1,BWHvy,local,local,0,BS1,local,1,0.4706738591194153,0.48881590366363525,0.01814204454421997,0.0010271985083818436,0.0366959273815155,0.4706738591194153,0.48881590366363525,0.271737664937973,0.271943598985672,0.2575884759426117,0.23924052715301514
0,S2,LatCrit,local,local,0,local,local,0,0.5096600651741028,0.5245887041091919,0.014928638935089111,0.0005263001658022404,0.02985723316669464,0.5096600651741028,0.5245887041091919,0.2217281609773636,0.21071121096611023,0.2686117887496948,0.26470014452934265
0,S2,ComHvy,local,local,0,local,local,0,0.4989912509918213,0.491008996963501,-0.007982254028320312,0.0003073588013648987,0.02113737165927887,0.4989912509918213,0.491008996963501,0.2654082179069519,0.2628217935562134,0.2356005311012268,0.24616922438144684
0,S2,BWHvy,local,local,0,BS1,BS1,0,0.4810486435890198,0.47572648525238037,-0.005322158336639404,0.000283166766166687,0.0209694504737854,0.4810486435890198,0.47572648525238037,0.26840275526046753,0.27888748049736023,0.2505486011505127,0.2453860342502594
0,S3,LatCrit,local,local,0,local,local,0,0.5279426574707031,0.540357232093811,0.01241457462310791,0.00035759364254772663,0.02482914924621582,0.5279426574707031,0.540357232093811,0.2543061673641205,0.24435819685459137,0.21775119006633759,0.2152845859527588
0,S3,ComHvy,local,local,0,local,local,0,0.4862384796142578,0.4751441478729248,-0.011094331741333008,0.0024787187576293945,0.060575976967811584,0.4862384796142578,0.4751441478729248,0.29790762066841125,0.32819563150405884,0.21585386991500854,0.19666023552417755
0,S3,BWHvy,local,local,0,local,local,0,0.503341555595398,0.49239039421081543,-0.01095116138458252,0.0006885398179292679,0.03284008800983429,0.503341555595398,0.49239039421081543,0.25636377930641174,0.2727838158607483,0.2402946799993515,0.23482578992843628
0,S4,LatCrit,local,local,0,local,local,0,0.5034530162811279,0.49502068758010864,-0.008432328701019287,0.00029950356110930443,0.021433725953102112,0.5034530162811279,0.49502068758010864,0.2573850750923157,0.26810193061828613,0.2391619086265564,0.23687736690044403
