probe_index,sensor_id,task_name,old_top1_choice,new_top1_choice,top1_changed,old_sampled_choice,new_sampled_choice,sampled_changed,old_top1_prob,new_top1_prob,top1_prob_delta,decision_kl,decision_l1,old_local_prob,new_local_prob,old_BS1_prob,new_BS1_prob,old_BS2_prob,new_BS2_prob
0,S1,LatCrit,local,local,0,local,local,0,0.556673526763916,0.5773059725761414,0.020632445812225342,0.0009006336331367493,0.0412648469209671,0.556673526763916,0.5773059725761414,0.2559722363948822,0.24154870212078094,0.187354177236557,0.1811453104019165
0,S1,ComHvy,local,local,0,BS1,BS1,0,0.4779478907585144,0.4593622088432312,-0.018585681915283203,0.0009365007281303406,0.03717133402824402,0.4779478907585144,0.4593622088432312,0.26789069175720215,0.269193172454834,0.25416144728660583,0.2714446187019348
0,S1,BWHvy,local,local,0,BS1,BS1,0,0.44305479526519775,0.4259839653968811,-0.01707082986831665,0.0008838250651024282,0.03588789701461792,0.44305479526519775,0.4259839653968811,0.2835935950279236,0.30153754353523254,0.27335160970687866,0.27247849106788635
0,S2,LatCrit,local,local,0,local,local,0,0.5177954435348511,0.5306360721588135,0.012840628623962402,0.0005752263823524117,0.025719299912452698,0.5177954435348511,0.5306360721588135,0.20616672933101654,0.1933070719242096,0.2760378420352936,0.27605685591697693
0,S2,ComHvy,local,local,0,local,local,0,0.5034937858581543,0.517697811126709,0.014204025268554688,0.00042445864528417587,0.028408050537109375,0.5034937858581543,0.517697811126709,0.2683330476284027,0.2628469467163086,0.2281731218099594,0.21945519745349884
0,S2,BWHvy,local,local,0,BS1,BS1,0,0.4397595524787903,0.4355860948562622,-0.004173457622528076,0.00017630401998758316,0.01688605546951294,0.4397595524787903,0.4355860948562622,0.27613767981529236,0.27186810970306396,0.28410276770591736,0.29254579544067383
0,S3,LatCrit,local,local,0,local,local,0,0.5345981121063232,0.5209251046180725,-0.013673007488250732,0.0005559732671827078,0.02812190353870392,0.5345981121063232,0.5209251046180725,0.2523456811904907,0.2664066553115845,0.21305619180202484,0.2126682698726654
0,S3,ComHvy,local,local,0,local,BS1,1,0.43388140201568604,0.399930477142334,-0.03395092487335205,0.0025584870018064976,0.06790187954902649,0.43388140201568604,0.399930477142334,0.32874566316604614,0.35585421323776245,0.23737293481826782,0.24421533942222595
0,S3,BWHvy,local,local,0,local,local,0,0.4709697961807251,0.47615528106689453,0.005185484886169434,0.0001556198112666607,0.01479029655456543,0.4709697961807251,0.47615528106689453,0.29436254501342773,0.296572208404541,0.23466765880584717,0.22727251052856445
0,S4,LatCrit,local,local,0,local,local,0,0.5298804640769958,0.5354771614074707,0.0055966973304748535,0.00023463554680347443,0.01780964434146881,0.5298804640769958,0.5354771614074707,0.24800771474838257,0.2513158619403839,0.2221118062734604,0.21320700645446777
0,S4,ComHvy,local,local,0,local,local,0,0.4547949433326721,0.45649755001068115,0.0017026066780090332,0.0007018717005848885,0.029224306344985962,0.4547949433326721,0.45649755001068115,0.23055273294448853,0.24346226453781128,0.31465232372283936,0.3000401556491852
0,S4,BWHvy,local,local,0,local,local,0,0.5701176524162292,0.5780001282691956,0.007882475852966309,0.0005886517465114594,0.02786843478679657,0.5701176524162292,0.5780001282691956,0.20297551155090332,0.2090272456407547,0.22690685093402863,0.21297262609004974
0,S5,LatCrit,local,local,0,BS1,BS1,0,0.3775216341018677,0.38299715518951416,0.005475521087646484,0.00013672513887286186,0.014834582805633545,0.3775216341018677,0.38299715518951416,0.3170245587825775,0.3189663290977478,0.3054538071155548,0.29803651571273804
0,S5,ComHvy,local,local,0,local,local,0,0.5687658786773682,0.5567734837532043,-0.011992394924163818,0.0011387541890144348,0.04164424538612366,0.5687658786773682,0.5567734837532043,0.1568322479724884,0.1480025351047516,0.27440187335014343,0.29522401094436646
0,S5,BWHvy,local,local,0,local,local,0,0.5242758393287659,0.5183678865432739,-0.005907952785491943,0.0004344657063484192,0.024605095386505127,0.5242758393287659,0.5183678865432739,0.24422593414783478,0.23783135414123535,0.23149822652339935,0.2438007891178131
0,S6,LatCrit,local,local,0,local,local,0,0.6098150610923767,0.6141840219497681,0.004368960857391357,0.0012181010097265244,0.0334428995847702,0.6098150610923767,0.6141840219497681,0.21711143851280212,0.22946391999721527,0.17307350039482117,0.15635204315185547
0,S6,ComHvy,local,local,0,local,local,0,0.5993302464485168,0.5977668762207031,-0.0015633702278137207,0.00018343795090913773,0.013553962111473083,0.5993302464485168,0.5977668762207031,0.20157171785831451,0.1963580995798111,0.19909802079200745,0.2058749943971634
0,S6,BWHvy,local,local,0,local,local,0,0.4531993269920349,0.44554609060287476,-0.007653236389160156,0.0001253386726602912,0.015306457877159119,0.4531993269920349,0.44554609060287476,0.3130102753639221,0.3187658488750458,0.23379041254520416,0.23568806052207947
0,S7,LatCrit,local,local,0,local,local,0,0.48176634311676025,0.47943419218063354,-0.002332150936126709,0.0017831828445196152,0.04525817930698395,0.48176634311676025,0.47943419218063354,0.2464422732591629,0.22614535689353943,0.27179136872291565,0.2944204807281494
0,S7,ComHvy,local,local,0,local,local,0,0.5592813491821289,0.5563799738883972,-0.0029013752937316895,1.721631269901991e-05,0.005802705883979797,0.5592813491821289,0.5563799738883972,0.2154807150363922,0.2170383781194687,0.22523795068264008,0.2265816181898117
0,S7,BWHvy,local,local,0,BS1,BS1,0,0.5124415159225464,0.518579363822937,0.006137847900390625,0.0006480887532234192,0.029662489891052246,0.5124415159225464,0.518579363822937,0.2360692322254181,0.2447626143693924,0.2514892816543579,0.2366580218076706
0,S8,LatCrit,local,local,0,BS2,BS2,0,0.45167577266693115,0.4312872886657715,-0.020388484001159668,0.0011091772466897964,0.04077695310115814,0.45167577266693115,0.4312872886657715,0.24926966428756714,0.2497568577528,0.2990545630455017,0.31895583868026733
0,S8,ComHvy,local,local,0,local,local,0,0.5869419574737549,0.5961521863937378,0.00921022891998291,0.00019179144874215126,0.01842045783996582,0.5869419574737549,0.5961521863937378,0.2325255125761032,0.22557486593723297,0.1805325448513031,0.17827296257019043
0,S8,BWHvy,local,local,0,local,local,0,0.5442221164703369,0.5702957510948181,0.0260736346244812,0.0021634746808558702,0.05241274833679199,0.5442221164703369,0.5702957510948181,0.2380262315273285,0.2118198722600937,0.2177516222000122,0.2178843766450882
1,S1,LatCrit,local,local,0,local,local,0,0.5632258653640747,0.5694636106491089,0.00623774528503418,9.255926124751568e-05,0.01247549057006836,0.5632258653640747,0.5694636106491089,0.24156193435192108,0.2364407777786255,0.1952122151851654,0.19409562647342682
1,S1,ComHvy,local,local,0,local,local,0,0.47332561016082764,0.4772297739982605,0.0039041638374328613,0.0009609293192625046,0.03520877659320831,0.47332561016082764,0.4772297739982605,0.27968093752861023,0.26207655668258667,0.24699346721172333,0.2606936991214752
1,S1,BWHvy,local,local,0,local,local,0,0.39952707290649414,0.4040597081184387,0.00453263521194458,5.299411714076996e-05,0.009065359830856323,0.39952707290649414,0.4040597081184387,0.31841105222702026,0.31773799657821655,0.282061904668808,0.27820223569869995
1,S2,LatCrit,local,local,0,local,local,0,0.45610129833221436,0.44832921028137207,-0.007772088050842285,0.0005440926179289818,0.02996419370174408,0.45610129833221436,0.44832921028137207,0.25220760703086853,0.24499760568141937,0.2916910946369171,0.30667319893836975
1,S2,ComHvy,local,local,0,BS2,BS2,0,0.47690415382385254,0.48025643825531006,0.0033522844314575195,0.0014191344380378723,0.04108467698097229,0.47690415382385254,0.48025643825531006,0.25269821286201477,0.23215588927268982,0.2703976333141327,0.2875877022743225
1,S2,BWHvy,local,local,0,local,local,0,0.4550681710243225,0.46197980642318726,0.006911635398864746,0.000696585513651371,0.032332032918930054,0.4550681710243225,0.46197980642318726,0.27906370162963867,0.26289767026901245,0.2658681571483612,0.2751225233078003
1,S3,LatCrit,local,local,0,local,local,0,0.5009640455245972,0.48264503479003906,-0.018319010734558105,0.000926607521250844,0.03663799166679382,0.5009640455245972,0.48264503479003906,0.2529554069042206,0.2705060839653015,0.24608053267002106,0.24684883654117584
1,S3,ComHvy,local,local,0,local,local,0,0.44023221731185913,0.43423593044281006,-0.005996286869049072,8.016172796487808e-05,0.011992573738098145,0.44023221731185913,0.43423593044281006,0.3266535699367523,0.32875022292137146,0.23311421275138855,0.23701384663581848
1,S3,BWHvy,local,local,0,local,local,0,0.5461708307266235,0.5669615864753723,0.02079075574874878,0.0012455843389034271,0.041581541299819946,0.5461708307266235,0.5669615864753723,0.24134021997451782,0.23897089064121246,0.21248896420001984,0.19406750798225403
1,S4,LatCrit,local,local,0,local,local,0,0.5973917245864868,0.6192514896392822,0.02185976505279541,0.001170828938484192,0.04371960461139679,0.5973917245864868,0.6192514896392822,0.18682165443897247,0.18211175501346588,0.2157866656780243,0.1986367255449295
1,S4,ComHvy,local,local,0,local,local,0,0.5543493032455444,0.5563446879386902,0.001995384693145752,1.8501654267311096e-05,0.005073249340057373,0.5543493032455444,0.5563446879386902,0.21801629662513733,0.21855753660202026,0.22763441503047943,0.22509779036045074
1,S4,BWHvy,local,local,0,BS1,BS1,0,0.5799141526222229,0.5789070129394531,-0.0010071396827697754,0.0003559878095984459,0.018040359020233154,0.5799141526222229,0.5789070129394531,0.18071630597114563,0.189736470580101,0.23936955630779266,0.23135650157928467
1,S5,LatCrit,local,local,0,local,local,0,0.43043678998947144,0.4320625066757202,0.0016257166862487793,0.00011183740571141243,0.012438535690307617,0.43043678998947144,0.4320625066757202,0.3066296875476837,0.31122323870658875,0.26293352246284485,0.25671425461769104
1,S5,ComHvy,local,local,0,local,local,0,0.5544852018356323,0.5561579465866089,0.0016727447509765625,0.000363779254257679,0.019171446561813354,0.5544852018356323,0.5561579465866089,0.20114196836948395,0.19155628979206085,0.24437278509140015,0.25228580832481384
1,S5,BWHvy,local,local,0,local,local,0,0.56681227684021,0.5668063759803772,-5.900859832763672e-06,0.0007789814844727516,0.025976240634918213,0.56681227684021,0.5668063759803772,0.22970901429653168,0.21672679483890533,0.20347872376441956,0.21646684408187866
1,S6,LatCrit,local,local,0,local,local,0,0.562036395072937,0.5635162591934204,0.0014798641204833984,0.00019338540732860565,0.014139369130134583,0.562036395072937,0.5635162591934204,0.2348267138004303,0.2404165416955948,0.20313690602779388,0.1960672289133072
1,S6,ComHvy,local,local,0,local,local,0,0.6057059168815613,0.6145496368408203,0.008843719959259033,0.00016664061695337296,0.017687395215034485,0.6057059168815613,0.6145496368408203,0.1639886349439621,0.15969553589820862,0.23030543327331543,0.22575485706329346
1,S6,BWHvy,local,local,0,local,local,0,0.48835426568984985,0.4753061532974243,-0.013048112392425537,0.0005008882726542652,0.02620518207550049,0.48835426568984985,0.4753061532974243,0.25674521923065186,0.2698478102684021,0.2549005150794983,0.2548460364341736
1,S7,LatCrit,local,local,0,local,local,0,0.5029467344284058,0.5071389079093933,0.004192173480987549,0.001542992889881134,0.042163342237472534,0.5029467344284058,0.5071389079093933,0.23598606884479523,0.21490441262722015,0.2610671818256378,0.27795669436454773
1,S7,ComHvy,local,local,0,local,local,0,0.5461478233337402,0.5423843860626221,-0.003763437271118164,0.00021178647875785828,0.016548514366149902,0.5461478233337402,0.5423843860626221,0.23950402438640594,0.23499320447444916,0.21434816718101501,0.22262242436408997
1,S7,BWHvy,local,local,0,local,local,0,0.6037931442260742,0.5808626413345337,-0.022930502891540527,0.002690223976969719,0.061737462878227234,0.6037931442260742,0.5808626413345337,0.2098887860774994,0.2407575100660324,0.186318039894104,0.17837980389595032
1,S8,LatCrit,local,local,0,BS2,BS2,0,0.4876548647880554,0.4889599084854126,0.0013050436973571777,0.00030765775591135025,0.0186852365732193,0.4876548647880554,0.4889599084854126,0.2330310344696045,0.22368840873241425,0.2793141007423401,0.28735166788101196
1,S8,ComHvy,local,local,0,local,local,0,0.5256306529045105,0.526482343673706,0.0008516907691955566,0.00046197790652513504,0.021749287843704224,0.5256306529045105,0.526482343673706,0.261284202337265,0.2504096031188965,0.2130851149559021,0.22310811281204224
1,S8,BWHvy,local,local,0,local,local,0,0.5098358392715454,0.5353354215621948,0.025499582290649414,0.0021487236954271793,0.05337230861186981,0.5098358392715454,0.5353354215621948,0.2508876323699951,0.224201500415802,0.23927652835845947,0.24046312272548676
2,S1,LatCrit,local,local,0,local,local,0,0.561465859413147,0.5791733264923096,0.017707467079162598,0.0011817298363894224,0.03915183246135712,0.561465859413147,0.5791733264923096,0.2260260283946991,0.20645011961460114,0.21250812709331512,0.21437658369541168
2,S1,ComHvy,local,local,0,local,local,0,0.4999781847000122,0.5181781649589539,0.01819998025894165,0.0008397913770750165,0.036399900913238525,0.4999781847000122,0.5181781649589539,0.27888381481170654,0.26235511898994446,0.22113795578479767,0.21946673095226288
2,S1,BWHvy,local,local,0,local,local,0,0.4486093521118164,0.4620943069458008,0.013484954833984375,0.0009311875328421593,0.03818696737289429,0.4486093521118164,0.4620943069458008,0.28295081853866577,0.263857364654541,0.26843979954719543,0.2740483582019806
2,S2,LatCrit,local,local,0,local,local,0,0.4616900682449341,0.45785069465637207,-0.0038393735885620117,0.0008352659642696381,0.0334949791431427,0.4616900682449341,0.45785069465637207,0.2674972116947174,0.25458911061286926,0.2708127200603485,0.28756022453308105
2,S2,ComHvy,local,local,0,local,local,0,0.5254757404327393,0.5302889347076416,0.004813194274902344,0.001851024106144905,0.04550057649612427,0.5254757404327393,0.5302889347076416,0.23113927245140076,0.20838899910449982,0.24338500201702118,0.26132211089134216
2,S2,BWHvy,local,local,0,local,local,0,0.5299373865127563,0.53587806224823,0.005940675735473633,0.0005115778185427189,0.02613145112991333,0.5299373865127563,0.53587806224823,0.23882852494716644,0.22576281428337097,0.23123405873775482,0.23835912346839905
2,S3,LatCrit,local,local,0,BS1,BS1,0,0.4717923402786255,0.466638445854187,-0.0051538944244384766,0.0003837156109511852,0.024176165461540222,0.4717923402786255,0.466638445854187,0.2740015685558319,0.2860896587371826,0.2542060911655426,0.24727191030979156
