probe_index,sensor_id,task_name,old_top1_choice,new_top1_choice,top1_changed,old_sampled_choice,new_sampled_choice,sampled_changed,old_top1_prob,new_top1_prob,top1_prob_delta,decision_kl,decision_l1,old_local_prob,new_local_prob,old_BS1_prob,new_BS1_prob,old_BS2_prob,new_BS2_prob
0,S1,LatCrit,local,local,0,local,local,0,0.5434859991073608,0.556673526763916,0.013187527656555176,0.0008417665958404541,0.032090723514556885,0.5434859991073608,0.556673526763916,0.2531144320964813,0.2559722363948822,0.20339956879615784,0.187354177236557
0,S1,ComHvy,local,local,0,BS1,BS1,0,0.47874075174331665,0.4779478907585144,-0.0007928609848022461,0.00010731536895036697,0.011280789971351624,0.47874075174331665,0.4779478907585144,0.2727382183074951,0.26789069175720215,0.24852104485034943,0.25416144728660583
0,S1,BWHvy,local,local,0,BS1,BS1,0,0.46784651279449463,0.44305479526519775,-0.024791717529296875,0.0014491137117147446,0.04958343505859375,0.46784651279449463,0.44305479526519775,0.27840518951416016,0.2835935950279236,0.2537482976913452,0.27335160970687866
0,S2,LatCrit,local,local,0,BS2,local,1,0.5058799982070923,0.5177954435348511,0.011915445327758789,0.0002855374477803707,0.023830890655517578,0.5058799982070923,0.5177954435348511,0.21068881452083588,0.20616672933101654,0.28343120217323303,0.2760378420352936
0,S2,ComHvy,local,local,0,local,local,0,0.48181819915771484,0.5034937858581543,0.021675586700439453,0.0010904502123594284,0.0433511883020401,0.48181819915771484,0.5034937858581543,0.2738167643547058,0.2683330476284027,0.24436500668525696,0.2281731218099594
0,S2,BWHvy,local,local,0,BS1,BS1,0,0.4504086971282959,0.4397595524787903,-0.010649144649505615,0.0007713083177804947,0.035196274518966675,0.4504086971282959,0.4397595524787903,0.2830866873264313,0.27613767981529236,0.2665046453475952,0.28410276770591736
0,S3,LatCrit,local,local,0,local,local,0,0.5462960004806519,0.5345981121063232,-0.011697888374328613,0.0007837982848286629,0.03411202132701874,0.5462960004806519,0.5345981121063232,0.23528969287872314,0.2523456811904907,0.2184143364429474,0.21305619180202484
0,S3,ComHvy,local,local,0,local,local,0,0.45194631814956665,0.43388140201568604,-0.018064916133880615,0.0015982873737812042,0.04664969444274902,0.45194631814956665,0.43388140201568604,0.33400559425354004,0.32874566316604614,0.2140480875968933,0.23737293481826782
0,S3,BWHvy,local,local,0,local,local,0,0.49906742572784424,0.4709697961807251,-0.02809762954711914,0.001609499566257,0.056195273995399475,0.49906742572784424,0.4709697961807251,0.28135061264038086,0.29436254501342773,0.2195819467306137,0.23466765880584717
0,S4,LatCrit,local,local,0,local,local,0,0.5152538418769836,0.5298804640769958,0.014626622200012207,0.0004290319047868252,0.029253274202346802,0.5152538418769836,0.5298804640769958,0.25557953119277954,0.24800771474838257,0.229166641831398,0.2221118062734604
