probe_index,sensor_id,task_name,old_top1_choice,new_top1_choice,top1_changed,old_sampled_choice,new_sampled_choice,sampled_changed,old_top1_prob,new_top1_prob,top1_prob_delta,decision_kl,decision_l1,old_local_prob,new_local_prob,old_BS1_prob,new_BS1_prob,old_BS2_prob,new_BS2_prob
0,S1,LatCrit,local,local,0,local,local,0,0.46441662311553955,0.4455931782722473,-0.018823444843292236,0.0012372946366667747,0.04216691851615906,0.46441662311553955,0.4455931782722473,0.2518579661846161,0.2729414105415344,0.28372541069984436,0.2814653813838959
0,S1,ComHvy,local,local,0,local,local,0,0.5869952440261841,0.6094245910644531,0.022429347038269043,0.0010506566613912582,0.04485870897769928,0.5869952440261841,0.6094245910644531,0.22708290815353394,0.2151101678609848,0.18592184782028198,0.17546522617340088
0,S1,BWHvy,local,local,0,BS1,BS1,0,0.42814159393310547,0.4708392024040222,0.04269760847091675,0.011561442166566849,0.12706205248832703,0.42814159393310547,0.4708392024040222,0.3011684715747833,0.3220019042491913,0.2706899046897888,0.2071588933467865
0,S2,LatCrit,local,local,0,local,local,0,0.5123584270477295,0.5720247030258179,0.05966627597808838,0.007219647988677025,0.11933252215385437,0.5123584270477295,0.5720247030258179,0.28483688831329346,0.2516544461250305,0.20280471444129944,0.1763209104537964
0,S2,ComHvy,local,local,0,local,local,0,0.4947201609611511,0.46144771575927734,-0.03327244520187378,0.0022289827466011047,0.06654495000839233,0.4947201609611511,0.46144771575927734,0.23202668130397797,0.2487829178571701,0.27325311303138733,0.28976938128471375
0,S2,BWHvy,local,local,0,BS1,BS1,0,0.41945695877075195,0.5059954524040222,0.08653849363327026,0.018539756536483765,0.17307698726654053,0.41945695877075195,0.5059954524040222,0.24705177545547485,0.2372799813747406,0.3334912657737732,0.2567245662212372
0,S3,LatCrit,local,local,0,local,local,0,0.41063976287841797,0.43548518419265747,0.024845421314239502,0.022167034447193146,0.17883342504501343,0.41063976287841797,0.43548518419265747,0.24782681465148926,0.31239810585975647,0.3415334224700928,0.25211670994758606
0,S3,ComHvy,local,local,0,local,local,0,0.5897936820983887,0.6560665369033813,0.06627285480499268,0.012986410409212112,0.13254570960998535,0.5897936820983887,0.6560665369033813,0.18448591232299805,0.1771637499332428,0.22572042047977448,0.16676972806453705
0,S3,BWHvy,local,local,0,local,local,0,0.46327465772628784,0.5991880893707275,0.1359134316444397,0.05131705850362778,0.2718268930912018,0.46327465772628784,0.5991880893707275,0.2979622483253479,0.2663244307041168,0.23876307904720306,0.13448743522167206
0,S4,LatCrit,local,local,0,local,local,0,0.5382340550422668,0.5895153284072876,0.05128127336502075,0.005469806492328644,0.10256251692771912,0.5382340550422668,0.5895153284072876,0.23291155695915222,0.21118919551372528,0.22885438799858093,0.1992955058813095
