probe_index,sensor_id,task_name,old_top1_choice,new_top1_choice,top1_changed,old_sampled_choice,new_sampled_choice,sampled_changed,old_top1_prob,new_top1_prob,top1_prob_delta,decision_kl,decision_l1,old_local_prob,new_local_prob,old_BS1_prob,new_BS1_prob,old_BS2_prob,new_BS2_prob
0,S1,LatCrit,local,local,0,local,local,0,0.49922817945480347,0.52599036693573,0.026762187480926514,0.0014565400779247284,0.05352434515953064,0.49922817945480347,0.52599036693573,0.26228854060173035,0.2505019009113312,0.2384832799434662,0.22350776195526123
0,S1,ComHvy,local,local,0,local,BS1,1,0.5113093256950378,0.4750072956085205,-0.036302030086517334,0.0037301667034626007,0.07260404527187347,0.5113093256950378,0.4750072956085205,0.26500454545021057,0.2671588659286499,0.22368614375591278,0.2578338384628296
0,S1,BWHvy,local,local,0,BS1,BS1,0,0.4706738591194153,0.48584800958633423,0.015174150466918945,0.0019231215119361877,0.05286437273025513,0.4706738591194153,0.48584800958633423,0.271737664937973,0.28299570083618164,0.2575884759426117,0.23115628957748413
0,S2,LatCrit,local,local,0,local,local,0,0.5096600651741028,0.5206512212753296,0.010991156101226807,0.0002707187086343765,0.021982312202453613,0.5096600651741028,0.5206512212753296,0.2217281609773636,0.2193453460931778,0.2686117887496948,0.2600034475326538
0,S2,ComHvy,local,local,0,local,local,0,0.4989911913871765,0.49448293447494507,-0.004508256912231445,0.00015295995399355888,0.014934077858924866,0.4989911913871765,0.49448293447494507,0.2654082775115967,0.2624495029449463,0.2356005311012268,0.24306757748126984
0,S2,BWHvy,local,local,0,BS1,BS1,0,0.4810486435890198,0.475094735622406,-0.0059539079666137695,0.00038157869130373,0.024288922548294067,0.4810486435890198,0.475094735622406,0.26840275526046753,0.28054723143577576,0.2505486011505127,0.24435806274414062
0,S3,LatCrit,local,local,0,local,local,0,0.5279426574707031,0.5408920049667358,0.012949347496032715,0.0005485968431457877,0.027668893337249756,0.5279426574707031,0.5408920049667358,0.2543061673641205,0.2404717206954956,0.21775119006633759,0.21863628923892975
0,S3,ComHvy,local,local,0,local,local,0,0.4862384796142578,0.4745940566062927,-0.011644423007965088,0.002121620811522007,0.05703938007354736,0.4862384796142578,0.4745940566062927,0.29790762066841125,0.3264273405075073,0.21585386991500854,0.19897863268852234
0,S3,BWHvy,local,local,0,local,local,0,0.503341555595398,0.49165159463882446,-0.011689960956573486,0.0006817965768277645,0.032646626234054565,0.503341555595398,0.49165159463882446,0.25636377930641174,0.27268707752227783,0.2402946799993515,0.2356613129377365
0,S4,LatCrit,local,local,0,local,local,0,0.5034530162811279,0.49789249897003174,-0.005560517311096191,0.00042493781074881554,0.024928808212280273,0.5034530162811279,0.49789249897003174,0.2573850750923157,0.2698494791984558,0.2391619086265564,0.23225802183151245
0,S4,ComHvy,local,local,0,local,local,0,0.5086071491241455,0.44744622707366943,-0.061160922050476074,0.007658816874027252,0.12232187390327454,0.5086071491241455,0.44744622707366943,0.2333602011203766,0.2558228373527527,0.2580326497554779,0.29673096537590027
0,S4,BWHvy,local,local,0,local,local,0,0.5371115207672119,0.5857909917831421,0.048679471015930176,0.0051455143839120865,0.09735898673534393,0.5371115207672119,0.5857909917831421,0.24163630604743958,0.22378286719322205,0.2212522029876709,0.19042612612247467
0,S5,LatCrit,local,local,0,local,BS1,1,0.49501222372055054,0.38507962226867676,-0.10993260145187378,0.026494743302464485,0.21986524760723114,0.49501222372055054,0.38507962226867676,0.24631480872631073,0.32472124695777893,0.25867295265197754,0.2901991605758667
0,S5,ComHvy,local,local,0,local,local,0,0.5032742023468018,0.5336190462112427,0.030344843864440918,0.0025006658397614956,0.06068961322307587,0.5032742023468018,0.5336190462112427,0.2310887575149536,0.2050648182630539,0.26563701033592224,0.261316180229187
0,S5,BWHvy,local,local,0,local,local,0,0.5358024835586548,0.49802666902542114,-0.03777581453323364,0.0029577258974313736,0.07555165886878967,0.5358024835586548,0.49802666902542114,0.22695079445838928,0.25066789984703064,0.23724672198295593,0.2513054609298706
0,S6,LatCrit,local,local,0,local,local,0,0.49512845277786255,0.5714606642723083,0.0763322114944458,0.012625515460968018,0.15266437828540802,0.49512845277786255,0.5714606642723083,0.26568078994750977,0.2379438281059265,0.2391907125711441,0.19059550762176514
0,S6,ComHvy,local,local,0,BS2,local,1,0.5131915807723999,0.5655609369277954,0.05236935615539551,0.005540600046515465,0.10473877191543579,0.5131915807723999,0.5655609369277954,0.2486177384853363,0.221512570977211,0.23819072544574738,0.2129264771938324
0,S6,BWHvy,local,local,0,local,local,0,0.501865804195404,0.5056473016738892,0.0037814974784851074,0.0015750974416732788,0.04257817566394806,0.501865804195404,0.5056473016738892,0.2530307471752167,0.2705383598804474,0.24510346353054047,0.22381439805030823
0,S7,LatCrit,local,local,0,local,local,0,0.49260663986206055,0.4619969129562378,-0.030609726905822754,0.00248371297493577,0.06121942400932312,0.49260663986206055,0.4619969129562378,0.26133301854133606,0.2901926040649414,0.24606037139892578,0.2478104829788208
0,S7,ComHvy,local,local,0,local,local,0,0.509476900100708,0.512968122959137,0.003491222858428955,3.823279985226691e-05,0.007183879613876343,0.509476900100708,0.512968122959137,0.24760569632053375,0.24401375651359558,0.24291738867759705,0.24301810562610626
0,S7,BWHvy,local,local,0,BS1,BS1,0,0.4931354522705078,0.5034152269363403,0.01027977466583252,0.000258580781519413,0.020559564232826233,0.4931354522705078,0.5034152269363403,0.2502553164958954,0.24856960773468018,0.2566092312335968,0.2480151504278183
0,S8,LatCrit,local,local,0,local,local,0,0.4738994240760803,0.5128759145736694,0.03897649049758911,0.0031536081805825233,0.07795298099517822,0.4738994240760803,0.5128759145736694,0.2566542327404022,0.2325664758682251,0.26944634318351746,0.25455760955810547
0,S8,ComHvy,local,local,0,local,local,0,0.495478093624115,0.534423828125,0.03894573450088501,0.007374405860900879,0.0980970561504364,0.495478093624115,0.534423828125,0.26124438643455505,0.27134716510772705,0.24327753484249115,0.19422899186611176
