probe_index,sensor_id,task_name,old_top1_choice,new_top1_choice,top1_changed,old_sampled_choice,new_sampled_choice,sampled_changed,old_top1_prob,new_top1_prob,top1_prob_delta,decision_kl,decision_l1,old_local_prob,new_local_prob,old_BS1_prob,new_BS1_prob,old_BS2_prob,new_BS2_prob
0,S1,LatCrit,local,local,0,local,local,0,0.4759606122970581,0.4466519355773926,-0.029308676719665527,0.0034361742436885834,0.07564182579517365,0.4759606122970581,0.4466519355773926,0.2437075972557068,0.23519538342952728,0.2803317606449127,0.31815269589424133
0,S1,ComHvy,local,local,0,BS1,BS1,0,0.41779273748397827,0.41712749004364014,-0.0006652474403381348,4.2227329686284065e-05,0.007631152868270874,0.41779273748397827,0.41712749004364014,0.2680076062679291,0.2648572623729706,0.31419968605041504,0.3180152475833893
0,S1,BWHvy,local,local,0,local,local,0,0.6489673256874084,0.6618472337722778,0.012879908084869385,0.0004239236004650593,0.025759808719158173,0.6489673256874084,0.6618472337722778,0.23060767352581024,0.22499042749404907,0.1204250156879425,0.11316236108541489
0,S2,LatCrit,local,local,0,BS2,BS2,0,0.4879210591316223,0.48204654455184937,-0.005874514579772949,0.0017909444868564606,0.048268288373947144,0.4879210591316223,0.48204654455184937,0.21264250576496124,0.19438286125659943,0.29943645000457764,0.32357057929039
0,S2,ComHvy,local,local,0,local,local,0,0.4945106506347656,0.5047870874404907,0.010276436805725098,0.005057092756032944,0.0769239217042923,0.4945106506347656,0.5047870874404907,0.23192624747753143,0.1934642791748047,0.27356308698654175,0.3017486035823822
0,S2,BWHvy,local,local,0,local,local,0,0.5225905179977417,0.5099248886108398,-0.012665629386901855,0.0020516691729426384,0.04957844316959381,0.5225905179977417,0.5099248886108398,0.16985133290290833,0.19464053213596344,0.30755814909935,0.29543453454971313
0,S3,LatCrit,BS2,BS2,0,local,local,0,0.4098725914955139,0.4145621955394745,0.004689604043960571,0.00023262109607458115,0.01821063458919525,0.3519986867904663,0.35641443729400635,0.238128662109375,0.22902338206768036,0.4098725914955139,0.4145621955394745
0,S3,ComHvy,local,local,0,BS1,BS1,0,0.4397609829902649,0.42130154371261597,-0.018459439277648926,0.0006967764347791672,0.036918893456459045,0.4397609829902649,0.42130154371261597,0.406576007604599,0.42033442854881287,0.15366299450397491,0.15836402773857117
0,S3,BWHvy,local,local,0,local,local,0,0.4758461117744446,0.49514925479888916,0.01930314302444458,0.0016299355775117874,0.052143946290016174,0.4758461117744446,0.49514925479888916,0.20885778963565826,0.21562662720680237,0.31529611349105835,0.28922414779663086
0,S4,LatCrit,local,local,0,local,local,0,0.5069981813430786,0.5001487731933594,-0.006849408149719238,0.007734727114439011,0.0939786285161972,0.5069981813430786,0.5001487731933594,0.2752617299556732,0.23512184619903564,0.2177400439977646,0.264729380607605
0,S4,ComHvy,local,local,0,local,local,0,0.4289913773536682,0.40436017513275146,-0.024631202220916748,0.002269935794174671,0.06298212707042694,0.4289913773536682,0.40436017513275146,0.32413411140441895,0.3556251525878906,0.24687454104423523,0.24001465737819672
0,S4,BWHvy,local,local,0,local,local,0,0.454963743686676,0.4937872886657715,0.03882354497909546,0.0037472769618034363,0.07764708995819092,0.454963743686676,0.4937872886657715,0.2892743945121765,0.28168365359306335,0.2557618319988251,0.22452902793884277
0,S5,LatCrit,local,local,0,local,local,0,0.5761535167694092,0.5383507609367371,-0.03780275583267212,0.0031165452674031258,0.07560551166534424,0.5761535167694092,0.5383507609367371,0.19140776991844177,0.21602095663547516,0.23243869841098785,0.2456282675266266
0,S5,ComHvy,local,local,0,local,local,0,0.47490090131759644,0.4730181097984314,-0.001882791519165039,0.000115981325507164,0.011357516050338745,0.47490090131759644,0.4730181097984314,0.35308292508125305,0.3492869734764099,0.1720161736011505,0.17769494652748108
0,S5,BWHvy,local,local,0,local,local,0,0.4280330538749695,0.4253770709037781,-0.0026559829711914062,0.0043054260313510895,0.07269564270973206,0.4280330538749695,0.4253770709037781,0.3172668218612671,0.28357499837875366,0.2547001242637634,0.29104796051979065
0,S6,LatCrit,local,local,0,local,local,0,0.5949631929397583,0.5893171429634094,-0.005646049976348877,0.0005988311022520065,0.0250215083360672,0.5949631929397583,0.5893171429634094,0.15632754564285278,0.16883830726146698,0.24870926141738892,0.2418445646762848
0,S6,ComHvy,local,local,0,BS2,BS2,0,0.4363552927970886,0.4480797052383423,0.011724412441253662,0.0012555941939353943,0.0462256520986557,0.4363552927970886,0.4480797052383423,0.22159436345100403,0.23298279941082,0.34205031394958496,0.3189375102519989
0,S6,BWHvy,local,local,0,local,local,0,0.5134621858596802,0.48753130435943604,-0.02593088150024414,0.0030075497925281525,0.06497202813625336,0.5134621858596802,0.48753130435943604,0.2734224498271942,0.26686733961105347,0.21311533451080322,0.2456013709306717
0,S7,LatCrit,local,local,0,local,local,0,0.529782772064209,0.5404534339904785,0.010670661926269531,0.0005009351298213005,0.02803865075111389,0.529782772064209,0.5404534339904785,0.19238683581352234,0.19573548436164856,0.27783042192459106,0.2638110816478729
0,S7,ComHvy,local,local,0,local,local,0,0.5850459337234497,0.5709969997406006,-0.014048933982849121,0.0004045916721224785,0.028097838163375854,0.5850459337234497,0.5709969997406006,0.15028950572013855,0.15504613518714905,0.26466453075408936,0.2739568054676056
0,S7,BWHvy,local,local,0,BS1,BS1,0,0.5181601047515869,0.49745309352874756,-0.020707011222839355,0.0010668446775525808,0.04141400754451752,0.5181601047515869,0.49745309352874756,0.2406904548406601,0.2584359645843506,0.24114945530891418,0.24411094188690186
0,S8,LatCrit,local,local,0,BS1,BS1,0,0.45504671335220337,0.4703773856163025,0.015330672264099121,0.0004770960658788681,0.030661314725875854,0.45504671335220337,0.4703773856163025,0.3194384276866913,0.3093567192554474,0.22551484405994415,0.22026591002941132
0,S8,ComHvy,local,local,0,local,local,0,0.6160775423049927,0.5701631307601929,-0.045914411544799805,0.00456308014690876,0.09182874858379364,0.6160775423049927,0.5701631307601929,0.19465802609920502,0.2107044905424118,0.1892644613981247,0.21913233399391174
0,S8,BWHvy,local,local,0,local,local,0,0.5012345314025879,0.527849555015564,0.026615023612976074,0.0015580952167510986,0.05323000252246857,0.5012345314025879,0.527849555015564,0.261282354593277,0.25290554761886597,0.23748306930065155,0.21924489736557007
