probe_index,sensor_id,task_name,old_top1_choice,new_top1_choice,top1_changed,old_sampled_choice,new_sampled_choice,sampled_changed,old_top1_prob,new_top1_prob,top1_prob_delta,decision_kl,decision_l1,old_local_prob,new_local_prob,old_BS1_prob,new_BS1_prob,old_BS2_prob,new_BS2_prob
0,S1,LatCrit,local,local,0,local,local,0,0.49922817945480347,0.4869909882545471,-0.012237191200256348,0.008351560682058334,0.10346049070358276,0.49922817945480347,0.4869909882545471,0.26228854060173035,0.31401878595352173,0.2384832799434662,0.19899022579193115
0,S1,ComHvy,local,local,0,local,BS1,1,0.5113093256950378,0.4471692442893982,-0.06414008140563965,0.008945601060986519,0.1282801330089569,0.5113093256950378,0.4471692442893982,0.26500454545021057,0.3142336905002594,0.22368614375591278,0.2385970503091812
0,S1,BWHvy,local,local,0,BS1,local,1,0.4706738591194153,0.5209579467773438,0.05028408765792847,0.007585342973470688,0.10056819021701813,0.4706738591194153,0.5209579467773438,0.271737664937973,0.2692149579524994,0.2575884759426117,0.20982708036899567
0,S2,LatCrit,local,local,0,local,local,0,0.5096600651741028,0.5364241600036621,0.026764094829559326,0.0051469504833221436,0.08631779253482819,0.5096600651741028,0.5364241600036621,0.2217281609773636,0.23812295496463776,0.2686117887496948,0.22545288503170013
0,S2,ComHvy,local,local,0,local,local,0,0.4989911913871765,0.5019159317016602,0.0029247403144836426,0.0024534035474061966,0.05147406458854675,0.4989911913871765,0.5019159317016602,0.2654082775115967,0.2882205843925476,0.2356005311012268,0.20986351370811462
0,S2,BWHvy,local,local,0,BS1,BS1,0,0.4810486435890198,0.4551835060119629,-0.025865137577056885,0.003307294100522995,0.07232785224914551,0.4810486435890198,0.4551835060119629,0.26840275526046753,0.25810396671295166,0.2505486011505127,0.28671252727508545
0,S3,LatCrit,local,local,0,local,local,0,0.5279426574707031,0.5949757099151611,0.06703305244445801,0.009353216737508774,0.13406607508659363,0.5279426574707031,0.5949757099151611,0.2543061673641205,0.22348487377166748,0.21775119006633759,0.18153946101665497
0,S3,ComHvy,local,local,0,local,local,0,0.4862384796142578,0.4925028085708618,0.006264328956604004,0.016003422439098358,0.12482678890228271,0.4862384796142578,0.4925028085708618,0.29790762066841125,0.3540566861629486,0.21585386991500854,0.1534404754638672
0,S3,BWHvy,local,local,0,local,local,0,0.503341555595398,0.46881383657455444,-0.034527719020843506,0.005092808045446873,0.09077121317386627,0.503341555595398,0.46881383657455444,0.25636377930641174,0.3017493784427643,0.2402946799993515,0.22943678498268127
0,S4,LatCrit,local,local,0,local,local,0,0.5034530162811279,0.4815048575401306,-0.021948158740997314,0.0010066898539662361,0.04389634728431702,0.5034530162811279,0.4815048575401306,0.2573850750923157,0.27215760946273804,0.2391619086265564,0.24633756279945374
0,S4,ComHvy,local,local,0,local,local,0,0.5086071491241455,0.42053091526031494,-0.08807623386383057,0.01660977676510811,0.17615246772766113,0.5086071491241455,0.42053091526031494,0.2333602011203766,0.2576356828212738,0.2580326497554779,0.32183340191841125
0,S4,BWHvy,local,local,0,local,local,0,0.5371115207672119,0.5588010549545288,0.021689534187316895,0.0009524654597043991,0.04337908327579498,0.5371115207672119,0.5588010549545288,0.24163630604743958,0.23085114359855652,0.2212522029876709,0.21034781634807587
0,S5,LatCrit,local,local,0,local,BS1,1,0.49501222372055054,0.3790293335914612,-0.11598289012908936,0.03585021197795868,0.2319657951593399,0.49501222372055054,0.3790293335914612,0.24631480872631073,0.3582107424736023,0.25867295265197754,0.2627599239349365
0,S5,ComHvy,local,local,0,local,local,0,0.5032742023468018,0.5564391613006592,0.05316495895385742,0.005711788311600685,0.10632988810539246,0.5032742023468018,0.5564391613006592,0.2310887575149536,0.20431974530220032,0.26563701033592224,0.2392410933971405
0,S5,BWHvy,local,local,0,local,local,0,0.5358024835586548,0.4846755266189575,-0.051126956939697266,0.006701909005641937,0.10225391387939453,0.5358024835586548,0.4846755266189575,0.22695079445838928,0.272445410490036,0.23724672198295593,0.24287906289100647
0,S6,LatCrit,local,local,0,local,local,0,0.49512845277786255,0.6245606541633606,0.12943220138549805,0.034717217087745667,0.2588643431663513,0.49512845277786255,0.6245606541633606,0.26568078994750977,0.19291988015174866,0.2391907125711441,0.18251946568489075
0,S6,ComHvy,local,local,0,BS2,local,1,0.5131915807723999,0.5887051820755005,0.07551360130310059,0.011991102248430252,0.15102723240852356,0.5131915807723999,0.5887051820755005,0.2486177384853363,0.21820499002933502,0.23819072544574738,0.19308984279632568
0,S6,BWHvy,local,local,0,local,local,0,0.501865804195404,0.4887487292289734,-0.013117074966430664,0.0015578176826238632,0.04893907904624939,0.501865804195404,0.4887487292289734,0.2530307471752167,0.2775002717971802,0.24510346353054047,0.23375098407268524
0,S7,LatCrit,local,local,0,local,local,0,0.49260663986206055,0.3940632939338684,-0.09854334592819214,0.020421158522367477,0.19708669185638428,0.49260663986206055,0.3940632939338684,0.26133301854133606,0.3258872926235199,0.24606037139892578,0.2800494432449341
0,S7,ComHvy,local,local,0,local,local,0,0.509476900100708,0.5424355268478394,0.03295862674713135,0.002415347844362259,0.06591726839542389,0.509476900100708,0.5424355268478394,0.24760569632053375,0.22390852868556976,0.24291738867759705,0.2336559146642685
0,S7,BWHvy,local,local,0,BS1,BS1,0,0.4931354522705078,0.44117915630340576,-0.05195629596710205,0.006541172508150339,0.1039125919342041,0.4931354522705078,0.44117915630340576,0.2502553164958954,0.29431653022766113,0.2566092312335968,0.2645043134689331
0,S8,LatCrit,local,local,0,local,local,0,0.4738994240760803,0.5032230019569397,0.029323577880859375,0.0065522752702236176,0.0954645574092865,0.4738994240760803,0.5032230019569397,0.2566542327404022,0.20892193913459778,0.26944634318351746,0.28785502910614014
0,S8,ComHvy,local,local,0,local,local,0,0.495478093624115,0.5147032737731934,0.01922518014907837,0.007829386740922928,0.09895813465118408,0.495478093624115,0.5147032737731934,0.26124438643455505,0.29149824380874634,0.24327753484249115,0.19379843771457672
0,S8,BWHvy,local,local,0,local,local,0,0.5181541442871094,0.5576326847076416,0.03947854042053223,0.004699000623077154,0.07895709574222565,0.5181541442871094,0.5576326847076416,0.2166089564561844,0.1813020408153534,0.26523688435554504,0.2610652446746826
1,S1,LatCrit,local,local,0,local,local,0,0.5104324817657471,0.5856379866600037,0.07520550489425659,0.013071801513433456,0.15041100978851318,0.5104324817657471,0.5856379866600037,0.25763171911239624,0.23458443582057953,0.2319357991218567,0.1797775775194168
1,S1,ComHvy,local,local,0,local,local,0,0.5117889046669006,0.4728637933731079,-0.038925111293792725,0.0030800756067037582,0.07785020768642426,0.5117889046669006,0.4728637933731079,0.26355308294296265,0.2881788909435272,0.22465801239013672,0.23895730078220367
1,S1,BWHvy,local,local,0,local,local,0,0.4756200313568115,0.44440239667892456,-0.031217634677886963,0.009380217641592026,0.12430813908576965,0.4756200313568115,0.44440239667892456,0.2662931978702545,0.32844728231430054,0.2580867409706116,0.2271503210067749
1,S2,LatCrit,local,local,0,local,local,0,0.492784321308136,0.41309839487075806,-0.07968592643737793,0.014351237565279007,0.15937186777591705,0.492784321308136,0.41309839487075806,0.22940972447395325,0.24354277551174164,0.27780595421791077,0.3433588445186615
1,S2,ComHvy,local,local,0,local,local,0,0.49291884899139404,0.5048298835754395,0.01191103458404541,0.0006909482181072235,0.0309465229511261,0.49291884899139404,0.5048298835754395,0.2690972089767456,0.27265942096710205,0.23798392713069916,0.22251065075397491
1,S2,BWHvy,local,local,0,local,local,0,0.48266351222991943,0.541753888130188,0.059090375900268555,0.007426543161273003,0.11818072199821472,0.48266351222991943,0.541753888130188,0.2672349214553833,0.22743375599384308,0.25010156631469727,0.23081238567829132
1,S3,LatCrit,local,local,0,local,BS1,1,0.5219098329544067,0.46372509002685547,-0.05818474292755127,0.011535463854670525,0.13739551603794098,0.5219098329544067,0.46372509002685547,0.25884315371513367,0.32754090428352356,0.21924705803394318,0.20873403549194336
1,S3,ComHvy,local,local,0,local,BS1,1,0.495344340801239,0.418443500995636,-0.07690083980560303,0.013074956834316254,0.15380167961120605,0.495344340801239,0.418443500995636,0.28578588366508484,0.34806907176971436,0.21886979043483734,0.23348744213581085
1,S3,BWHvy,local,local,0,local,local,0,0.49881047010421753,0.5324400663375854,0.03362959623336792,0.004457205533981323,0.07654498517513275,0.49881047010421753,0.5324400663375854,0.25539788603782654,0.2600407600402832,0.24579167366027832,0.20751915872097015
1,S4,LatCrit,local,local,0,local,local,0,0.5174847841262817,0.5871579647064209,0.06967318058013916,0.01031777635216713,0.1393463909626007,0.5174847841262817,0.5871579647064209,0.2476174533367157,0.20308580994606018,0.23489776253700256,0.20975619554519653
1,S4,ComHvy,local,local,0,local,local,0,0.5246546268463135,0.539128839969635,0.014474213123321533,0.0009130313992500305,0.03616628050804138,0.5246546268463135,0.539128839969635,0.22573205828666687,0.22934098541736603,0.24961328506469727,0.23153014481067657
1,S4,BWHvy,local,local,0,BS1,BS1,0,0.5412626266479492,0.563927948474884,0.022665321826934814,0.0017830425640568137,0.04829533398151398,0.5412626266479492,0.563927948474884,0.2377263754606247,0.2135787010192871,0.22101101279258728,0.22249335050582886
1,S5,LatCrit,local,local,0,local,BS1,1,0.49878066778182983,0.38952940702438354,-0.10925126075744629,0.04353863745927811,0.2717739939689636,0.49878066778182983,0.38952940702438354,0.24237748980522156,0.37826448678970337,0.2588418424129486,0.23220610618591309
1,S5,ComHvy,local,local,0,local,local,0,0.5008035898208618,0.5354524850845337,0.034648895263671875,0.003487499663606286,0.06929770112037659,0.5008035898208618,0.5354524850845337,0.23150944709777832,0.20026439428329468,0.2676869332790375,0.2642831802368164
1,S5,BWHvy,local,local,0,local,local,0,0.5451716780662537,0.5640789270401001,0.018907248973846436,0.007936161011457443,0.09691014885902405,0.5451716780662537,0.5640789270401001,0.21897608041763306,0.24852390587329865,0.23585224151611328,0.18739716708660126
1,S6,LatCrit,local,local,0,BS1,local,1,0.49754035472869873,0.7026972770690918,0.20515692234039307,0.09263509511947632,0.41031384468078613,0.49754035472869873,0.7026972770690918,0.26022571325302124,0.14591936767101288,0.24223396182060242,0.15138337016105652
