probe_index,sensor_id,task_name,old_top1_choice,new_top1_choice,top1_changed,old_sampled_choice,new_sampled_choice,sampled_changed,old_top1_prob,new_top1_prob,top1_prob_delta,decision_kl,decision_l1,old_local_prob,new_local_prob,old_BS1_prob,new_BS1_prob,old_BS2_prob,new_BS2_prob
56,S2,LatCrit,local,local,0,local,BS2,1,0.4861922264099121,0.4036426544189453,-0.0825495719909668,0.016092266887426376,0.1650991439819336,0.4861922264099121,0.4036426544189453,0.25871673226356506,0.27288004755973816,0.2550910413265228,0.32347729802131653
56,S2,ComHvy,local,local,0,local,local,0,0.524360179901123,0.5050181150436401,-0.01934206485748291,0.0013903714716434479,0.045639678835868835,0.524360179901123,0.5050181150436401,0.22985191643238068,0.22637413442134857,0.24578790366649628,0.2686077356338501
56,S2,BWHvy,local,local,0,local,local,0,0.4608684778213501,0.41468262672424316,-0.046185851097106934,0.01093335822224617,0.13376350700855255,0.4608684778213501,0.41468262672424316,0.2916499972343445,0.27095410227775574,0.24748151004314423,0.3143632709980011
56,S3,LatCrit,local,local,0,BS2,BS2,0,0.4820324778556824,0.4884411096572876,0.006408631801605225,0.001717936247587204,0.04683786630630493,0.4820324778556824,0.4884411096572876,0.2636938691139221,0.28070417046546936,0.2542736530303955,0.23085471987724304
56,S3,ComHvy,local,local,0,local,local,0,0.4752877950668335,0.43937015533447266,-0.03591763973236084,0.011089179664850235,0.13578534126281738,0.4752877950668335,0.43937015533447266,0.26087602972984314,0.32876870036125183,0.26383617520332336,0.2318611443042755
56,S3,BWHvy,local,local,0,local,local,0,0.48890459537506104,0.4962577223777771,0.0073531270027160645,0.0018600616604089737,0.04754003882408142,0.48890459537506104,0.4962577223777771,0.22501780092716217,0.20124776661396027,0.286077618598938,0.30249449610710144
56,S4,LatCrit,local,local,0,BS1,BS1,0,0.4765196442604065,0.4369478225708008,-0.03957182168960571,0.0035584038123488426,0.07914361357688904,0.4765196442604065,0.4369478225708008,0.2722693681716919,0.30374860763549805,0.2512109875679016,0.2593035399913788
56,S4,ComHvy,local,local,0,local,local,0,0.47910410165786743,0.5187778472900391,0.03967374563217163,0.006601151078939438,0.09607617557048798,0.47910410165786743,0.5187778472900391,0.2532823979854584,0.26164671778678894,0.2676135003566742,0.21957539021968842
56,S4,BWHvy,local,local,0,local,local,0,0.5238914489746094,0.582735002040863,0.05884355306625366,0.007770799100399017,0.11768706142902374,0.5238914489746094,0.582735002040863,0.21664263308048248,0.20138558745384216,0.25946587324142456,0.2158794105052948
56,S5,LatCrit,local,local,0,local,local,0,0.5098780393600464,0.45260703563690186,-0.05727100372314453,0.013378765434026718,0.1436549723148346,0.5098780393600464,0.45260703563690186,0.26492056250572205,0.2503640949726105,0.22520139813423157,0.29702889919281006
56,S5,ComHvy,local,local,0,local,local,0,0.5434051156044006,0.5611205697059631,0.0177154541015625,0.0017818734049797058,0.04926459491252899,0.5434051156044006,0.5611205697059631,0.22236819565296173,0.22928503155708313,0.23422670364379883,0.20959439873695374
56,S5,BWHvy,local,local,0,local,local,0,0.4991328716278076,0.43881046772003174,-0.06032240390777588,0.007459212094545364,0.12064479291439056,0.4991328716278076,0.43881046772003174,0.23914779722690582,0.27424171566963196,0.26171931624412537,0.2869477868080139
56,S6,LatCrit,local,local,0,local,local,0,0.479133665561676,0.5132911205291748,0.03415745496749878,0.0023345667868852615,0.06831489503383636,0.479133665561676,0.5132911205291748,0.29058367013931274,0.2718563377857208,0.23028263449668884,0.21485252678394318
56,S6,ComHvy,local,local,0,BS1,BS1,0,0.5042924880981445,0.48931288719177246,-0.01497960090637207,0.0018454324454069138,0.053433895111083984,0.5042924880981445,0.48931288719177246,0.25119635462760925,0.27791333198547363,0.24451111257076263,0.2327737957239151
56,S6,BWHvy,local,local,0,local,local,0,0.5128060579299927,0.47597527503967285,-0.036830782890319824,0.005089491605758667,0.09015503525733948,0.5128060579299927,0.47597527503967285,0.23055419325828552,0.2223074734210968,0.2566397190093994,0.30171725153923035
56,S7,LatCrit,local,local,0,local,local,0,0.5602214336395264,0.5908933281898499,0.030671894550323486,0.0037032179534435272,0.06661807000637054,0.5602214336395264,0.5908933281898499,0.21529152989387512,0.18198250234127045,0.22448702156543732,0.2271241694688797
56,S7,ComHvy,local,local,0,local,local,0,0.4672009348869324,0.47337621450424194,0.00617527961730957,0.0007355306297540665,0.03241416811943054,0.4672009348869324,0.47337621450424194,0.2640397846698761,0.274071604013443,0.26875925064086914,0.25255218148231506
56,S7,BWHvy,local,local,0,local,local,0,0.5017720460891724,0.5762776136398315,0.07450556755065918,0.01127500832080841,0.14901116490364075,0.5017720460891724,0.5762776136398315,0.27650630474090576,0.23780658841133118,0.22172166407108307,0.1859157830476761
56,S8,LatCrit,local,local,0,local,local,0,0.5318517684936523,0.48751741647720337,-0.044334352016448975,0.009814498946070671,0.12251566350460052,0.5318517684936523,0.48751741647720337,0.21857602894306183,0.2798338532447815,0.24957221746444702,0.23264873027801514
56,S8,ComHvy,local,local,0,local,local,0,0.5206974148750305,0.5374041199684143,0.01670670509338379,0.000842527486383915,0.03341342508792877,0.5206974148750305,0.5374041199684143,0.25063246488571167,0.2498112916946411,0.228670135140419,0.21278458833694458
56,S8,BWHvy,local,local,0,local,local,0,0.46740788221359253,0.4659678339958191,-0.0014400482177734375,0.00012816349044442177,0.01287996768951416,0.46740788221359253,0.4659678339958191,0.251907616853714,0.25834763050079346,0.2806844711303711,0.27568456530570984
57,S1,LatCrit,local,local,0,local,local,0,0.5538955330848694,0.5142489671707153,-0.03964656591415405,0.004039540886878967,0.0792931616306305,0.5538955330848694,0.5142489671707153,0.22004269063472748,0.22432343661785126,0.22606179118156433,0.261427640914917
57,S1,ComHvy,local,local,0,local,local,0,0.4949500560760498,0.49302011728286743,-0.001929938793182373,0.0022101309150457382,0.04910425841808319,0.4949500560760498,0.49302011728286743,0.242967426776886,0.22034524381160736,0.2620825171470642,0.2866346538066864
57,S1,BWHvy,local,local,0,local,local,0,0.4935120940208435,0.4257400631904602,-0.0677720308303833,0.009654480963945389,0.1355440616607666,0.4935120940208435,0.4257400631904602,0.24570563435554504,0.2893974184989929,0.26078227162361145,0.2848625183105469
57,S2,LatCrit,local,local,0,local,local,0,0.489250123500824,0.4496222734451294,-0.03962785005569458,0.010695524513721466,0.13354501128196716,0.489250123500824,0.4496222734451294,0.25481435656547546,0.22766968607902527,0.25593551993370056,0.32270801067352295
57,S2,ComHvy,local,local,0,local,local,0,0.5296264886856079,0.5737854242324829,0.044158935546875,0.004992364905774593,0.08831787109375,0.5296264886856079,0.5737854242324829,0.23307491838932037,0.19707617163658142,0.23729856312274933,0.22913837432861328
57,S2,BWHvy,local,local,0,local,local,0,0.47791415452957153,0.4959794282913208,0.018065273761749268,0.0035520270466804504,0.06915715336799622,0.47791415452957153,0.4959794282913208,0.28156861662864685,0.2980819344520569,0.24051721394062042,0.2059386521577835
57,S3,LatCrit,local,local,0,local,local,0,0.484904944896698,0.48806852102279663,0.003163576126098633,0.0008627399802207947,0.03250519931316376,0.484904944896698,0.48806852102279663,0.2628426253795624,0.2465900331735611,0.2522524297237396,0.26534146070480347
57,S3,ComHvy,local,local,0,local,local,0,0.47614383697509766,0.4469122886657715,-0.029231548309326172,0.003231352660804987,0.07160317897796631,0.47614383697509766,0.4469122886657715,0.26632797718048096,0.3021295666694641,0.2575281858444214,0.2509581446647644
57,S3,BWHvy,local,local,0,local,BS1,1,0.4810373783111572,0.44215911626815796,-0.03887826204299927,0.043949078768491745,0.25258374214172363,0.4810373783111572,0.44215911626815796,0.24215155839920044,0.36844345927238464,0.27681103348731995,0.1893974393606186
57,S4,LatCrit,local,local,0,local,local,0,0.4790440797805786,0.527734637260437,0.0486905574798584,0.007690075784921646,0.09738108515739441,0.4790440797805786,0.527734637260437,0.27968502044677734,0.27837705612182617,0.24127089977264404,0.1938883364200592
57,S4,ComHvy,local,local,0,local,local,0,0.4851439595222473,0.5303258895874023,0.04518193006515503,0.005079120397567749,0.09036391973495483,0.4851439595222473,0.5303258895874023,0.2262190729379654,0.22088627517223358,0.2886370122432709,0.24878782033920288
57,S4,BWHvy,local,local,0,BS2,BS2,0,0.5053422451019287,0.5532322525978088,0.04789000749588013,0.006895285099744797,0.09578007459640503,0.5053422451019287,0.5532322525978088,0.22624823451042175,0.22578305006027222,0.2684095501899719,0.22098466753959656
57,S5,LatCrit,local,local,0,local,local,0,0.5224196910858154,0.4844586253166199,-0.03796106576919556,0.004388534463942051,0.08182524144649506,0.5224196910858154,0.4844586253166199,0.2598268985748291,0.30073946714401245,0.21775348484516144,0.2148018777370453
57,S5,ComHvy,local,local,0,local,local,0,0.522578775882721,0.4652112126350403,-0.057367563247680664,0.010852701961994171,0.13132788240909576,0.522578775882721,0.4652112126350403,0.22486120462417603,0.2165648192167282,0.252560019493103,0.3182239532470703
57,S5,BWHvy,local,local,0,local,local,0,0.49716633558273315,0.5224008560180664,0.025234520435333252,0.0018504782347008586,0.05046902596950531,0.49716633558273315,0.5224008560180664,0.24766658246517181,0.22382327914237976,0.2551670968532562,0.2537758946418762
