probe_index,sensor_id,task_name,old_top1_choice,new_top1_choice,top1_changed,old_sampled_choice,new_sampled_choice,sampled_changed,old_top1_prob,new_top1_prob,top1_prob_delta,decision_kl,decision_l1,old_local_prob,new_local_prob,old_BS1_prob,new_BS1_prob,old_BS2_prob,new_BS2_prob
0,S1,LatCrit,local,local,0,local,local,0,0.5843322277069092,0.6093595623970032,0.025027334690093994,0.0013446062803268433,0.05005468428134918,0.5843322277069092,0.6093595623970032,0.23272523283958435,0.21607640385627747,0.18294256925582886,0.17456404864788055
0,S1,ComHvy,local,local,0,BS1,BS1,0,0.4482671022415161,0.43641185760498047,-0.011855244636535645,0.00029016705229878426,0.023710548877716064,0.4482671022415161,0.43641185760498047,0.27302002906799316,0.2776801884174347,0.27871283888816833,0.2859079837799072
0,S1,BWHvy,local,local,0,BS1,BS1,0,0.39778441190719604,0.41095536947250366,0.013170957565307617,0.00040809158235788345,0.026341915130615234,0.39778441190719604,0.41095536947250366,0.31844738125801086,0.31521618366241455,0.2837682366371155,0.2738284766674042
0,S2,LatCrit,local,local,0,local,local,0,0.523628830909729,0.5378814339637756,0.01425260305404663,0.0004985909909009933,0.028505146503448486,0.523628830909729,0.5378814339637756,0.19843536615371704,0.19695064425468445,0.27793577313423157,0.2651679515838623
0,S2,ComHvy,local,local,0,local,local,0,0.5235918760299683,0.5639866590499878,0.04039478302001953,0.00399401132017374,0.08078958094120026,0.5235918760299683,0.5639866590499878,0.2570715844631195,0.22350570559501648,0.21933656930923462,0.21250765025615692
0,S2,BWHvy,local,local,0,BS1,BS1,0,0.43678712844848633,0.44274115562438965,0.00595402717590332,0.00019502826035022736,0.01822255551815033,0.43678712844848633,0.44274115562438965,0.24977336823940277,0.2529306411743164,0.3134394884109497,0.30432823300361633
0,S3,LatCrit,local,local,0,local,local,0,0.5187684893608093,0.5448851585388184,0.026116669178009033,0.0036514513194561005,0.06487232446670532,0.5187684893608093,0.5448851585388184,0.28067806363105774,0.28699758648872375,0.20055343210697174,0.16811729967594147
0,S3,ComHvy,local,local,0,BS1,BS1,0,0.37815868854522705,0.3765832781791687,-0.0015754103660583496,0.0012254305183887482,0.0398133248090744,0.37815868854522705,0.3765832781791687,0.3731415271759033,0.35481029748916626,0.24869973957538605,0.26860642433166504
0,S3,BWHvy,local,local,0,local,local,0,0.4380420446395874,0.44840919971466064,0.010367155075073242,0.0003246758133172989,0.020734310150146484,0.4380420446395874,0.44840919971466064,0.2961340844631195,0.2960425913333893,0.2658238708972931,0.2555482089519501
0,S4,LatCrit,local,local,0,local,local,0,0.5438861846923828,0.5389888286590576,-0.004897356033325195,7.86833988968283e-05,0.010739192366600037,0.5438861846923828,0.5389888286590576,0.25403308868408203,0.25940269231796265,0.20208072662353516,0.20160849392414093
0,S4,ComHvy,local,local,0,local,local,0,0.45237988233566284,0.4153473377227783,-0.03703254461288452,0.003132835030555725,0.07406504452228546,0.45237988233566284,0.4153473377227783,0.22994180023670197,0.23550796508789062,0.3176783323287964,0.34914466738700867
0,S4,BWHvy,local,local,0,local,local,0,0.5915770530700684,0.607915461063385,0.01633840799331665,0.0010806862264871597,0.037379682064056396,0.5915770530700684,0.607915461063385,0.18909595906734467,0.1914474070072174,0.2193269580602646,0.20063713192939758
0,S5,LatCrit,local,local,0,BS1,BS1,0,0.41590678691864014,0.4411126971244812,0.025205910205841064,0.0016497704200446606,0.050411880016326904,0.41590678691864014,0.4411126971244812,0.2848728597164154,0.26284292340278625,0.29922038316726685,0.29604434967041016
0,S5,ComHvy,local,local,0,local,local,0,0.5829434394836426,0.5555233359336853,-0.027420103549957275,0.0015465840697288513,0.05484020709991455,0.5829434394836426,0.5555233359336853,0.1485370397567749,0.15638485550880432,0.2685195207595825,0.2880918085575104
