epoch,ratio_mean,ratio_std,ratio_min,ratio_max,clip_fraction,positive_adv_clip_fraction,negative_adv_clip_fraction,approx_kl,entropy_loss,policy_loss,ratio_by_adv_sign
0,0.997768223285675,0.023238375782966614,0.9329609870910645,1.0562151670455933,0.1200326457619667,0.0,0.1200326457619667,0.011221649125218391,-0.030220070853829384,-0.03088376484811306,"{""negative"": {""count"": 100, ""max"": 1.0562151670455933, ""mean"": 0.997768223285675, ""min"": 0.9329609870910645, ""std"": 0.023238375782966614}, ""positive"": {""count"": 0, ""max"": 0.0, ""mean"": 0.0, ""min"": 0.0, ""std"": 0.0}}"
1,1.0097321271896362,0.05408260226249695,0.9006621837615967,1.1743597984313965,0.39314091205596924,0.0,0.39314091205596924,0.03356478363275528,-0.030208254233002663,-0.057977866381406784,"{""negative"": {""count"": 100, ""max"": 1.1743597984313965, ""mean"": 1.0097321271896362, ""min"": 0.9006621837615967, ""std"": 0.05408260226249695}, ""positive"": {""count"": 0, ""max"": 0.0, ""mean"": 0.0, ""min"": 0.0, ""std"": 0.0}}"
2,1.0089298486709595,0.05967165157198906,0.8905773162841797,1.1942639350891113,0.3332630395889282,0.39729270339012146,0.3253493010997772,0.03229103237390518,-0.030199307948350906,-0.04228927195072174,"{""negative"": {""count"": 89, ""max"": 1.1942639350891113, ""mean"": 1.008527398109436, ""min"": 0.8905773162841797, ""std"": 0.059875596314668655}, ""positive"": {""count"": 11, ""max"": 1.1413120031356812, ""mean"": 1.0121852159500122, ""min"": 0.910685658454895, ""std"": 0.057892460376024246}}"
3,1.007707118988037,0.056621253490448,0.9062982797622681,1.2197399139404297,0.31957513093948364,0.3465114235877991,0.3136623203754425,0.03010370209813118,-0.03020702302455902,-0.04018278792500496,"{""negative"": {""count"": 82, ""max"": 1.1863634586334229, ""mean"": 1.0082263946533203, ""min"": 0.9156705141067505, ""std"": 0.054301925003528595}, ""positive"": {""count"": 18, ""max"": 1.2197399139404297, ""mean"": 1.005341649055481, ""min"": 0.9062982797622681, ""std"": 0.06611458957195282}}"
4,0.9991678595542908,0.05507301166653633,0.8663875460624695,1.2028597593307495,0.2938811182975769,0.33914047479629517,0.2818501591682434,0.03113498166203499,-0.03020029515028,-0.056232284754514694,"{""negative"": {""count"": 79, ""max"": 1.1183873414993286, ""mean"": 0.9973845481872559, ""min"": 0.8663875460624695, ""std"": 0.05109647288918495}, ""positive"": {""count"": 21, ""max"": 1.2028597593307495, ""mean"": 1.0058764219284058, ""min"": 0.905989408493042, ""std"": 0.06755955517292023}}"
