probe_index,sensor_id,task_name,old_top1_choice,new_top1_choice,top1_changed,old_sampled_choice,new_sampled_choice,sampled_changed,old_top1_prob,new_top1_prob,top1_prob_delta,decision_kl,decision_l1,old_local_prob,new_local_prob,old_BS1_prob,new_BS1_prob,old_BS2_prob,new_BS2_prob
0,S1,LatCrit,local,local,0,local,local,0,0.5718679428100586,0.5751106142997742,0.003242671489715576,8.614710532128811e-05,0.010839834809303284,0.5718679428100586,0.5751106142997742,0.22935296595096588,0.22393302619457245,0.1987791210412979,0.2009563446044922
0,S1,ComHvy,local,local,0,BS1,BS1,0,0.45706456899642944,0.4494001865386963,-0.007664382457733154,0.00012189522385597229,0.015328705310821533,0.45706456899642944,0.4494001865386963,0.255540132522583,0.25819629430770874,0.28739532828330994,0.2924034893512726
0,S1,BWHvy,local,local,0,BS1,BS1,0,0.4006018042564392,0.40154069662094116,0.0009388923645019531,3.9757462218403816e-05,0.007728487253189087,0.4006018042564392,0.40154069662094116,0.32396793365478516,0.3201036751270294,0.27543026208877563,0.27835559844970703
0,S2,LatCrit,local,local,0,local,local,0,0.5089293122291565,0.5106077194213867,0.0016784071922302246,0.0011949129402637482,0.03582306206226349,0.5089293122291565,0.5106077194213867,0.2119426727294922,0.2281758040189743,0.27912798523902893,0.2612164616584778
0,S2,ComHvy,local,local,0,local,local,0,0.5268890857696533,0.5553966760635376,0.028507590293884277,0.004715276882052422,0.08139526844024658,0.5268890857696533,0.5553966760635376,0.25488126277923584,0.21418362855911255,0.21822963654994965,0.23041968047618866
0,S2,BWHvy,local,local,0,BS1,BS1,0,0.45059239864349365,0.439696729183197,-0.01089566946029663,0.0010276809334754944,0.039155542850494385,0.45059239864349365,0.439696729183197,0.23546242713928223,0.2550401985645294,0.3139451742172241,0.30526307225227356
0,S3,LatCrit,local,local,0,local,local,0,0.4949941635131836,0.5010883808135986,0.006094217300415039,0.0014659352600574493,0.04007779061794281,0.4949941635131836,0.5010883808135986,0.31342461705207825,0.3273692727088928,0.19158123433589935,0.17154231667518616
0,S3,ComHvy,local,local,0,BS1,BS1,0,0.3838832378387451,0.37661176919937134,-0.007271468639373779,0.0006680991500616074,0.03296920657157898,0.3838832378387451,0.37661176919937134,0.33834436535835266,0.32913124561309814,0.27777236700057983,0.2942569851875305
0,S3,BWHvy,local,local,0,local,local,0,0.41859114170074463,0.4312138557434082,0.012622714042663574,0.000325577799230814,0.02524539828300476,0.41859114170074463,0.4312138557434082,0.29559627175331116,0.2891455292701721,0.2858125865459442,0.27964064478874207
0,S4,LatCrit,local,local,0,local,local,0,0.5615638494491577,0.5681613087654114,0.006597459316253662,0.000698411837220192,0.028304949402809143,0.5615638494491577,0.5681613087654114,0.24551381170749664,0.25306880474090576,0.19292236864566803,0.17876987159252167
0,S4,ComHvy,local,local,0,local,local,0,0.44898897409439087,0.425886869430542,-0.023102104663848877,0.0018962398171424866,0.05749255418777466,0.44898897409439087,0.425886869430542,0.22850513458251953,0.2228609323501587,0.322505921125412,0.35125216841697693
0,S4,BWHvy,local,local,0,local,local,0,0.5997453927993774,0.604659914970398,0.004914522171020508,0.0008722599595785141,0.030462071299552917,0.5997453927993774,0.604659914970398,0.19129295647144318,0.20160946249961853,0.20896169543266296,0.1937306523323059
0,S5,LatCrit,local,local,0,BS1,BS1,0,0.4242340922355652,0.4247729778289795,0.0005388855934143066,0.00010303733870387077,0.01136082410812378,0.4242340922355652,0.4247729778289795,0.2785279452800751,0.2728475332260132,0.29723796248435974,0.3023794889450073
0,S5,ComHvy,local,local,0,local,local,0,0.60051029920578,0.5918335914611816,-0.008676707744598389,0.00017639761790633202,0.01735343039035797,0.60051029920578,0.5918335914611816,0.14097963273525238,0.14208358526229858,0.2585100829601288,0.26608285307884216
0,S5,BWHvy,local,local,0,local,local,0,0.486786425113678,0.5239824056625366,0.03719598054885864,0.0031644608825445175,0.07439194619655609,0.486786425113678,0.5239824056625366,0.2302756905555725,0.20432497560977936,0.2829378843307495,0.2716926336288452
0,S6,LatCrit,local,local,0,local,local,0,0.6283407211303711,0.625808835029602,-0.002531886100769043,0.0009914934635162354,0.029055729508399963,0.6283407211303711,0.625808835029602,0.21686753630638123,0.20487158000469208,0.15479174256324768,0.16931962966918945
0,S6,ComHvy,local,local,0,local,local,0,0.625928521156311,0.6303409337997437,0.004412412643432617,6.892503006383777e-05,0.008824780583381653,0.625928521156311,0.6303409337997437,0.1809108555316925,0.17654742300510406,0.19316062331199646,0.19311168789863586
0,S6,BWHvy,local,local,0,local,local,0,0.3991280794143677,0.3944389224052429,-0.004689157009124756,0.0006839772686362267,0.0305880606174469,0.3991280794143677,0.3944389224052429,0.37950700521469116,0.3689021170139313,0.22136496007442474,0.236658975481987
0,S7,LatCrit,local,local,0,local,local,0,0.5284655094146729,0.543339729309082,0.01487421989440918,0.00047557707875967026,0.029748424887657166,0.5284655094146729,0.543339729309082,0.20170092582702637,0.1979091614484787,0.2698335647583008,0.25875112414360046
0,S7,ComHvy,local,local,0,local,local,0,0.6171419024467468,0.6042834520339966,-0.012858450412750244,0.0003472445532679558,0.025716885924339294,0.6171419024467468,0.6042834520339966,0.17671865224838257,0.18284966051578522,0.2061394453048706,0.212866872549057
0,S7,BWHvy,local,local,0,BS1,BS1,0,0.5143864154815674,0.5026488304138184,-0.011737585067749023,0.0016089454293251038,0.048882558941841125,0.5143864154815674,0.5026488304138184,0.25174131989479065,0.2761825919151306,0.23387229442596436,0.22116859257221222
0,S8,LatCrit,local,local,0,BS2,BS2,0,0.44800353050231934,0.46568983793258667,0.017686307430267334,0.001215814845636487,0.04010072350502014,0.44800353050231934,0.46568983793258667,0.2454223781824112,0.22537200152873993,0.30657410621643066,0.3089381456375122
0,S8,ComHvy,local,local,0,local,local,0,0.6340559124946594,0.6372506618499756,0.003194749355316162,0.000662938691675663,0.024844065308570862,0.6340559124946594,0.6372506618499756,0.19366605579853058,0.18124401569366455,0.1722780466079712,0.18150532245635986
0,S8,BWHvy,local,local,0,local,local,0,0.55644690990448,0.5792672634124756,0.022820353507995605,0.0013442561030387878,0.045640796422958374,0.55644690990448,0.5792672634124756,0.18789426982402802,0.185648113489151,0.255658894777298,0.23508460819721222
1,S1,LatCrit,local,local,0,local,local,0,0.5485588908195496,0.5264102220535278,-0.02214866876602173,0.0014586986508220434,0.04537831246852875,0.5485588908195496,0.5264102220535278,0.24276547133922577,0.26545464992523193,0.20867563784122467,0.20813517272472382
1,S1,ComHvy,local,local,0,local,local,0,0.47896885871887207,0.4550069570541382,-0.023961901664733887,0.0011859238147735596,0.04792383313179016,0.47896885871887207,0.4550069570541382,0.2859545946121216,0.29614099860191345,0.23507653176784515,0.24885205924510956
1,S1,BWHvy,local,local,0,local,local,0,0.40590864419937134,0.4122757911682129,0.006367146968841553,0.00017132028006017208,0.01718863844871521,0.40590864419937134,0.4122757911682129,0.3341064453125,0.3255121409893036,0.2599848806858063,0.2622120678424835
1,S2,LatCrit,local,local,0,local,local,0,0.5022455453872681,0.5131657123565674,0.010920166969299316,0.0002858438529074192,0.021840333938598633,0.5022455453872681,0.5131657123565674,0.231842502951622,0.22341139614582062,0.26591193675994873,0.2634228765964508
1,S2,ComHvy,local,local,0,local,local,0,0.5035065412521362,0.536473274230957,0.0329667329788208,0.00218028761446476,0.0659334659576416,0.5035065412521362,0.536473274230957,0.2589724063873291,0.2421204298734665,0.23752106726169586,0.22140631079673767
1,S2,BWHvy,local,local,0,local,local,0,0.460557758808136,0.4648600220680237,0.004302263259887695,9.263725951313972e-05,0.012217670679092407,0.460557758808136,0.4648600220680237,0.25398001074790955,0.25578659772872925,0.2854622006416321,0.27935338020324707
1,S3,LatCrit,local,local,0,BS1,BS1,0,0.48224347829818726,0.484063982963562,0.0018205046653747559,0.001328296959400177,0.03791327774524689,0.48224347829818726,0.484063982963562,0.2908986508846283,0.3080347776412964,0.22685788571834564,0.2079012393951416
1,S3,ComHvy,local,local,0,local,local,0,0.4163655638694763,0.42479586601257324,0.008430302143096924,0.00040529295802116394,0.02655160427093506,0.4163655638694763,0.42479586601257324,0.3285393714904785,0.3152635991573334,0.2550950348377228,0.25994056463241577
