probe_index,sensor_id,task_name,old_top1_choice,new_top1_choice,top1_changed,old_sampled_choice,new_sampled_choice,sampled_changed,old_top1_prob,new_top1_prob,top1_prob_delta,decision_kl,decision_l1,old_local_prob,new_local_prob,old_BS1_prob,new_BS1_prob,old_BS2_prob,new_BS2_prob
0,S1,LatCrit,local,local,0,local,local,0,0.49922817945480347,0.5171738862991333,0.017945706844329834,0.0007738471031188965,0.035891368985176086,0.49922817945480347,0.5171738862991333,0.26228854060173035,0.25836697220802307,0.2384832799434662,0.2244591861963272
0,S1,ComHvy,local,local,0,local,BS1,1,0.5113093256950378,0.4464707374572754,-0.06483858823776245,0.009640153497457504,0.1296771615743637,0.5113093256950378,0.4464707374572754,0.26500454545021057,0.2808702290058136,0.22368614375591278,0.272659033536911
0,S1,BWHvy,local,local,0,BS1,BS1,0,0.4706738591194153,0.46223002672195435,-0.008443832397460938,0.0010403990745544434,0.03990842401981354,0.4706738591194153,0.46223002672195435,0.271737664937973,0.2916918694972992,0.2575884759426117,0.24607808887958527
0,S2,LatCrit,local,local,0,local,local,0,0.5096600651741028,0.49896347522735596,-0.010696589946746826,0.00022983131930232048,0.02139316499233246,0.5096600651741028,0.49896347522735596,0.2217281609773636,0.22606495022773743,0.2686117887496948,0.2749715745449066
0,S2,ComHvy,local,local,0,local,local,0,0.4989912509918213,0.4880062937736511,-0.010984957218170166,0.000600605271756649,0.029707223176956177,0.4989912509918213,0.4880062937736511,0.2654082179069519,0.2615395784378052,0.2356005311012268,0.2504541575908661
0,S2,BWHvy,local,local,0,BS1,BS1,0,0.4810486435890198,0.47980672121047974,-0.001241922378540039,0.0002370891161262989,0.016882970929145813,0.4810486435890198,0.47980672121047974,0.26840275526046753,0.27684423327445984,0.2505486011505127,0.24334903061389923
0,S3,LatCrit,local,local,0,local,local,0,0.5279426574707031,0.525492250919342,-0.002450406551361084,0.00014694128185510635,0.013580694794654846,0.5279426574707031,0.525492250919342,0.2543061673641205,0.24996620416641235,0.21775119006633759,0.22454151511192322
0,S3,ComHvy,local,local,0,local,local,0,0.4862384796142578,0.4749816656112671,-0.011256814002990723,0.0020793909206986427,0.05627277493476868,0.4862384796142578,0.4749816656112671,0.29790762066841125,0.3260440230369568,0.21585386991500854,0.19897431135177612
0,S3,BWHvy,local,local,0,local,local,0,0.503341555595398,0.47129005193710327,-0.03205150365829468,0.0022849729284644127,0.06410300731658936,0.503341555595398,0.47129005193710327,0.25636377930641174,0.2808932960033417,0.2402946799993515,0.24781666696071625
0,S4,LatCrit,local,local,0,local,local,0,0.5034530162811279,0.5316869020462036,0.028233885765075684,0.0018260050565004349,0.05646775662899017,0.5034530162811279,0.5316869020462036,0.2573850750923157,0.24983862042427063,0.2391619086265564,0.21847449243068695
0,S4,ComHvy,local,local,0,local,local,0,0.5086071491241455,0.42763543128967285,-0.08097171783447266,0.013386089354753494,0.16194340586662292,0.5086071491241455,0.42763543128967285,0.2333602011203766,0.26489174365997314,0.2580326497554779,0.3074727952480316
0,S4,BWHvy,local,local,0,local,local,0,0.5371115207672119,0.6007206439971924,0.06360912322998047,0.008312568068504333,0.1272183060646057,0.5371115207672119,0.6007206439971924,0.24163630604743958,0.20899991691112518,0.2212522029876709,0.19027940928936005
0,S5,LatCrit,local,local,0,local,BS1,1,0.49501222372055054,0.3994797468185425,-0.09553247690200806,0.01916072517633438,0.19106493890285492,0.49501222372055054,0.3994797468185425,0.24631480872631073,0.30648112297058105,0.25867295265197754,0.2940391004085541
0,S5,ComHvy,local,local,0,local,local,0,0.5032742023468018,0.5847920179367065,0.08151781558990479,0.015064671635627747,0.1630355566740036,0.5032742023468018,0.5847920179367065,0.2310887575149536,0.1767621636390686,0.26563701033592224,0.23844586312770844
0,S5,BWHvy,local,local,0,local,local,0,0.5358024835586548,0.47949761152267456,-0.056304872035980225,0.006780751049518585,0.11260974407196045,0.5358024835586548,0.47949761152267456,0.22695079445838928,0.26575398445129395,0.23724672198295593,0.2547484040260315
0,S6,LatCrit,local,local,0,local,local,0,0.49512845277786255,0.5862925052642822,0.09116405248641968,0.018085215240716934,0.18232807517051697,0.49512845277786255,0.5862925052642822,0.26568078994750977,0.23201659321784973,0.2391907125711441,0.18169088661670685
0,S6,ComHvy,local,local,0,BS2,local,1,0.5131915211677551,0.6109094023704529,0.09771788120269775,0.01962527260184288,0.1954357624053955,0.5131915211677551,0.6109094023704529,0.2486177533864975,0.1983765959739685,0.23819074034690857,0.1907140165567398
0,S6,BWHvy,local,local,0,local,local,0,0.501865804195404,0.46851199865341187,-0.03335380554199219,0.0039043184369802475,0.07735492289066315,0.501865804195404,0.46851199865341187,0.2530307471752167,0.29170820116996765,0.24510346353054047,0.23977980017662048
0,S7,LatCrit,local,local,0,local,local,0,0.49260663986206055,0.4664756655693054,-0.026130974292755127,0.001826756284572184,0.05226190388202667,0.49260663986206055,0.4664756655693054,0.26133301854133606,0.2860995829105377,0.24606037139892578,0.24742473661899567
0,S7,ComHvy,local,local,0,local,local,0,0.509476900100708,0.5665935277938843,0.05711662769317627,0.00662105530500412,0.11423324048519135,0.509476900100708,0.5665935277938843,0.24760572612285614,0.2163018435239792,0.24291738867759705,0.21710465848445892
0,S7,BWHvy,local,local,0,BS1,BS1,0,0.4931354522705078,0.47576725482940674,-0.017368197441101074,0.0007274455856531858,0.03473639488220215,0.4931354522705078,0.47576725482940674,0.2502553164958954,0.2646109461784363,0.2566092312335968,0.259621798992157
0,S8,LatCrit,local,local,0,local,local,0,0.4738994240760803,0.5140186548233032,0.0401192307472229,0.003267895430326462,0.08023840188980103,0.4738994240760803,0.5140186548233032,0.2566542327404022,0.23381119966506958,0.26944634318351746,0.252170205116272
