probe_index,sensor_id,task_name,old_top1_choice,new_top1_choice,top1_changed,old_sampled_choice,new_sampled_choice,sampled_changed,old_top1_prob,new_top1_prob,top1_prob_delta,decision_kl,decision_l1,old_local_prob,new_local_prob,old_BS1_prob,new_BS1_prob,old_BS2_prob,new_BS2_prob
0,S1,LatCrit,local,local,0,local,local,0,0.5115816593170166,0.5582855343818665,0.046703875064849854,0.005130428820848465,0.09340773522853851,0.5115816593170166,0.5582855343818665,0.24430301785469055,0.2330385446548462,0.24411530792713165,0.20867592096328735
0,S1,ComHvy,local,local,0,BS1,local,1,0.4595727324485779,0.5074658393859863,0.04789310693740845,0.005905561149120331,0.09578616917133331,0.4595727324485779,0.5074658393859863,0.26393014192581177,0.2577096223831177,0.27649712562561035,0.23482458293437958
0,S1,BWHvy,local,local,0,BS1,BS1,0,0.4391132593154907,0.44536125659942627,0.006247997283935547,0.00010374258272349834,0.012495994567871094,0.4391132593154907,0.44536125659942627,0.26134973764419556,0.25584566593170166,0.2995370030403137,0.29879307746887207
0,S2,LatCrit,local,local,0,BS2,BS2,0,0.48425471782684326,0.3876528739929199,-0.09660184383392334,0.019210368394851685,0.19320371747016907,0.48425471782684326,0.3876528739929199,0.21767306327819824,0.2565796971321106,0.2980721890926361,0.3557674288749695
0,S2,ComHvy,local,local,0,local,local,0,0.4809280037879944,0.5184535980224609,0.03752559423446655,0.00316629558801651,0.07505115866661072,0.4809280037879944,0.5184535980224609,0.2700139880180359,0.2593003809452057,0.24905799329280853,0.22224603593349457
0,S2,BWHvy,local,local,0,BS1,BS1,0,0.45763689279556274,0.4862651824951172,0.028628289699554443,0.006517045199871063,0.097394660115242,0.45763689279556274,0.4862651824951172,0.2727510333061218,0.224053755402565,0.26961201429367065,0.2896811068058014
0,S3,LatCrit,local,local,0,local,local,0,0.5316441655158997,0.5785456895828247,0.04690152406692505,0.004530685022473335,0.0938030481338501,0.5316441655158997,0.5785456895828247,0.26544320583343506,0.2421460896730423,0.20291262865066528,0.179308220744133
0,S3,ComHvy,local,local,0,local,local,0,0.46713054180145264,0.4718654751777649,0.004734933376312256,0.0010341769084334373,0.03744445741176605,0.46713054180145264,0.4718654751777649,0.32020696997642517,0.30148476362228394,0.2126624882221222,0.22664980590343475
0,S3,BWHvy,local,local,0,local,local,0,0.45148158073425293,0.5293120741844177,0.0778304934501648,0.013485478237271309,0.1556609869003296,0.45148158073425293,0.5293120741844177,0.2801961302757263,0.22391335666179657,0.26832228899002075,0.2467745691537857
0,S4,LatCrit,local,local,0,local,local,0,0.5520064234733582,0.560449481010437,0.008443057537078857,0.0017540045082569122,0.04522891342639923,0.5520064234733582,0.560449481010437,0.23212668299674988,0.24629808962345123,0.21586689352989197,0.19325244426727295
0,S4,ComHvy,local,local,0,local,local,0,0.42855560779571533,0.4218624234199524,-0.0066931843757629395,9.270850569009781e-05,0.013386368751525879,0.42855560779571533,0.4218624234199524,0.2389511615037918,0.24122034013271332,0.33249321579933167,0.3369172215461731
0,S4,BWHvy,local,local,0,local,local,0,0.618463397026062,0.58130943775177,-0.03715395927429199,0.007868107408285141,0.10682909190654755,0.618463397026062,0.58130943775177,0.17457622289657593,0.15831564366817474,0.20696038007736206,0.26037493348121643
0,S5,LatCrit,local,local,0,BS1,BS2,1,0.4106953740119934,0.4017217755317688,-0.00897359848022461,0.0024212822318077087,0.06151828169822693,0.4106953740119934,0.4017217755317688,0.2695826590061188,0.2477971315383911,0.3197219669818878,0.3504811227321625
0,S5,ComHvy,local,local,0,local,local,0,0.6294584274291992,0.6285640001296997,-0.0008944272994995117,3.5954988561570644e-05,0.005591735243797302,0.6294584274291992,0.6285640001296997,0.14054039120674133,0.14333628118038177,0.23000116646289825,0.2280997484922409
0,S5,BWHvy,local,local,0,local,local,0,0.4843164086341858,0.5439348220825195,0.05961841344833374,0.012219039723277092,0.12973803281784058,0.4843164086341858,0.5439348220825195,0.2841821312904358,0.2193131297826767,0.2315014749765396,0.23675209283828735
0,S6,LatCrit,local,local,0,local,local,0,0.6060804128646851,0.6955647468566895,0.0894843339920044,0.019884971901774406,0.1789686679840088,0.6060804128646851,0.6955647468566895,0.2389584481716156,0.17013013362884521,0.15496116876602173,0.13430514931678772
0,S6,ComHvy,local,local,0,local,local,0,0.6257997155189514,0.6578660011291504,0.032066285610198975,0.006577174179255962,0.08832812309265137,0.6257997155189514,0.6578660011291504,0.21223092079162598,0.1680668741464615,0.1619693636894226,0.1740671545267105
0,S6,BWHvy,local,local,0,local,local,0,0.4364434480667114,0.40859973430633545,-0.027843713760375977,0.0015939250588417053,0.05568741261959076,0.4364434480667114,0.40859973430633545,0.33642199635505676,0.35317522287368774,0.2271345555782318,0.2382250279188156
0,S7,LatCrit,local,local,0,local,local,0,0.4836551547050476,0.5430552959442139,0.05940014123916626,0.013172326609492302,0.12676243484020233,0.4836551547050476,0.5430552959442139,0.24890412390232086,0.18552294373512268,0.26744067668914795,0.27142179012298584
0,S7,ComHvy,local,local,0,local,local,0,0.5749407410621643,0.6595171689987183,0.08457642793655396,0.015529647469520569,0.16915279626846313,0.5749407410621643,0.6595171689987183,0.19876141846179962,0.15501800179481506,0.22629782557487488,0.18546487390995026
0,S7,BWHvy,local,local,0,BS1,BS1,0,0.4651638865470886,0.49979645013809204,0.03463256359100342,0.003489140886813402,0.06926512718200684,0.4651638865470886,0.49979645013809204,0.27210795879364014,0.2385391891002655,0.26272815465927124,0.26166436076164246
0,S8,LatCrit,local,local,0,local,BS1,1,0.5097955465316772,0.42418086528778076,-0.08561468124389648,0.015041336417198181,0.17122939229011536,0.5097955465316772,0.42418086528778076,0.2571243941783905,0.29332607984542847,0.23308002948760986,0.28249305486679077
0,S8,ComHvy,local,local,0,local,local,0,0.6060458421707153,0.6189250946044922,0.012879252433776855,0.0025841593742370605,0.05077202618122101,0.6060458421707153,0.6189250946044922,0.22430571913719177,0.23681248724460602,0.1696484535932541,0.14426244795322418
0,S8,BWHvy,local,local,0,local,local,0,0.5761196613311768,0.5731116533279419,-0.0030080080032348633,0.011423129588365555,0.10139818489551544,0.5761196613311768,0.5731116533279419,0.23031073808670044,0.1826196312904358,0.1935696005821228,0.24426867067813873
1,S1,LatCrit,local,local,0,local,local,0,0.5908256769180298,0.5251950025558472,-0.06563067436218262,0.00881492905318737,0.13126133382320404,0.5908256769180298,0.5251950025558472,0.21295857429504395,0.2527199983596802,0.19621574878692627,0.22208498418331146
1,S1,ComHvy,local,local,0,local,local,0,0.48903679847717285,0.4637541174888611,-0.025282680988311768,0.002410843502730131,0.06040602922439575,0.48903679847717285,0.4637541174888611,0.25045910477638245,0.2806621193885803,0.2605040967464447,0.2555837631225586
1,S1,BWHvy,local,local,0,local,local,0,0.3767200708389282,0.37298470735549927,-0.003735363483428955,0.00034676026552915573,0.023742765188217163,0.3767200708389282,0.37298470735549927,0.3132891058921814,0.3251604735851288,0.30999085307121277,0.30185481905937195
1,S2,LatCrit,local,local,0,local,local,0,0.4771471619606018,0.5264865159988403,0.049339354038238525,0.006594959646463394,0.09898515045642853,0.4771471619606018,0.5264865159988403,0.19829577207565308,0.1984490305185318,0.32455703616142273,0.27506449818611145
1,S2,ComHvy,local,local,0,local,local,0,0.5534210205078125,0.5549033284187317,0.0014823079109191895,0.0044131092727184296,0.06411637365818024,0.5534210205078125,0.5549033284187317,0.20399698615074158,0.23457284271717072,0.2425820231437683,0.2105238139629364
1,S2,BWHvy,local,local,0,local,local,0,0.4728228449821472,0.4901707172393799,0.017347872257232666,0.0006366157904267311,0.03469574451446533,0.4728228449821472,0.4901707172393799,0.2883836030960083,0.2760048806667328,0.23879356682300568,0.23382441699504852
1,S3,LatCrit,local,local,0,local,local,0,0.5026562809944153,0.46029359102249146,-0.04236268997192383,0.01182372123003006,0.13866853713989258,0.5026562809944153,0.46029359102249146,0.25668129324913025,0.2297097146511078,0.24066245555877686,0.30999672412872314
1,S3,ComHvy,local,local,0,BS1,BS1,0,0.40935570001602173,0.38218528032302856,-0.027170419692993164,0.0020043347030878067,0.05434085428714752,0.40935570001602173,0.38218528032302856,0.36563393473625183,0.3706159293651581,0.22501035034656525,0.24719879031181335
1,S3,BWHvy,local,local,0,local,local,0,0.5672943592071533,0.587597131729126,0.020302772521972656,0.0010156964417546988,0.040605559945106506,0.5672943592071533,0.587597131729126,0.2322482168674469,0.2155958116054535,0.20045742392539978,0.19680704176425934
1,S4,LatCrit,local,local,0,local,local,0,0.5616104006767273,0.6479015350341797,0.08629113435745239,0.01679157093167305,0.1725822538137436,0.5616104006767273,0.6479015350341797,0.2151472270488739,0.16111743450164795,0.2232424020767212,0.19098107516765594
1,S4,ComHvy,local,local,0,local,local,0,0.47981417179107666,0.4561889171600342,-0.02362525463104248,0.001164030283689499,0.04725053906440735,0.47981417179107666,0.4561889171600342,0.26068735122680664,0.269079327583313,0.2594984769821167,0.2747317850589752
1,S4,BWHvy,local,local,0,BS1,BS1,0,0.5552980899810791,0.5736502408981323,0.018352150917053223,0.0007004309445619583,0.03670424222946167,0.5552980899810791,0.5736502408981323,0.19588705897331238,0.1895025074481964,0.24881482124328613,0.23684728145599365
1,S5,LatCrit,local,local,0,local,local,0,0.43686914443969727,0.4487547278404236,0.011885583400726318,0.0008022356778383255,0.0350702702999115,0.43686914443969727,0.4487547278404236,0.29044777154922485,0.2960973381996155,0.2726830840110779,0.2551479637622833
1,S5,ComHvy,local,local,0,local,local,0,0.5735763311386108,0.6106150150299072,0.03703868389129639,0.014150820672512054,0.1260531097650528,0.5735763311386108,0.6106150150299072,0.21081502735614777,0.23680289089679718,0.2156086415052414,0.1525820791721344
1,S5,BWHvy,local,local,0,local,local,0,0.6006263494491577,0.6308028697967529,0.030176520347595215,0.0019606146961450577,0.060353055596351624,0.6006263494491577,0.6308028697967529,0.19463469088077545,0.17781969904899597,0.20473894476890564,0.1913774013519287
1,S6,LatCrit,local,local,0,local,local,0,0.5107730031013489,0.527838945388794,0.01706594228744507,0.0005947602912783623,0.03413186967372894,0.5107730031013489,0.527838945388794,0.26444482803344727,0.2536366283893585,0.22478215396404266,0.21852442622184753
1,S6,ComHvy,local,local,0,local,local,0,0.6463475227355957,0.7014821171760559,0.055134594440460205,0.007060950621962547,0.1102692186832428,0.6463475227355957,0.7014821171760559,0.14666350185871124,0.12185664474964142,0.20698900520801544,0.17666123807430267
1,S6,BWHvy,local,local,0,local,local,0,0.5411540865898132,0.4997512102127075,-0.04140287637710571,0.005378942936658859,0.08688028156757355,0.5411540865898132,0.4997512102127075,0.23240573704242706,0.2303684800863266,0.2264401763677597,0.2698803246021271
1,S7,LatCrit,local,local,0,local,local,0,0.5526084303855896,0.5268200635910034,-0.02578836679458618,0.003633510321378708,0.07566456496715546,0.5526084303855896,0.5268200635910034,0.20083776116371155,0.1887938380241394,0.24655379354953766,0.2843860685825348
1,S7,ComHvy,local,local,0,local,local,0,0.5369580984115601,0.619594395160675,0.08263629674911499,0.016573086380958557,0.16527260839939117,0.5369580984115601,0.619594395160675,0.24218504130840302,0.21824361383914948,0.22085687518119812,0.16216199100017548
1,S7,BWHvy,local,local,0,local,local,0,0.5744264125823975,0.5511881113052368,-0.023238301277160645,0.0010954001918435097,0.0464765727519989,0.5744264125823975,0.5511881113052368,0.2300233244895935,0.24255171418190002,0.19555027782917023,0.20626015961170197
