probe_index,sensor_id,task_name,old_top1_choice,new_top1_choice,top1_changed,old_sampled_choice,new_sampled_choice,sampled_changed,old_top1_prob,new_top1_prob,top1_prob_delta,decision_kl,decision_l1,old_local_prob,new_local_prob,old_BS1_prob,new_BS1_prob,old_BS2_prob,new_BS2_prob
0,S1,LatCrit,local,local,0,local,local,0,0.6395548582077026,0.6968396902084351,0.05728483200073242,0.008391890674829483,0.11456961929798126,0.6395548582077026,0.6968396902084351,0.18259838223457336,0.16408862173557281,0.1778467446565628,0.13907171785831451
0,S1,ComHvy,local,BS2,1,BS1,BS2,1,0.4105835556983948,0.39218398928642273,-0.018399566411972046,0.014045342803001404,0.1610938310623169,0.4105835556983948,0.36510932445526123,0.27777937054634094,0.24270671606063843,0.3116370439529419,0.39218398928642273
0,S1,BWHvy,local,local,0,BS1,BS1,0,0.3601444959640503,0.44474267959594727,0.08459818363189697,0.018660619854927063,0.16919636726379395,0.3601444959640503,0.44474267959594727,0.28345149755477905,0.2766290605068207,0.35640400648117065,0.27862825989723206
0,S2,LatCrit,local,local,0,BS2,BS2,0,0.47500038146972656,0.49797797203063965,0.022977590560913086,0.0031079608015716076,0.06175042688846588,0.47500038146972656,0.49797797203063965,0.21374663710594177,0.18287144601345062,0.3112529516220093,0.3191505968570709
0,S2,ComHvy,local,local,0,local,local,0,0.5915992856025696,0.6207698583602905,0.029170572757720947,0.005233505740761757,0.07665081322193146,0.5915992856025696,0.6207698583602905,0.19499872624874115,0.15667331218719482,0.21340200304985046,0.22255682945251465
0,S2,BWHvy,local,local,0,BS1,BS1,0,0.4429166913032532,0.3932446241378784,-0.049672067165374756,0.008609062992036343,0.11248250305652618,0.4429166913032532,0.3932446241378784,0.2493850141763687,0.30562624335289,0.3076983094215393,0.3011291027069092
0,S3,LatCrit,local,local,0,local,local,0,0.5187274217605591,0.5169341564178467,-0.0017932653427124023,0.0011550411581993103,0.03459984064102173,0.5187274217605591,0.5169341564178467,0.28146177530288696,0.2659550905227661,0.19981080293655396,0.21711069345474243
0,S3,ComHvy,local,BS2,1,BS1,BS2,1,0.3708597421646118,0.40830591320991516,0.037446171045303345,0.012538574635982513,0.15365388989448547,0.3708597421646118,0.3257277011871338,0.29766130447387695,0.26596641540527344,0.33147895336151123,0.40830591320991516
0,S3,BWHvy,local,local,0,local,local,0,0.5386984348297119,0.5191035270690918,-0.019594907760620117,0.0014434545300900936,0.04364997148513794,0.5386984348297119,0.5191035270690918,0.20850560069084167,0.23033058643341064,0.2527959942817688,0.25056591629981995
0,S4,LatCrit,local,local,0,local,local,0,0.5718352198600769,0.5834811925888062,0.011645972728729248,0.002054542303085327,0.04808072745800018,0.5718352198600769,0.5834811925888062,0.23356834053993225,0.2459627240896225,0.19459643959999084,0.17055606842041016
0,S4,ComHvy,local,BS2,1,BS2,BS2,0,0.39349424839019775,0.4287508726119995,0.03525662422180176,0.004862651228904724,0.08377157151699066,0.39349424839019775,0.38384705781936646,0.21964065730571747,0.18740206956863403,0.3868650794029236,0.4287508726119995
0,S4,BWHvy,local,local,0,local,local,0,0.5244515538215637,0.5168857574462891,-0.007565796375274658,0.004147583618760109,0.06428337097167969,0.5244515538215637,0.5168857574462891,0.14370375871658325,0.1758454442024231,0.33184465765953064,0.30726876854896545
0,S5,LatCrit,local,local,0,local,local,0,0.4762057065963745,0.51482093334198,0.03861522674560547,0.008368462324142456,0.11768633127212524,0.4762057065963745,0.51482093334198,0.18911316990852356,0.2093411386013031,0.33468112349510193,0.2758379876613617
0,S5,ComHvy,local,local,0,local,local,0,0.618267297744751,0.5254799127578735,-0.09278738498687744,0.02026153728365898,0.18557479977607727,0.618267297744751,0.5254799127578735,0.09301897883415222,0.1413361132144928,0.2887137234210968,0.33318400382995605
0,S5,BWHvy,local,local,0,local,local,0,0.5569055080413818,0.6063909530639648,0.04948544502258301,0.006976294331252575,0.09897090494632721,0.5569055080413818,0.6063909530639648,0.18468737602233887,0.1462598294019699,0.2584071159362793,0.24734920263290405
0,S6,LatCrit,local,local,0,local,local,0,0.7358870506286621,0.7155438661575317,-0.02034318447113037,0.002273041754961014,0.045375220477581024,0.7358870506286621,0.7155438661575317,0.1482306867837906,0.14588627219200134,0.11588224023580551,0.13856986165046692
0,S6,ComHvy,local,local,0,local,BS2,1,0.5343462228775024,0.5437605381011963,0.009414315223693848,0.00244157575070858,0.05477052927017212,0.5343462228775024,0.5437605381011963,0.24270467460155487,0.21531939506530762,0.2229491025209427,0.2409200370311737
0,S6,BWHvy,BS1,local,1,local,local,0,0.4126213490962982,0.3813384175300598,-0.0312829315662384,0.0055024586617946625,0.08280691504478455,0.3862351179122925,0.3813384175300598,0.4126213490962982,0.3761145770549774,0.2011435329914093,0.24254697561264038
0,S7,LatCrit,local,local,0,local,local,0,0.6128484606742859,0.627129316329956,0.014280855655670166,0.002316026948392391,0.04526951164007187,0.6128484606742859,0.627129316329956,0.14258646965026855,0.11995170265436172,0.24456506967544556,0.25291895866394043
0,S7,ComHvy,local,local,0,local,local,0,0.618889331817627,0.5892701148986816,-0.029619216918945312,0.006209850311279297,0.09076724946498871,0.618889331817627,0.5892701148986816,0.18439555168151855,0.2297791838645935,0.1967151015996933,0.18095070123672485
0,S7,BWHvy,local,local,0,BS1,BS1,0,0.5180934071540833,0.4787660837173462,-0.03932732343673706,0.0036154924891889095,0.07865463197231293,0.5180934071540833,0.4787660837173462,0.28146079182624817,0.3162994086742401,0.20044583082199097,0.2049345225095749
0,S8,LatCrit,local,local,0,BS1,BS1,0,0.42702847719192505,0.45271116495132446,0.025682687759399414,0.0013376930728554726,0.051365286111831665,0.42702847719192505,0.45271116495132446,0.2953750491142273,0.28280168771743774,0.27759644389152527,0.26448720693588257
0,S8,ComHvy,local,local,0,local,local,0,0.7030951976776123,0.7003364562988281,-0.0027587413787841797,0.0017365068197250366,0.033927470445632935,0.7030951976776123,0.7003364562988281,0.1828610897064209,0.1686561107635498,0.11404366791248322,0.13100741803646088
0,S8,BWHvy,local,local,0,local,local,0,0.6461541652679443,0.6645667552947998,0.01841259002685547,0.0008821003139019012,0.03682522475719452,0.6461541652679443,0.6645667552947998,0.1314634531736374,0.120280921459198,0.22238241136074066,0.215152308344841
1,S1,LatCrit,local,local,0,local,local,0,0.5060888528823853,0.46358823776245117,-0.04250061511993408,0.006644910201430321,0.09933894872665405,0.5060888528823853,0.46358823776245117,0.2324954867362976,0.28216493129730225,0.2614157199859619,0.2542468309402466
1,S1,ComHvy,local,local,0,local,local,0,0.4407873749732971,0.40424060821533203,-0.03654676675796509,0.002932202070951462,0.07309350371360779,0.4407873749732971,0.40424060821533203,0.3002098798751831,0.31221941113471985,0.2590027451515198,0.28353995084762573
1,S1,BWHvy,local,local,0,local,local,0,0.37464576959609985,0.4086264967918396,0.033980727195739746,0.0038810521364212036,0.07727980613708496,0.37464576959609985,0.4086264967918396,0.2869601547718048,0.29161933064460754,0.33839407563209534,0.29975417256355286
1,S2,LatCrit,local,local,0,local,local,0,0.5014540553092957,0.5261049270629883,0.024650871753692627,0.0024761371314525604,0.0652041882276535,0.5014540553092957,0.5261049270629883,0.16462132334709167,0.1725725382566452,0.33392465114593506,0.3013225495815277
1,S2,ComHvy,local,local,0,local,local,0,0.5522412061691284,0.6246839761734009,0.07244277000427246,0.01614091545343399,0.14488555490970612,0.5522412061691284,0.6246839761734009,0.20271027088165283,0.19845980405807495,0.24504850804805756,0.17685618996620178
1,S2,BWHvy,local,local,0,local,local,0,0.5528291463851929,0.5483664274215698,-0.004462718963623047,0.0008898647502064705,0.03226131200790405,0.5528291463851929,0.5483664274215698,0.2773459553718567,0.2934766411781311,0.16982486844062805,0.15815696120262146
1,S3,LatCrit,local,local,0,BS1,BS1,0,0.40641897916793823,0.41989296674728394,0.013473987579345703,0.0012400541454553604,0.04637065529823303,0.40641897916793823,0.41989296674728394,0.25969842076301575,0.26940974593162537,0.3338826298713684,0.3106972873210907
1,S3,ComHvy,local,local,0,BS1,local,1,0.39251387119293213,0.45712214708328247,0.06460827589035034,0.015834670513868332,0.15929806232452393,0.39251387119293213,0.45712214708328247,0.3532252609729767,0.2735762298107147,0.2542608678340912,0.2693016231060028
1,S3,BWHvy,local,local,0,local,local,0,0.6107388734817505,0.6553730368614197,0.04463416337966919,0.00437561608850956,0.08926834166049957,0.6107388734817505,0.6553730368614197,0.20116883516311646,0.18077395856380463,0.18809230625629425,0.1638530045747757
1,S4,LatCrit,local,local,0,local,local,0,0.745912492275238,0.7454946041107178,-0.00041788816452026367,7.344037294387817e-05,0.006523720920085907,0.745912492275238,0.7454946041107178,0.1360229253768921,0.13928477466106415,0.11806459724903107,0.11522061377763748
1,S4,ComHvy,local,local,0,local,BS1,1,0.42096149921417236,0.38485997915267944,-0.03610152006149292,0.0028217174112796783,0.07220304012298584,0.42096149921417236,0.38485997915267944,0.26874178647994995,0.2798476815223694,0.3102967143058777,0.33529233932495117
1,S4,BWHvy,local,local,0,BS1,BS1,0,0.5629541873931885,0.5087504982948303,-0.054203689098358154,0.006645987741649151,0.10840734839439392,0.5629541873931885,0.5087504982948303,0.21806593239307404,0.259479820728302,0.21897991001605988,0.23176968097686768
1,S5,LatCrit,local,local,0,local,local,0,0.42044883966445923,0.5082166790962219,0.0877678394317627,0.029110468924045563,0.17553569376468658,0.42044883966445923,0.5082166790962219,0.34492775797843933,0.34303387999534607,0.23462340235710144,0.1487494260072708
1,S5,ComHvy,local,local,0,local,local,0,0.611546516418457,0.6234512329101562,0.011904716491699219,0.00039832235779613256,0.023809373378753662,0.611546516418457,0.6234512329101562,0.2126222401857376,0.20189569890499115,0.17583124339580536,0.17465312778949738
1,S5,BWHvy,local,local,0,local,local,0,0.6383308172225952,0.6644961833953857,0.026165366172790527,0.0029422270599752665,0.05903865396976471,0.6383308172225952,0.6644961833953857,0.20259010791778564,0.17307080328464508,0.15907904505729675,0.16243302822113037
1,S6,LatCrit,local,local,0,local,BS1,1,0.5350781083106995,0.45269542932510376,-0.0823826789855957,0.01847996562719345,0.1647653579711914,0.5350781083106995,0.45269542932510376,0.2154395431280136,0.2931654155254364,0.24948234856128693,0.25413915514945984
1,S6,ComHvy,local,local,0,local,local,0,0.677259087562561,0.7062535285949707,0.028994441032409668,0.001993074081838131,0.05798892676830292,0.677259087562561,0.7062535285949707,0.1282326579093933,0.11604513227939606,0.19450828433036804,0.17770132422447205
1,S6,BWHvy,local,local,0,local,local,0,0.4718087315559387,0.4940755367279053,0.022266805171966553,0.001271769404411316,0.04453366994857788,0.4718087315559387,0.4940755367279053,0.2740950286388397,0.270751416683197,0.25409626960754395,0.23517301678657532
1,S7,LatCrit,local,local,0,local,local,0,0.6132502555847168,0.6398902535438538,0.026639997959136963,0.003090666141360998,0.05506362020969391,0.6132502555847168,0.6398902535438538,0.16864189505577087,0.14111007750034332,0.21810784935951233,0.21899965405464172
1,S7,ComHvy,local,local,0,local,local,0,0.5910854339599609,0.6059898138046265,0.014904379844665527,0.00046761706471443176,0.02980877459049225,0.5910854339599609,0.6059898138046265,0.21843847632408142,0.21138888597488403,0.19047613441944122,0.1826213300228119
1,S7,BWHvy,local,local,0,local,local,0,0.5374565124511719,0.5442285537719727,0.006772041320800781,0.00042344024404883385,0.025124654173851013,0.5374565124511719,0.5442285537719727,0.27903658151626587,0.2664742171764374,0.18350696563720703,0.18929721415042877
1,S8,LatCrit,local,local,0,BS2,BS2,0,0.4464442729949951,0.5313992500305176,0.08495497703552246,0.015391893684864044,0.16990995407104492,0.4464442729949951,0.5313992500305176,0.20349539816379547,0.18551422655582428,0.3500603139400482,0.28308650851249695
1,S8,ComHvy,local,local,0,local,local,0,0.5349844098091125,0.5054435133934021,-0.02954089641571045,0.001821158453822136,0.05908174812793732,0.5349844098091125,0.5054435133934021,0.2560628652572632,0.267941415309906,0.20895273983478546,0.2266150414943695
1,S8,BWHvy,local,local,0,local,local,0,0.6283512115478516,0.6393754482269287,0.011024236679077148,0.0017354954034090042,0.04308761656284332,0.6283512115478516,0.6393754482269287,0.1860886961221695,0.16454488039016724,0.18556010723114014,0.19607967138290405
2,S1,LatCrit,local,local,0,local,local,0,0.6227779388427734,0.5663905143737793,-0.05638742446899414,0.009915567003190517,0.1127748191356659,0.6227779388427734,0.5663905143737793,0.17771457135677338,0.23319236934185028,0.19950751960277557,0.20041711628437042
