block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_path_cost_local_mean,block_path_cost_local_std,block_path_cost_bs1_mean,block_path_cost_bs1_std,block_path_cost_bs2_mean,block_path_cost_bs2_std,block_local_cost_now_mean,block_local_cost_now_std,block_local_cost_now_max,block_local_cost_now_min,block_local_cost_next_mean,block_local_cost_next_std,block_local_cost_next_max,block_local_cost_next_min,block_action_conditioned_cost_now_mean,block_action_conditioned_cost_now_std,block_action_conditioned_cost_next_mean,block_action_conditioned_cost_next_std,block_delta_cost_mean,block_delta_cost_std,block_delta_cost_max,block_delta_cost_min,block_td_reward_mean,block_td_reward_std,block_td_reward_max,block_td_reward_min,block_value_pred_mean,block_value_pred_std,block_value_pred_max,block_value_pred_min,block_path_value_local_mean,block_path_value_local_std,block_path_value_bs1_mean,block_path_value_bs1_std,block_path_value_bs2_mean,block_path_value_bs2_std,path_value_local_mean,path_value_local_std,path_value_bs1_mean,path_value_bs1_std,path_value_bs2_mean,path_value_bs2_std,path_td_target_local_mean,path_td_target_local_std,path_td_target_bs1_mean,path_td_target_bs1_std,path_td_target_bs2_mean,path_td_target_bs2_std,block_action_conditioned_value_now_mean,block_action_conditioned_value_now_std,block_action_conditioned_value_next_mean,block_action_conditioned_value_next_std,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
10,30,33,3,dispatch_decision_block,hierarchical_actor_theta_route,0.4758194088935852,0.4142157733440399,0.7116818428039551,0.41989508271217346,0.7180402874946594,0.43104588985443115,0.5654733777046204,0.4207327663898468,2.045900344848633,0.018006883561611176,0.5604320764541626,0.41649433970451355,2.045900344848633,0.018006883561611176,0.5856558680534363,0.41607898473739624,0.5836750864982605,0.41595014929771423,-0.001980843488126993,0.49852046370506287,1.4374239444732666,-1.6985194683074951,0.001980843488126993,0.49852046370506287,1.6985194683074951,-1.4374239444732666,-0.2843484580516815,0.08341725915670395,-0.07026112079620361,-0.5618612170219421,-0.33475857973098755,0.13467702269554138,-0.02649642899632454,0.14572888612747192,-0.3921119272708893,0.2149505615234375,-0.33475857973098755,0.13467702269554138,-0.02649642899632454,0.14572888612747192,-0.3921119272708893,0.2149505615234375,-0.32135748863220215,0.533315122127533,-0.023357611149549484,0.5356374382972717,-0.384172260761261,0.5356162190437317,-0.2843484580516815,0.08341725915670395,-0.28110915422439575,0.08402971178293228,-0.27582332491874695,0.5087677240371704,1.3726378679275513,-1.7133245468139648,0.008525135926902294,0.5140965580940247,1.7027666568756104,-1.4949275255203247,0.30000001192092896,-0.005266210995614529,0.10008066147565842,0
11,33,36,3,dispatch_decision_block,hierarchical_actor_theta_route,0.6055429577827454,0.15964196622371674,0.7684009671211243,0.17944563925266266,0.7754908800125122,0.1840113401412964,0.6951969265937805,0.1795266568660736,1.31642484664917,0.37714487314224243,0.694566547870636,0.17856349050998688,1.31642484664917,0.37714487314224243,0.6842037439346313,0.169815793633461,0.6860806941986084,0.16985507309436798,0.0018769800662994385,0.1754419207572937,0.628860354423523,-0.472572386264801,-0.0018769800662994385,0.1754419207572937,0.472572386264801,-0.628860354423523,-0.20931783318519592,0.10647361725568771,0.037900831550359726,-0.5471212267875671,0.08340885490179062,0.18250149488449097,-0.3763865530490875,0.2054721713066101,-0.6817766427993774,0.1945832371711731,0.08340885490179062,0.18250149488449097,-0.3763865530490875,0.2054721713066101,-0.6817766427993774,0.1945832371711731,0.08889538049697876,0.26402920484542847,-0.36856651306152344,0.2846354842185974,-0.6676802635192871,0.2856690585613251,-0.20931783318519592,0.10647361725568771,-0.2030119001865387,0.10390334576368332,-0.20099008083343506,0.2266099900007248,0.468299001455307,-0.9700765013694763,0.00832773745059967,0.235587477684021,0.8458088636398315,-0.8724962472915649,0.20000000298023224,-0.02003530040383339,0.09085240215063095,0
12,36,39,3,dispatch_decision_block,hierarchical_actor_theta_route,0.6958448886871338,0.3088049590587616,0.9168720841407776,0.3387226164340973,0.9114532470703125,0.33657190203666687,0.8008633255958557,0.32753506302833557,1.544020652770996,0.2878771722316742,0.8032287359237671,0.3264467716217041,1.544020652770996,0.2878771722316742,0.8002821207046509,0.3205852806568146,0.8047183156013489,0.3193199932575226,0.004436098504811525,0.29852232336997986,0.9048117399215698,-0.7765066623687744,-0.004436098504811525,0.29852232336997986,0.7765066623687744,-0.9048117399215698,-0.09464018046855927,0.11532333493232727,0.30540013313293457,-0.34880924224853516,0.006928124465048313,0.17790912091732025,0.030040882527828217,0.19141025841236115,-0.4230867028236389,0.21716246008872986,0.006928124465048313,0.17790912091732025,0.030040882527828217,0.19141025841236115,-0.4230867028236389,0.21716246008872986,0.007746126502752304,0.3369399607181549,0.029237113893032074,0.3778596818447113,-0.4155254065990448,0.3387274146080017,-0.09464018046855927,0.11532333493232727,-0.09243402630090714,0.11488880217075348,-0.09413175284862518,0.31222373247146606,0.6900580525398254,-1.0498756170272827,0.0005084228469058871,0.32417863607406616,0.9418271780014038,-1.114601492881775,0.3499999940395355,-0.01089099608361721,0.12912045419216156,0
13,39,42,3,dispatch_decision_block,hierarchical_actor_theta_route,0.42274847626686096,0.27695390582084656,0.6924169659614563,0.3044990301132202,0.6987754702568054,0.31992053985595703,0.52776700258255,0.2906338572502136,1.1452326774597168,0.014866701327264309,0.5270870923995972,0.2909333109855652,1.1452326774597168,0.014866701327264309,0.5677168965339661,0.29248881340026855,0.5704571008682251,0.2911472022533417,0.002740193624049425,0.3373746871948242,1.0119373798370361,-0.8448485136032104,-0.002740193624049425,0.3373746871948242,0.8448485136032104,-1.0119373798370361,0.045809000730514526,0.10227347910404205,0.30765044689178467,-0.19528821110725403,-0.11759716272354126,0.153075709939003,0.2462105005979538,0.22870472073554993,0.13335630297660828,0.18590277433395386,-0.11759716272354126,0.153075709939003,0.2462105005979538,0.22870472073554993,0.13335630297660828,0.18590277433395386,-0.10997513681650162,0.37668585777282715,0.24256901443004608,0.39436230063438416,0.12953178584575653,0.3910950720310211,0.045809000730514526,0.10227347910404205,0.04240257292985916,0.10795312374830246,0.04045271873474121,0.352129727602005,0.8024702668190002,-0.9914500713348389,-0.005356283392757177,0.35030481219291687,0.920046865940094,-0.9640565514564514,0.44999998807907104,-0.0012514734407886863,0.13993233442306519,0
14,42,45,3,dispatch_decision_block,hierarchical_actor_theta_route,0.4962187707424164,0.3106270432472229,0.6702441573143005,0.33464130759239197,0.6773340702056885,0.3383210599422455,0.6012373566627502,0.3352780044078827,1.4865074157714844,0.04679618403315544,0.6009801626205444,0.3354165256023407,1.4865074157714844,0.04679618403315544,0.5841702222824097,0.31920844316482544,0.5856385231018066,0.3196302354335785,0.0014683097833767533,0.360641211271286,1.1051124334335327,-0.9221631288528442,-0.0014683097833767533,0.360641211271286,0.9221631288528442,-1.1051124334335327,-0.13001637160778046,0.11993684619665146,0.19468893110752106,-0.5605176687240601,-0.18620626628398895,0.16834083199501038,0.34804725646972656,0.18348613381385803,-0.42570754885673523,0.1740841120481491,-0.18620626628398895,0.16834083199501038,0.34804725646972656,0.18348613381385803,-0.42570754885673523,0.1740841120481491,-0.18030215799808502,0.3650389313697815,0.34217217564582825,0.4425702393054962,-0.41794613003730774,0.3991584777832031,-0.13001637160778046,0.11993684619665146,-0.1213570386171341,0.11537274718284607,-0.12107811868190765,0.37562891840934753,0.9349174499511719,-1.304614543914795,0.008938257582485676,0.37134936451911926,0.8898012638092041,-1.260843276977539,0.3700000047683716,-0.03676889091730118,0.1359289437532425,0
15,45,48,3,dispatch_decision_block,hierarchical_actor_theta_route,0.7116612195968628,0.20676514506340027,0.9341956377029419,0.2344396412372589,0.9287768006324768,0.22871646285057068,0.8202252984046936,0.23434008657932281,1.3716927766799927,0.30704909563064575,0.8215555548667908,0.23308192193508148,1.3716927766799927,0.30704909563064575,0.8190827965736389,0.21850568056106567,0.8238604664802551,0.22068504989147186,0.0047776587307453156,0.14769679307937622,0.39635056257247925,-0.5043107867240906,-0.0047776587307453156,0.14769679307937622,0.5043107867240906,-0.39635056257247925,0.11824813485145569,0.14307446777820587,0.6365365386009216,-0.29455000162124634,-0.006040075793862343,0.16654738783836365,0.775530993938446,0.2206779271364212,-0.3488579988479614,0.14649717509746552,-0.006040075793862343,0.16654738783836365,0.775530993938446,0.2206779271364212,-0.3488579988479614,0.14649717509746552,-0.007876774296164513,0.21101120114326477,0.761157214641571,0.28094539046287537,-0.34213176369667053,0.22395192086696625,0.11824813485145569,0.14307446777820587,0.12407084554433823,0.12738947570323944,0.11705807596445084,0.19835084676742554,0.6555008292198181,-0.3809484839439392,-0.0011900562094524503,0.1884230673313141,0.4143970012664795,-0.45628565549850464,0.3199999928474426,-0.012178564444184303,0.10516830533742905,0
16,48,51,3,dispatch_decision_block,hierarchical_actor_theta_route,0.621086835861206,0.29620006680488586,0.8893402218818665,0.31733420491218567,0.8956987857818604,0.31151050329208374,0.7296508550643921,0.3093037009239197,1.3542437553405762,0.30019015073776245,0.7354632616043091,0.3108383119106293,1.3542437553405762,0.30019015073776245,0.7474654316902161,0.3009189963340759,0.7597625851631165,0.3055524528026581,0.012297192588448524,0.26243147253990173,0.7322704792022705,-0.7658864855766296,-0.012297192588448524,0.26243147253990173,0.7658864855766296,-0.7322704792022705,-0.10567180812358856,0.1129346713423729,0.19931265711784363,-0.37926989793777466,-0.11888573318719864,0.18857762217521667,0.1903742551803589,0.1978015899658203,-0.33270999789237976,0.1790756732225418,-0.11888573318719864,0.18857762217521667,0.1903742551803589,0.1978015899658203,-0.33270999789237976,0.1790756732225418,-0.1192515641450882,0.2795221209526062,0.1788097620010376,0.3376907408237457,-0.3327658772468567,0.3079875707626343,-0.10567180812358856,0.1129346713423729,-0.10316403210163116,0.10864906758069992,-0.11445418000221252,0.2588510513305664,0.7695680856704712,-0.7978516221046448,-0.008782370947301388,0.2537888288497925,0.8800347447395325,-0.5923015475273132,0.18000000715255737,0.0021175043657422066,0.08206731826066971,0
17,51,54,3,dispatch_decision_block,hierarchical_actor_theta_route,0.46729159355163574,0.32322028279304504,0.6447758674621582,0.3340620696544647,0.6518657803535461,0.3376094400882721,0.5758556723594666,0.3398056924343109,1.4225492477416992,0.05638008564710617,0.5742056369781494,0.34146344661712646,1.4225492477416992,0.05638008564710617,0.5611490607261658,0.32842764258384705,0.5601897239685059,0.33157363533973694,-0.000959304568823427,0.4502725899219513,1.132017970085144,-0.9993350505828857,0.000959304568823427,0.4502725899219513,0.9993350505828857,-1.132017970085144,-0.32940948009490967,0.09446854889392853,-0.12101411819458008,-0.571251392364502,-0.5318378806114197,0.18218988180160522,-0.3753126859664917,0.1924935132265091,0.1354224979877472,0.16684208810329437,-0.5318378806114197,0.18218988180160522,-0.3753126859664917,0.1924935132265091,0.1354224979877472,0.16684208810329437,-0.5225956439971924,0.48571714758872986,-0.3621049225330353,0.4862239360809326,0.13062383234500885,0.4718215763568878,-0.32940948009490967,0.09446854889392853,-0.3261251449584961,0.10003721714019775,-0.3207586407661438,0.46225813031196594,0.6141684651374817,-1.352149248123169,0.008650857955217361,0.4418764114379883,0.9483306407928467,-1.1139241456985474,0.27000001072883606,0.0018915795953944325,0.10172777622938156,0
18,54,57,3,dispatch_decision_block,hierarchical_actor_theta_route,0.4131385385990143,0.3185872733592987,0.6227670907974243,0.3413587510585785,0.6173482537269592,0.3363626301288605,0.511536717414856,0.33359017968177795,1.4455788135528564,0.0,0.5098291039466858,0.3350243866443634,1.4455788135528564,0.0,0.5102695226669312,0.3272565007209778,0.5104490518569946,0.33006298542022705,0.0001795458811102435,0.4556331932544708,1.2750872373580933,-1.2218571901321411,-0.0001795458811102435,0.4556331932544708,1.2218571901321411,-1.2750872373580933,0.03704322874546051,0.11514848470687866,0.26277294754981995,-0.34357401728630066,-0.0470360703766346,0.17406249046325684,0.4146861135959625,0.161438450217247,-0.06729145348072052,0.16052545607089996,-0.0470360703766346,0.17406249046325684,0.4146861135959625,0.161438450217247,-0.06729145348072052,0.16052545607089996,-0.040996674448251724,0.4553395211696625,0.4091256856918335,0.47764238715171814,-0.06505755335092545,0.46022525429725647,0.03704322874546051,0.11514848470687866,0.03770996630191803,0.11892133206129074,0.03752816841006279,0.44027942419052124,1.490867257118225,-1.0084664821624756,0.00048493145732209086,0.42220208048820496,1.2280943393707275,-1.0498403310775757,0.4000000059604645,0.007752508390694857,0.15383373200893402,0
19,57,60,3,dispatch_decision_block,hierarchical_actor_theta_route,0.6131711006164551,0.19013537466526031,0.8492555022239685,0.21505674719810486,0.8556140065193176,0.21210618317127228,0.7115693092346191,0.20621582865715027,1.2346428632736206,0.287984699010849,0.7137137651443481,0.20536541938781738,1.2346428632736206,0.287984699010849,0.7297273278236389,0.19036664068698883,0.7361863851547241,0.19446544349193573,0.006459064316004515,0.19072122871875763,0.7021896839141846,-0.4417509436607361,-0.006459064316004515,0.19072122871875763,0.4417509436607361,-0.7021896839141846,0.16739587485790253,0.12784552574157715,0.49305349588394165,-0.17827601730823517,0.4378822445869446,0.1950753629207611,0.07417413592338562,0.15165236592292786,-0.28151869773864746,0.1357184499502182,0.4378822445869446,0.1950753629207611,0.07417413592338562,0.15165236592292786,-0.28151869773864746,0.1357184499502182,0.4275541305541992,0.2406318336725235,0.06970591843128204,0.25432097911834717,-0.27887967228889465,0.24070289731025696,0.16739587485790253,0.12784552574157715,0.16854047775268555,0.1278783679008484,0.15776443481445312,0.2122446745634079,0.6861709356307983,-0.46166718006134033,-0.009631434455513954,0.18130719661712646,0.3510584831237793,-0.6372035145759583,0.25999999046325684,0.0069589256308972836,0.11618901789188385,0
