epoch,ratio_mean,ratio_std,ratio_min,ratio_max,clip_fraction,positive_adv_clip_fraction,negative_adv_clip_fraction,approx_kl,entropy_loss,policy_loss,ratio_by_adv_sign
0,0.991254448890686,0.2600919306278229,0.31583842635154724,5.011620998382568,0.3720833361148834,0.0,0.3720833361148834,0.045193467289209366,-0.030264398083090782,-0.09979786723852158,"{""negative"": {""count"": 2400, ""max"": 5.011620998382568, ""mean"": 0.991254448890686, ""min"": 0.31583842635154724, ""std"": 0.2600919306278229}, ""positive"": {""count"": 0, ""max"": 0.0, ""mean"": 0.0, ""min"": 0.0, ""std"": 0.0}}"
1,0.9345841407775879,0.6421259045600891,0.001040792791172862,8.860865592956543,0.8020833134651184,0.875,0.7998281717300415,0.27818259596824646,-0.030313927680253983,-0.13906970620155334,"{""negative"": {""count"": 2328, ""max"": 8.860865592956543, ""mean"": 0.9101367592811584, ""min"": 0.001040792791172862, ""std"": 0.6268610954284668}, ""positive"": {""count"": 72, ""max"": 3.637427568435669, ""mean"": 1.725050926208496, ""min"": 1.0281689167022705, ""std"": 0.6280810832977295}}"
2,0.9509681463241577,0.6179520487785339,0.05561739206314087,9.299837112426758,0.7716666460037231,0.8939393758773804,0.7565543055534363,0.22402796149253845,-0.03036620281636715,-0.1338282823562622,"{""negative"": {""count"": 2136, ""max"": 7.785655975341797, ""mean"": 0.8495511412620544, ""min"": 0.05561739206314087, ""std"": 0.4585358500480652}, ""positive"": {""count"": 264, ""max"": 9.299837112426758, ""mean"": 1.77152419090271, ""min"": 0.800209105014801, ""std"": 1.0068821907043457}}"
3,1.1186161041259766,0.5812004804611206,0.039430953562259674,7.021439552307129,0.7458333373069763,0.8223684430122375,0.7278806567192078,0.02027943544089794,-0.030317669734358788,-0.12847846746444702,"{""negative"": {""count"": 1944, ""max"": 7.021439552307129, ""mean"": 1.016039252281189, ""min"": 0.039430953562259674, ""std"": 0.5304310321807861}, ""positive"": {""count"": 456, ""max"": 6.555020809173584, ""mean"": 1.5559176206588745, ""min"": 0.5691494941711426, ""std"": 0.5850674510002136}}"
4,1.0019727945327759,1.0537418127059937,0.026108989492058754,43.36316680908203,0.7462499737739563,0.8618420958518982,0.7191358208656311,0.1744491010904312,-0.030308837071061134,-0.12532640993595123,"{""negative"": {""count"": 1944, ""max"": 3.734598398208618, ""mean"": 0.8263433575630188, ""min"": 0.026108989492058754, ""std"": 0.3964313268661499}, ""positive"": {""count"": 456, ""max"": 43.36316680908203, ""mean"": 1.7507083415985107, ""min"": 0.5740184783935547, ""std"": 2.117065906524658}}"
